time,temp,salt
2013-01-23 25:00:00,   29.036236,    0.982848
2013-01-24 25:00:00,   28.792552,    0.984060
2013-01-25 25:00:00,   28.998207,    0.985758
2013-01-26 25:00:00,   29.424215,    0.987690
2013-01-27 25:00:00,   29.721241,    0.989890
2013-01-28 25:00:00,   29.773023,    0.990401
2013-01-29 25:00:00,   29.694044,    0.991378
2013-01-30 25:00:00,   29.696458,    0.993040
2013-01-31 25:00:00,   29.894648,    0.994660
2013-02-01 25:00:00,   30.002570,    0.996210
2013-02-02 25:00:00,   30.795714,    0.997679
2013-02-03 25:00:00,   31.268267,    0.999610
2013-02-04 25:00:00,   31.223538,    1.001308
2013-02-05 25:00:00,   30.227611,    1.001860
2013-02-06 25:00:00,   29.577382,    1.000979
2013-02-07 25:00:00,   29.454097,    0.999373
2013-02-08 25:00:00,   29.683894,    1.000693
2013-02-09 25:00:00,   30.026739,    1.002496
2013-02-10 25:00:00,   30.245716,    1.004272
2013-02-11 25:00:00,   30.211008,    1.005971
2013-02-12 25:00:00,   30.821269,    1.007079
2013-02-13 25:00:00,   31.467649,    1.008944
2013-02-14 25:00:00,   30.450262,    1.009677
2013-02-15 25:00:00,   30.694939,    1.010850
2013-02-16 25:00:00,   30.849412,    1.012134
2013-02-17 25:00:00,   29.180741,    1.009481
2013-02-18 25:00:00,   29.290732,    1.007826
2013-02-19 25:00:00,   29.135032,    1.008921
2013-02-20 25:00:00,   29.536137,    1.008205
2013-02-21 25:00:00,   30.224958,    1.011329
2013-02-22 25:00:00,   28.761063,    1.011161
2013-02-23 25:00:00,   28.706854,    1.010457
2013-02-24 25:00:00,   28.658498,    1.011597
2013-02-25 25:00:00,   29.116593,    1.012729
2013-02-26 25:00:00,   29.503484,    1.014387
2013-02-27 25:00:00,   29.703859,    1.016157
2013-02-28 25:00:00,   29.572961,    1.017939
2013-03-01 25:00:00,   29.661615,    1.019161
2013-03-02 25:00:00,   29.960455,    1.020690
2013-03-03 25:00:00,   30.722524,    1.021381
2013-03-04 25:00:00,   29.951165,    1.022081
2013-03-05 25:00:00,   29.843195,    1.022149
2013-03-06 25:00:00,   29.484861,    1.023741
2013-03-07 25:00:00,   29.416226,    1.025422
2013-03-08 25:00:00,   29.340997,    1.021810
2013-03-09 25:00:00,   29.459181,    1.022392
2013-03-10 25:00:00,   28.433860,    1.022491
2013-03-11 25:00:00,   27.850600,    1.022282
2013-03-12 25:00:00,   27.453413,    1.020200
2013-03-13 25:00:00,   27.754023,    1.021035
2013-03-14 25:00:00,   26.501609,    1.019861
2013-03-15 25:00:00,   26.969490,    1.016870
2013-03-16 25:00:00,   27.242053,    1.017465
2013-03-17 25:00:00,   27.807226,    1.018211
2013-03-18 25:00:00,   28.130437,    1.019187
2013-03-19 25:00:00,   27.891168,    1.020104
2013-03-20 25:00:00,   26.783943,    1.020055
2013-03-21 25:00:00,   26.208656,    1.019272
2013-03-22 25:00:00,   26.151454,    1.018076
2013-03-23 25:00:00,   26.501169,    1.018490
2013-03-24 25:00:00,   26.336179,    1.019257
2013-03-25 25:00:00,   25.806704,    1.019167
2013-03-26 25:00:00,   24.973122,    1.015018
2013-03-27 25:00:00,   25.268473,    1.016037
2013-03-28 25:00:00,   25.491589,    1.016078
2013-03-29 25:00:00,   25.666223,    1.017135
2013-03-30 25:00:00,   25.749450,    1.017995
2013-03-31 25:00:00,   25.886197,    1.018578
2013-04-01 25:00:00,   26.180342,    1.019485
2013-04-02 25:00:00,   26.278177,    1.020467
2013-04-03 25:00:00,   26.585020,    1.020172
2013-04-04 25:00:00,   27.002899,    1.021205
2013-04-05 25:00:00,   27.180751,    1.023235
2013-04-06 25:00:00,   26.677376,    1.023997
2013-04-07 25:00:00,   26.859156,    1.024620
2013-04-08 25:00:00,   27.265619,    1.024488
2013-04-09 25:00:00,   27.794661,    1.025269
2013-04-10 25:00:00,   28.044953,    1.027133
2013-04-11 25:00:00,   27.362389,    1.027949
2013-04-12 25:00:00,   26.325250,    1.026713
2013-04-13 25:00:00,   26.022078,    1.025556
2013-04-14 25:00:00,   26.229927,    1.025984
2013-04-15 25:00:00,   26.187442,    1.026387
2013-04-16 25:00:00,   26.243411,    1.026597
2013-04-17 25:00:00,   26.525753,    1.026899
2013-04-18 25:00:00,   26.300151,    1.027130
2013-04-19 25:00:00,   25.730813,    1.026087
2013-04-20 25:00:00,   25.105886,    1.022658
2013-04-21 25:00:00,   24.483230,    1.019827
2013-04-22 25:00:00,   24.642481,    1.020139
2013-04-23 25:00:00,   24.780103,    1.020169
2013-04-24 25:00:00,   24.258027,    1.019569
2013-04-25 25:00:00,   23.988352,    1.019029
2013-04-26 25:00:00,   24.290894,    1.016814
2013-04-27 25:00:00,   24.030000,    1.016948
2013-04-28 25:00:00,   23.784516,    1.016181
2013-04-29 25:00:00,   23.450869,    1.015951
2013-04-30 25:00:00,   23.527310,    1.012688
2013-05-01 25:00:00,   23.172576,    1.012721
2013-05-02 25:00:00,   22.892799,    1.012453
2013-05-03 25:00:00,   22.852269,    1.012485
2013-05-04 25:00:00,   23.001512,    1.012587
2013-05-05 25:00:00,   22.992032,    1.012272
2013-05-06 25:00:00,   23.003178,    1.012578
2013-05-07 25:00:00,   22.360603,    1.011443
2013-05-08 25:00:00,   21.715636,    1.002977
2013-05-09 25:00:00,   21.051638,    0.999392
2013-05-10 25:00:00,   20.611424,    0.995710
2013-05-11 25:00:00,   20.402307,    0.995918
2013-05-12 25:00:00,   20.471763,    0.995831
2013-05-13 25:00:00,   20.175883,    0.995355
2013-05-14 25:00:00,   20.097910,    0.995343
2013-05-15 25:00:00,   20.239631,    0.992676
2013-05-16 25:00:00,   19.892757,    0.992455
2013-05-17 25:00:00,   19.778905,    0.992390
2013-05-18 25:00:00,   19.627003,    0.991911
2013-05-19 25:00:00,   19.811349,    0.992106
2013-05-20 25:00:00,   19.375507,    0.991421
2013-05-21 25:00:00,   19.668416,    0.989315
2013-05-22 25:00:00,   19.818163,    0.989521
2013-05-23 25:00:00,   19.359630,    0.989925
2013-05-24 25:00:00,   19.327368,    0.989087
2013-05-25 25:00:00,   19.321574,    0.989046
2013-05-26 25:00:00,   19.522522,    0.988899
2013-05-27 25:00:00,   19.513525,    0.989844
2013-05-28 25:00:00,   19.387439,    0.990081
2013-05-29 25:00:00,   19.062263,    0.989981
2013-05-30 25:00:00,   18.542732,    0.986637
2013-05-31 25:00:00,   18.345454,    0.983761
2013-06-01 25:00:00,   18.067115,    0.983514
2013-06-02 25:00:00,   17.907949,    0.980150
2013-06-03 25:00:00,   18.003149,    0.979234
2013-06-04 25:00:00,   17.770001,    0.978911
2013-06-05 25:00:00,   17.880710,    0.979092
2013-06-06 25:00:00,   17.842602,    0.978980
2013-06-07 25:00:00,   17.649818,    0.978975
2013-06-08 25:00:00,   17.865747,    0.978293
2013-06-09 25:00:00,   18.069498,    0.978608
2013-06-10 25:00:00,   17.865221,    0.978711
2013-06-11 25:00:00,   17.597902,    0.978242
2013-06-12 25:00:00,   17.470996,    0.977496
2013-06-13 25:00:00,   17.651523,    0.977790
2013-06-14 25:00:00,   17.148398,    0.977524
2013-06-15 25:00:00,   17.395472,    0.976576
2013-06-16 25:00:00,   17.522671,    0.976511
2013-06-17 25:00:00,   17.268618,    0.976893
2013-06-18 25:00:00,   17.144455,    0.976540
2013-06-19 25:00:00,   17.180115,    0.976213
2013-06-20 25:00:00,   17.266440,    0.975939
2013-06-21 25:00:00,   16.908353,    0.976227
2013-06-22 25:00:00,   16.719306,    0.976256
2013-06-23 25:00:00,   16.356306,    0.976247
2013-06-24 25:00:00,   16.362193,    0.976488
2013-06-25 25:00:00,   16.543176,    0.976989
2013-06-26 25:00:00,   16.512064,    0.977012
2013-06-27 25:00:00,   16.753121,    0.977138
2013-06-28 25:00:00,   16.509466,    0.977185
2013-06-29 25:00:00,   16.729462,    0.977226
2013-06-30 25:00:00,   16.683882,    0.977325
2013-07-01 25:00:00,   16.811891,    0.977215
2013-07-02 25:00:00,   16.848687,    0.977955
2013-07-03 25:00:00,   16.525321,    0.978128
2013-07-04 25:00:00,   16.333274,    0.978035
2013-07-05 25:00:00,   16.388713,    0.978002
2013-07-06 25:00:00,   16.113521,    0.978235
2013-07-07 25:00:00,   16.117442,    0.978353
2013-07-08 25:00:00,   16.226641,    0.978501
2013-07-09 25:00:00,   15.723073,    0.978442
2013-07-10 25:00:00,   15.845324,    0.978732
2013-07-11 25:00:00,   16.073302,    0.978826
2013-07-12 25:00:00,   16.346994,    0.979157
2013-07-13 25:00:00,   16.297846,    0.979355
2013-07-14 25:00:00,   16.118030,    0.979391
2013-07-15 25:00:00,   16.207307,    0.979381
2013-07-16 25:00:00,   15.830794,    0.979747
2013-07-17 25:00:00,   15.531310,    0.979798
2013-07-18 25:00:00,   15.557166,    0.979988
2013-07-19 25:00:00,   15.611256,    0.980301
2013-07-20 25:00:00,   15.567145,    0.980526
2013-07-21 25:00:00,   15.430980,    0.980547
2013-07-22 25:00:00,   15.273013,    0.980818
2013-07-23 25:00:00,   15.109507,    0.980937
2013-07-24 25:00:00,   15.651789,    0.981601
2013-07-25 25:00:00,   15.238021,    0.981350
2013-07-26 25:00:00,   14.983207,    0.981607
2013-07-27 25:00:00,   14.932451,    0.981834
2013-07-28 25:00:00,   15.204352,    0.982235
2013-07-29 25:00:00,   15.152690,    0.982312
2013-07-30 25:00:00,   15.537685,    0.982637
2013-07-31 25:00:00,   15.751228,    0.982655
2013-08-01 25:00:00,   15.923613,    0.982937
2013-08-02 25:00:00,   16.242194,    0.983113
2013-08-03 25:00:00,   16.961308,    0.983401
2013-08-04 25:00:00,   17.335303,    0.983928
2013-08-05 25:00:00,   17.897956,    0.984357
2013-08-06 25:00:00,   18.010083,    0.984593
2013-08-07 25:00:00,   18.068650,    0.984664
2013-08-08 25:00:00,   17.694898,    0.985202
2013-08-09 25:00:00,   17.845099,    0.985968
2013-08-10 25:00:00,   17.678083,    0.986368
2013-08-11 25:00:00,   17.417892,    0.987342
2013-08-12 25:00:00,   17.324372,    0.987842
2013-08-13 25:00:00,   17.046952,    0.988162
2013-08-14 25:00:00,   16.812181,    0.988555
2013-08-15 25:00:00,   16.163027,    0.988749
2013-08-16 25:00:00,   15.847619,    0.988114
2013-08-17 25:00:00,   16.600614,    0.988943
2013-08-18 25:00:00,   16.537878,    0.989078
2013-08-19 25:00:00,   16.574418,    0.989204
2013-08-20 25:00:00,   16.719743,    0.989148
2013-08-21 25:00:00,   17.432772,    0.989922
2013-08-22 25:00:00,   17.588306,    0.989893
2013-08-23 25:00:00,   18.054918,    0.990272
2013-08-24 25:00:00,   18.238913,    0.990728
2013-08-25 25:00:00,   17.994735,    0.991431
2013-08-26 25:00:00,   17.566411,    0.991478
2013-08-27 25:00:00,   17.101769,    0.991734
2013-08-28 25:00:00,   17.765528,    0.992417
2013-08-29 25:00:00,   17.725732,    0.992575
2013-08-30 25:00:00,   17.777950,    0.993099
2013-08-31 25:00:00,   18.156634,    0.993739
2013-09-01 25:00:00,   18.616896,    0.993858
2013-09-02 25:00:00,   19.200923,    0.993913
2013-09-03 25:00:00,   18.918792,    0.995314
2013-09-04 25:00:00,   19.070060,    0.996315
2013-09-05 25:00:00,   19.309989,    0.996751
2013-09-06 25:00:00,   19.737248,    0.996640
2013-09-07 25:00:00,   19.454683,    0.997887
2013-09-08 25:00:00,   19.869390,    0.997697
2013-09-09 25:00:00,   20.466559,    0.998144
2013-09-10 25:00:00,   20.162577,    0.999296
2013-09-11 25:00:00,   19.140535,    0.999488
2013-09-12 25:00:00,   19.018113,    1.000337
2013-09-13 25:00:00,   18.978898,    1.000919
2013-09-14 25:00:00,   18.080751,    0.999778
2013-09-15 25:00:00,   18.762518,    1.000811
2013-09-16 25:00:00,   17.909289,    1.001381
2013-09-17 25:00:00,   18.097335,    1.001388
2013-09-18 25:00:00,   18.019490,    1.002088
2013-09-19 25:00:00,   17.865183,    1.002759
2013-09-20 25:00:00,   18.058078,    1.002982
2013-09-21 25:00:00,   18.579331,    1.003569
2013-09-22 25:00:00,   18.379232,    1.004549
2013-09-23 25:00:00,   18.408421,    1.005007
2013-09-24 25:00:00,   18.185851,    1.005539
2013-09-25 25:00:00,   19.127797,    1.006715
2013-09-26 25:00:00,   18.647395,    1.007199
2013-09-27 25:00:00,   19.439303,    1.007161
2013-09-28 25:00:00,   20.050390,    1.009378
2013-09-29 25:00:00,   19.266583,    1.009638
2013-09-30 25:00:00,   19.882669,    1.010314
2013-10-01 25:00:00,   20.207228,    1.009982
2013-10-02 25:00:00,   21.180961,    1.010725
2013-10-03 25:00:00,   22.270979,    1.011614
2013-10-04 25:00:00,   22.641993,    1.013207
2013-10-05 25:00:00,   22.497719,    1.014652
2013-10-06 25:00:00,   22.934432,    1.015478
2013-10-07 25:00:00,   23.172685,    1.016618
2013-10-08 25:00:00,   22.986084,    1.017595
2013-10-09 25:00:00,   23.115279,    1.018517
2013-10-10 25:00:00,   23.856105,    1.019853
2013-10-11 25:00:00,   22.372740,    1.019327
2013-10-12 25:00:00,   22.338942,    1.021104
2013-10-13 25:00:00,   22.748369,    1.022596
2013-10-14 25:00:00,   23.265781,    1.023544
2013-10-15 25:00:00,   23.307854,    1.024442
2013-10-16 25:00:00,   23.168394,    1.025418
2013-10-17 25:00:00,   24.021915,    1.024440
2013-10-18 25:00:00,   24.430635,    1.026918
2013-10-19 25:00:00,   22.886195,    1.026526
2013-10-20 25:00:00,   22.523901,    1.027504
2013-10-21 25:00:00,   23.192035,    1.027577
2013-10-22 25:00:00,   23.527300,    1.028672
2013-10-23 25:00:00,   23.651790,    1.030254
2013-10-24 25:00:00,   23.671105,    1.031831
2013-10-25 25:00:00,   24.281342,    1.031322
2013-10-26 25:00:00,   25.233894,    1.033422
2013-10-27 25:00:00,   25.957494,    1.034799
2013-10-28 25:00:00,   26.342472,    1.036707
2013-10-29 25:00:00,   26.937765,    1.038532
2013-10-30 25:00:00,   27.855500,    1.038354
2013-10-31 25:00:00,   27.231927,    1.040695
2013-11-01 25:00:00,   27.229161,    1.043139
2013-11-02 25:00:00,   27.070591,    1.045494
2013-11-03 25:00:00,   27.561123,    1.043539
2013-11-04 25:00:00,   27.907455,    1.046857
2013-11-05 25:00:00,   26.839698,    1.047160
2013-11-06 25:00:00,   26.271567,    1.048521
2013-11-07 25:00:00,   26.685557,    1.050480
2013-11-08 25:00:00,   26.899486,    1.052189
2013-11-09 25:00:00,   27.587784,    1.054049
2013-11-10 25:00:00,   28.202941,    1.055577
2013-11-11 25:00:00,   28.224239,    1.057092
2013-11-12 25:00:00,   27.528508,    1.058550
2013-11-13 25:00:00,   27.093141,    1.058899
2013-11-14 25:00:00,   27.645306,    1.061029
2013-11-15 25:00:00,   27.887489,    1.062987
2013-11-16 25:00:00,   28.976766,    1.064506
2013-11-17 25:00:00,   29.596789,    1.065593
2013-11-18 25:00:00,   28.377360,    1.068059
2013-11-19 25:00:00,   27.796890,    1.068939
2013-11-20 25:00:00,   27.609179,    1.071044
2013-11-21 25:00:00,   28.116669,    1.073057
2013-11-22 25:00:00,   28.308084,    1.073639
2013-11-23 25:00:00,   29.374614,    1.076683
2013-11-24 25:00:00,   28.361294,    1.078485
2013-11-25 25:00:00,   28.333258,    1.078018
2013-11-26 25:00:00,   28.508208,    1.079598
2013-11-27 25:00:00,   28.885295,    1.081870
2013-11-28 25:00:00,   29.070845,    1.083488
2013-11-29 25:00:00,   27.421459,    1.080745
2013-11-30 25:00:00,   27.333632,    1.083129
2013-12-01 25:00:00,   28.025492,    1.084462
2013-12-02 25:00:00,   27.915410,    1.086405
2013-12-03 25:00:00,   27.195219,    1.086591
2013-12-04 25:00:00,   27.826074,    1.089063
2013-12-05 25:00:00,   28.063852,    1.090466
2013-12-06 25:00:00,   28.406383,    1.092603
2013-12-07 25:00:00,   28.148793,    1.095094
2013-12-08 25:00:00,   27.752818,    1.096759
2013-12-09 25:00:00,   28.000548,    1.097076
2013-12-10 25:00:00,   28.125416,    1.098716
2013-12-11 25:00:00,   28.805472,    1.101422
2013-12-12 25:00:00,   29.511152,    1.103287
2013-12-13 25:00:00,   30.447831,    1.105759
2013-12-14 25:00:00,   31.036578,    1.107418
2013-12-15 25:00:00,   32.096086,    1.109228
2013-12-16 25:00:00,   32.329046,    1.111430
2013-12-17 25:00:00,   31.892034,    1.112659
2013-12-18 25:00:00,   30.225631,    1.112115
2013-12-19 25:00:00,   29.385726,    1.114528
2013-12-20 25:00:00,   28.965293,    1.113579
2013-12-21 25:00:00,   29.087268,    1.115457
2013-12-22 25:00:00,   29.084217,    1.117195
2013-12-23 25:00:00,   29.809463,    1.118097
2013-12-24 25:00:00,   30.077177,    1.120517
2013-12-25 25:00:00,   30.072832,    1.121930
2013-12-26 25:00:00,   30.303370,    1.123884
2013-12-27 25:00:00,   29.803872,    1.125363
2013-12-28 25:00:00,   29.864934,    1.125337
2013-12-29 25:00:00,   29.594123,    1.127677
2013-12-30 25:00:00,   30.127657,    1.129447
2013-12-31 25:00:00,   29.585817,    1.130087
2014-01-01 25:00:00,   29.871793,    1.131901
2014-01-02 25:00:00,   29.708017,    1.132791
2014-01-03 25:00:00,   29.180256,    1.134231
2014-01-04 25:00:00,   28.706320,    1.133113
2014-01-05 23:00:00,   29.377681,    1.135013
2014-01-05 25:00:00,   29.377681,    1.135013
