time,flow,temp,salt
2015-02-20 00:00:00,  660.960000,   26.233743,    0.763237
2015-02-21 00:00:00,  660.960000,   26.101505,    0.764275
2015-02-22 00:00:00,  660.960000,   25.636023,    0.765451
2015-02-23 00:00:00,  660.960000,   25.963517,    0.761273
2015-02-24 00:00:00,  660.813120,   27.070076,    0.764035
2015-02-25 00:00:00,  660.666240,   28.031411,    0.765114
2015-02-26 00:00:00,  660.519360,   28.779080,    0.766480
2015-02-27 00:00:00,  660.225600,   27.341540,    0.768369
2015-02-28 00:00:00,  659.931840,   26.791989,    0.769774
2015-03-01 00:00:00,  659.197440,   26.177544,    0.770967
2015-03-02 00:00:00,  658.316160,   25.690799,    0.770550
2015-03-03 00:00:00,  657.728640,   25.776260,    0.771227
2015-03-04 00:00:00,  657.141120,   25.967322,    0.772115
2015-03-05 00:00:00,  656.553600,   26.075620,    0.773021
2015-03-06 00:00:00,  655.966080,   26.411433,    0.774236
2015-03-07 00:00:00,  655.378560,   26.660949,    0.775799
2015-03-08 00:00:00,  654.644160,   26.554623,    0.777118
2015-03-09 00:00:00,  653.909760,   26.675416,    0.778600
2015-03-10 00:00:00,  653.175360,   26.339823,    0.778926
2015-03-11 00:00:00,  652.294080,   26.373251,    0.778753
2015-03-12 00:00:00,  651.412800,   26.923863,    0.779736
2015-03-13 00:00:00,  650.531520,   25.888635,    0.778593
2015-03-14 00:00:00,  649.503360,   25.257281,    0.766577
2015-03-15 00:00:00,  648.475200,   25.556532,    0.767620
2015-03-16 00:00:00,  647.447040,   25.319124,    0.768266
2015-03-17 00:00:00,  646.418880,   25.208434,    0.768952
2015-03-18 00:00:00,  645.390720,   24.625578,    0.764085
2015-03-19 00:00:00,  644.215680,   24.598481,    0.764919
2015-03-20 00:00:00,  643.040640,   24.622663,    0.765582
2015-03-21 00:00:00,  641.718720,   24.112430,    0.766110
2015-03-22 00:00:00,  640.396800,   23.467099,    0.764888
2015-03-23 00:00:00,  639.221760,   23.082613,    0.762552
2015-03-24 00:00:00,  637.899840,   22.727948,    0.763089
2015-03-25 00:00:00,  636.431040,   22.732859,    0.763951
2015-03-26 00:00:00,  634.962240,   22.989467,    0.764745
2015-03-27 00:00:00,  633.493440,   23.196097,    0.765510
2015-03-28 00:00:00,  632.024640,   23.275799,    0.766660
2015-03-29 00:00:00,  630.555840,   23.816943,    0.767366
2015-03-30 00:00:00,  629.087040,   23.064322,    0.767696
2015-03-31 00:00:00,  627.471360,   23.168143,    0.768219
2015-04-01 00:00:00,  626.296320,   23.047532,    0.768738
2015-04-02 00:00:00,  625.121280,   22.950231,    0.768281
2015-04-03 00:00:00,  623.358720,   23.281267,    0.768961
2015-04-04 00:00:00,  621.596160,   22.795493,    0.769500
2015-04-05 00:00:00,  619.833600,   22.893026,    0.769971
2015-04-06 00:00:00,  618.071040,   21.940067,    0.766287
2015-04-07 00:00:00,  616.308480,   21.147293,    0.755349
2015-04-08 00:00:00,  614.545920,   20.939481,    0.753605
2015-04-09 00:00:00,  612.783360,   20.741966,    0.737949
2015-04-10 00:00:00,  610.873920,   20.853691,    0.735882
2015-04-11 00:00:00,  608.964480,   20.912678,    0.736061
2015-04-12 00:00:00,  607.055040,   20.526674,    0.735200
2015-04-13 00:00:00,  604.998720,   21.348141,    0.735785
2015-04-14 00:00:00,  602.942400,   20.783035,    0.736065
2015-04-15 00:00:00,  600.886080,   20.409226,    0.736510
2015-04-16 00:00:00,  598.829760,   20.683883,    0.737144
2015-04-17 00:00:00,  596.773440,   20.634475,    0.737197
2015-04-18 00:00:00,  594.717120,   20.843607,    0.738194
2015-04-19 00:00:00,  592.660800,   20.783690,    0.738709
2015-04-20 00:00:00,  590.457600,   21.091627,    0.739099
2015-04-21 00:00:00,  588.254400,   21.138882,    0.739804
2015-04-22 00:00:00,  586.198080,   21.242041,    0.740402
2015-04-23 00:00:00,  583.994880,   20.788712,    0.741261
2015-04-24 00:00:00,  581.644800,   20.021555,    0.740729
2015-04-25 00:00:00,  579.441600,   19.915799,    0.741317
2015-04-26 00:00:00,  577.238400,   19.766677,    0.741411
2015-04-27 00:00:00,  574.888320,   19.589461,    0.741516
2015-04-28 00:00:00,  572.538240,   19.517982,    0.741710
2015-04-29 00:00:00,  570.188160,   19.670016,    0.742404
2015-04-30 00:00:00,  567.838080,   19.337326,    0.738263
2015-05-01 00:00:00,  565.047360,   19.275983,    0.739335
2015-05-02 00:00:00,  562.109760,   19.154361,    0.739785
2015-05-03 00:00:00,  559.612800,   18.808846,    0.737797
2015-05-04 00:00:00,  557.262720,   18.135130,    0.737819
2015-05-05 00:00:00,  554.912640,   18.015375,    0.738306
2015-05-06 00:00:00,  552.415680,   18.416395,    0.738638
2015-05-07 00:00:00,  549.918720,   18.209941,    0.738917
2015-05-08 00:00:00,  547.568640,   18.435193,    0.739305
2015-05-09 00:00:00,  545.071680,   18.701936,    0.739684
2015-05-10 00:00:00,  542.574720,   18.642069,    0.739994
2015-05-11 00:00:00,  540.077760,   18.820511,    0.740622
2015-05-12 00:00:00,  537.580800,   18.524109,    0.741063
2015-05-13 00:00:00,  535.083840,   18.144871,    0.741159
2015-05-14 00:00:00,  532.586880,   18.195928,    0.741404
2015-05-15 00:00:00,  530.089920,   17.684734,    0.742118
2015-05-16 00:00:00,  527.592960,   17.103014,    0.730796
2015-05-17 00:00:00,  525.096000,   16.850324,    0.718551
2015-05-18 00:00:00,  522.599040,   16.727945,    0.721481
2015-05-19 00:00:00,  520.102080,   16.528501,    0.727152
2015-05-20 00:00:00,  517.458240,   16.377747,    0.731204
2015-05-21 00:00:00,  514.961280,   16.217742,    0.731534
2015-05-22 00:00:00,  512.464320,   16.479132,    0.732041
2015-05-23 00:00:00,  509.967360,   16.603981,    0.731836
2015-05-24 00:00:00,  507.470400,   16.868227,    0.732362
2015-05-25 00:00:00,  504.826560,   16.943047,    0.732264
2015-05-26 00:00:00,  502.329600,   16.874025,    0.732904
2015-05-27 00:00:00,  499.832640,   16.694523,    0.733367
2015-05-28 00:00:00,  497.335680,   16.417933,    0.733423
2015-05-29 00:00:00,  494.838720,   16.338996,    0.733336
2015-05-30 00:00:00,  492.341760,   16.513618,    0.733862
2015-05-31 00:00:00,  489.844800,   16.493515,    0.733890
2015-06-01 00:00:00,  488.082240,   15.891007,    0.734121
2015-06-02 00:00:00,  486.319680,   15.892028,    0.730900
2015-06-03 00:00:00,  483.822720,   16.084630,    0.731076
2015-06-04 00:00:00,  481.325760,   16.347118,    0.731181
2015-06-05 00:00:00,  478.828800,   16.821502,    0.731208
2015-06-06 00:00:00,  476.478720,   16.994100,    0.729710
2015-06-07 00:00:00,  473.981760,   17.193088,    0.730043
2015-06-08 00:00:00,  471.484800,   16.939039,    0.730601
2015-06-09 00:00:00,  469.134720,   16.609131,    0.731159
2015-06-10 00:00:00,  466.784640,   16.743254,    0.731721
2015-06-11 00:00:00,  464.434560,   16.431942,    0.731760
2015-06-12 00:00:00,  462.084480,   16.431153,    0.723359
2015-06-13 00:00:00,  459.734400,   16.217325,    0.725423
2015-06-14 00:00:00,  457.384320,   16.195461,    0.728284
2015-06-15 00:00:00,  455.034240,   16.197362,    0.728525
2015-06-16 00:00:00,  452.684160,   15.855325,    0.728543
2015-06-17 00:00:00,  450.334080,   15.651084,    0.728993
2015-06-18 00:00:00,  448.130880,   15.732089,    0.719761
2015-06-19 00:00:00,  445.927680,   15.963144,    0.707544
2015-06-20 00:00:00,  443.577600,   16.030045,    0.711553
2015-06-21 00:00:00,  441.374400,   15.658375,    0.707445
2015-06-22 00:00:00,  439.318080,   15.376166,    0.706231
2015-06-23 00:00:00,  437.114880,   15.445300,    0.706659
2015-06-24 00:00:00,  434.911680,   15.197187,    0.706785
2015-06-25 00:00:00,  432.855360,   15.613936,    0.707058
2015-06-26 00:00:00,  430.799040,   15.314782,    0.707230
2015-06-27 00:00:00,  428.742720,   15.199909,    0.707247
2015-06-28 00:00:00,  426.686400,   15.012248,    0.707450
2015-06-29 00:00:00,  424.630080,   15.357920,    0.707913
2015-06-30 00:00:00,  422.573760,   15.058283,    0.707862
2015-07-01 00:00:00,  420.223680,   14.961491,    0.706855
2015-07-02 00:00:00,  417.873600,   15.120629,    0.707818
2015-07-03 00:00:00,  415.964160,   15.564848,    0.707749
2015-07-04 00:00:00,  414.201600,   16.114839,    0.707765
2015-07-05 00:00:00,  412.292160,   16.113746,    0.708141
2015-07-06 00:00:00,  410.382720,   15.611383,    0.708196
2015-07-07 00:00:00,  408.620160,   15.444468,    0.706738
2015-07-08 00:00:00,  406.857600,   15.019541,    0.707352
2015-07-09 00:00:00,  405.241920,   15.064930,    0.708165
2015-07-10 00:00:00,  403.626240,   15.023416,    0.706890
2015-07-11 00:00:00,  401.863680,   14.966410,    0.707678
2015-07-12 00:00:00,  400.248000,   14.825120,    0.707910
2015-07-13 00:00:00,  398.779200,   14.627483,    0.708096
2015-07-14 00:00:00,  397.163520,   14.556471,    0.708111
2015-07-15 00:00:00,  395.547840,   14.513130,    0.708305
2015-07-16 00:00:00,  394.079040,   14.310421,    0.708628
2015-07-17 00:00:00,  392.757120,   14.204241,    0.708923
2015-07-18 00:00:00,  391.435200,   14.647322,    0.707723
2015-07-19 00:00:00,  389.966400,   14.333291,    0.704837
2015-07-20 00:00:00,  388.644480,   14.438220,    0.703421
2015-07-21 00:00:00,  387.322560,   14.725972,    0.702809
2015-07-22 00:00:00,  386.000640,   14.279012,    0.701700
2015-07-23 00:00:00,  384.825600,   14.275636,    0.700290
2015-07-24 00:00:00,  383.650560,   14.805897,    0.700711
2015-07-25 00:00:00,  382.475520,   14.790609,    0.700933
2015-07-26 00:00:00,  381.447360,   14.972403,    0.700823
2015-07-27 00:00:00,  380.419200,   14.803777,    0.701481
2015-07-28 00:00:00,  379.391040,   14.384892,    0.699111
2015-07-29 00:00:00,  378.362880,   14.632352,    0.699207
2015-07-30 00:00:00,  377.334720,   14.821433,    0.686617
2015-07-31 00:00:00,  376.453440,   15.536599,    0.688027
2015-08-01 00:00:00,  375.865920,   14.948493,    0.688868
2015-08-02 00:00:00,  375.278400,   15.243015,    0.689747
2015-08-03 00:00:00,  374.397120,   15.189706,    0.689598
2015-08-04 00:00:00,  373.662720,   14.908028,    0.690027
2015-08-05 00:00:00,  372.928320,   14.670075,    0.691772
2015-08-06 00:00:00,  372.193920,   14.562499,    0.692400
2015-08-07 00:00:00,  371.606400,   14.675339,    0.687273
2015-08-08 00:00:00,  371.018880,   14.198337,    0.689700
2015-08-09 00:00:00,  370.431360,   14.244390,    0.687759
2015-08-10 00:00:00,  369.990720,   14.223519,    0.689097
2015-08-11 00:00:00,  369.550080,   14.327136,    0.689303
2015-08-12 00:00:00,  369.109440,   14.413895,    0.689320
2015-08-13 00:00:00,  368.815680,   14.730004,    0.689352
2015-08-14 00:00:00,  368.375040,   15.293718,    0.689865
2015-08-15 00:00:00,  368.081280,   15.705713,    0.690269
2015-08-16 00:00:00,  367.934400,   16.203387,    0.690750
2015-08-17 00:00:00,  367.640640,   17.165287,    0.689548
2015-08-18 00:00:00,  367.493760,   16.904372,    0.690413
2015-08-19 00:00:00,  367.346880,   15.915704,    0.687715
2015-08-20 00:00:00,  367.200000,   15.756444,    0.687558
2015-08-21 00:00:00,  367.200000,   15.131291,    0.680398
2015-08-22 00:00:00,  367.200000,   15.319346,    0.674457
2015-08-23 00:00:00,  367.200000,   15.254576,    0.674447
2015-08-24 00:00:00,  367.346880,   15.386266,    0.677275
2015-08-25 00:00:00,  367.493760,   15.718668,    0.678033
2015-08-26 00:00:00,  367.640640,   15.712459,    0.677954
2015-08-27 00:00:00,  367.934400,   15.638056,    0.678354
2015-08-28 00:00:00,  368.228160,   15.911981,    0.676519
2015-08-29 00:00:00,  368.521920,   16.757072,    0.636888
2015-08-30 00:00:00,  368.815680,   16.542322,    0.644681
2015-08-31 00:00:00,  369.256320,   15.934335,    0.646799
2015-09-01 00:00:00,  369.550080,   15.793075,    0.648289
2015-09-02 00:00:00,  369.843840,   15.708288,    0.649056
2015-09-03 00:00:00,  370.431360,   16.320773,    0.649757
2015-09-04 00:00:00,  371.018880,   16.243098,    0.643077
2015-09-05 00:00:00,  371.606400,   16.245503,    0.644514
2015-09-06 00:00:00,  372.193920,   16.714185,    0.645484
2015-09-07 00:00:00,  372.781440,   16.773644,    0.645446
2015-09-08 00:00:00,  373.515840,   17.328683,    0.646204
2015-09-09 00:00:00,  374.250240,   18.525616,    0.647637
2015-09-10 00:00:00,  374.984640,   17.398290,    0.646502
2015-09-11 00:00:00,  375.865920,   17.781708,    0.646151
2015-09-12 00:00:00,  376.747200,   17.205883,    0.642236
2015-09-13 00:00:00,  377.628480,   17.368660,    0.643886
2015-09-14 00:00:00,  378.656640,   17.167935,    0.644962
2015-09-15 00:00:00,  379.684800,   17.478096,    0.646364
2015-09-16 00:00:00,  380.712960,   17.735264,    0.646796
2015-09-17 00:00:00,  381.741120,   17.695743,    0.646900
2015-09-18 00:00:00,  382.769280,   18.489426,    0.647812
2015-09-19 00:00:00,  383.944320,   18.529379,    0.649153
2015-09-20 00:00:00,  385.119360,   18.595032,    0.650178
2015-09-21 00:00:00,  386.441280,   19.235461,    0.651230
2015-09-22 00:00:00,  387.763200,   19.317817,    0.652506
2015-09-23 00:00:00,  389.085120,   19.938129,    0.653590
2015-09-24 00:00:00,  390.407040,   19.985370,    0.653993
2015-09-25 00:00:00,  391.728960,   20.756512,    0.655703
2015-09-26 00:00:00,  393.197760,   20.767791,    0.656966
2015-09-27 00:00:00,  394.666560,   20.502254,    0.657178
2015-09-28 00:00:00,  396.135360,   21.613575,    0.658880
2015-09-29 00:00:00,  397.604160,   21.660195,    0.659163
2015-09-30 00:00:00,  399.219840,   22.129607,    0.660206
2015-10-01 00:00:00,  401.129280,   23.648938,    0.661882
2015-10-02 00:00:00,  403.038720,   23.362137,    0.662030
2015-10-03 00:00:00,  404.801280,   23.451159,    0.662696
2015-10-04 00:00:00,  406.563840,   22.580073,    0.664404
2015-10-05 00:00:00,  408.326400,   20.645450,    0.665015
2015-10-06 00:00:00,  410.088960,   21.171152,    0.665415
2015-10-07 00:00:00,  411.851520,   21.085285,    0.666465
2015-10-08 00:00:00,  413.614080,   21.481177,    0.667298
2015-10-09 00:00:00,  415.523520,   22.564041,    0.668008
2015-10-10 00:00:00,  417.432960,   23.439941,    0.669178
2015-10-11 00:00:00,  419.342400,   23.406079,    0.669179
2015-10-12 00:00:00,  421.251840,   24.749489,    0.671485
2015-10-13 00:00:00,  423.161280,   25.063756,    0.672729
2015-10-14 00:00:00,  425.217600,   22.964199,    0.671614
2015-10-15 00:00:00,  427.273920,   22.731664,    0.672610
2015-10-16 00:00:00,  429.330240,   22.823037,    0.673558
2015-10-17 00:00:00,  431.386560,   23.135826,    0.674399
2015-10-18 00:00:00,  433.442880,   22.269479,    0.669330
2015-10-19 00:00:00,  435.499200,   22.668014,    0.670563
2015-10-20 00:00:00,  437.702400,   23.235475,    0.671637
2015-10-21 00:00:00,  439.905600,   24.108675,    0.672625
2015-10-22 00:00:00,  442.108800,   23.763661,    0.673875
2015-10-23 00:00:00,  444.312000,   23.385434,    0.674920
2015-10-24 00:00:00,  446.515200,   22.857447,    0.674567
2015-10-25 00:00:00,  448.865280,   23.323649,    0.676279
2015-10-26 00:00:00,  451.068480,   23.736764,    0.676735
2015-10-27 00:00:00,  453.271680,   23.214781,    0.677416
2015-10-28 00:00:00,  455.621760,   24.620959,    0.678029
2015-10-29 00:00:00,  457.971840,   25.774959,    0.678877
2015-10-30 00:00:00,  460.321920,   25.322491,    0.679971
2015-10-31 00:00:00,  462.672000,   25.585027,    0.681316
2015-11-01 00:00:00,  464.434560,   25.975094,    0.676400
2015-11-02 00:00:00,  466.197120,   25.671395,    0.659330
2015-11-03 00:00:00,  468.547200,   25.909663,    0.661094
2015-11-04 00:00:00,  470.897280,   25.813320,    0.662836
2015-11-05 00:00:00,  473.247360,   25.863136,    0.665044
2015-11-06 00:00:00,  475.744320,   24.419142,    0.665397
2015-11-07 00:00:00,  478.241280,   23.221238,    0.667784
2015-11-08 00:00:00,  480.591360,   23.578480,    0.669788
2015-11-09 00:00:00,  483.088320,   24.238743,    0.670688
2015-11-10 00:00:00,  485.585280,   24.902029,    0.671990
2015-11-11 00:00:00,  488.082240,   25.475691,    0.673582
2015-11-12 00:00:00,  490.579200,   25.776533,    0.675065
2015-11-13 00:00:00,  493.076160,   25.883856,    0.675283
2015-11-14 00:00:00,  495.573120,   27.676692,    0.678652
2015-11-15 00:00:00,  498.070080,   27.424822,    0.680948
2015-11-16 00:00:00,  500.567040,   27.450233,    0.680195
2015-11-17 00:00:00,  503.064000,   26.045544,    0.681782
2015-11-18 00:00:00,  505.560960,   24.626932,    0.682593
2015-11-19 00:00:00,  508.057920,   24.183454,    0.683655
2015-11-20 00:00:00,  510.701760,   24.422153,    0.685091
2015-11-21 00:00:00,  513.198720,   25.007793,    0.687090
2015-11-22 00:00:00,  515.695680,   24.553126,    0.687080
2015-11-23 00:00:00,  518.192640,   25.551532,    0.688811
2015-11-24 00:00:00,  520.689600,   25.141012,    0.692193
2015-11-25 00:00:00,  523.333440,   24.845020,    0.693381
2015-11-26 00:00:00,  525.830400,   24.791742,    0.694171
2015-11-27 00:00:00,  528.327360,   25.493462,    0.696031
2015-11-28 00:00:00,  530.824320,   25.346569,    0.697835
2015-11-29 00:00:00,  533.321280,   24.557812,    0.699465
2015-11-30 00:00:00,  535.818240,   23.925253,    0.700497
2015-12-01 00:00:00,  538.902720,   24.563234,    0.701576
2015-12-02 00:00:00,  541.987200,   25.144398,    0.703308
2015-12-03 00:00:00,  544.337280,   25.551006,    0.704510
2015-12-04 00:00:00,  546.834240,   24.301452,    0.706184
2015-12-05 00:00:00,  549.331200,   22.573067,    0.699007
2015-12-06 00:00:00,  551.681280,   22.114219,    0.699187
2015-12-07 00:00:00,  554.178240,   22.578429,    0.700287
2015-12-08 00:00:00,  556.675200,   23.548280,    0.701364
2015-12-09 00:00:00,  559.025280,   24.166273,    0.703251
2015-12-10 00:00:00,  561.375360,   24.144678,    0.704551
2015-12-11 00:00:00,  563.725440,   24.728794,    0.706537
2015-12-12 00:00:00,  566.075520,   24.081607,    0.707842
2015-12-13 00:00:00,  568.425600,   24.781637,    0.708656
2015-12-14 00:00:00,  570.775680,   25.342058,    0.710605
2015-12-15 00:00:00,  573.125760,   25.893802,    0.712857
2015-12-16 00:00:00,  575.475840,   25.609097,    0.714867
2015-12-17 00:00:00,  577.825920,   25.722162,    0.715796
2015-12-18 00:00:00,  580.029120,   25.550538,    0.717392
2015-12-19 00:00:00,  582.232320,   24.261573,    0.718506
2015-12-20 00:00:00,  584.582400,   24.795525,    0.719061
2015-12-21 00:00:00,  586.785600,   25.042220,    0.719953
2015-12-22 00:00:00,  588.988800,   26.737271,    0.721702
2015-12-23 00:00:00,  591.192000,   27.697212,    0.724603
2015-12-24 00:00:00,  593.248320,   25.467568,    0.726059
2015-12-25 00:00:00,  595.304640,   25.010202,    0.724586
2015-12-26 00:00:00,  597.360960,   25.194750,    0.726466
2015-12-27 00:00:00,  599.417280,   26.454855,    0.728178
2015-12-28 00:00:00,  601.473600,   27.154556,    0.730165
2015-12-29 00:00:00,  603.529920,   27.064911,    0.732196
2015-12-30 00:00:00,  605.586240,   26.149140,    0.734123
2015-12-31 00:00:00,  607.495680,   26.289158,    0.735462
2016-01-01 00:00:00,  608.817600,   26.381114,    0.737546
2016-01-02 00:00:00,  610.286400,   27.077017,    0.738943
2016-01-03 00:00:00,  612.195840,   28.029511,    0.741704
2016-01-04 00:00:00,  613.958400,   27.877513,    0.743127
2016-01-05 00:00:00,  615.867840,   29.447195,    0.744832
2016-01-06 00:00:00,  617.777280,   30.419444,    0.746876
2016-01-07 00:00:00,  619.539840,   30.358913,    0.749191
2016-01-08 00:00:00,  621.302400,   29.063787,    0.750187
2016-01-09 00:00:00,  622.918080,   29.562348,    0.751701
2016-01-10 00:00:00,  624.533760,   29.713414,    0.752483
2016-01-11 00:00:00,  626.296320,   29.510917,    0.754058
2016-01-12 00:00:00,  627.912000,   27.821475,    0.754349
2016-01-13 00:00:00,  629.380800,   27.260450,    0.755098
2016-01-14 00:00:00,  630.849600,   26.880600,    0.755290
2016-01-15 00:00:00,  632.465280,   27.084274,    0.754521
2016-01-16 00:00:00,  634.080960,   27.899627,    0.757260
2016-01-17 00:00:00,  635.402880,   26.351851,    0.758213
2016-01-18 00:00:00,  636.724800,   25.602789,    0.757927
2016-01-19 00:00:00,  638.193600,   24.859167,    0.751830
2016-01-20 00:00:00,  639.515520,   25.267075,    0.751225
2016-01-21 00:00:00,  640.837440,   24.405685,    0.751154
2016-01-22 00:00:00,  642.159360,   25.421127,    0.752914
2016-01-23 00:00:00,  643.334400,   26.626342,    0.754841
2016-01-24 00:00:00,  644.509440,   27.722853,    0.756812
2016-01-25 00:00:00,  645.684480,   28.910280,    0.759289
2016-01-26 00:00:00,  646.712640,   28.327499,    0.761441
2016-01-27 00:00:00,  647.740800,   27.677240,    0.763584
2016-01-28 00:00:00,  648.768960,   27.421282,    0.765707
2016-01-29 00:00:00,  649.797120,   27.429144,    0.767651
2016-01-30 00:00:00,  650.825280,   25.839805,    0.748352
2016-01-31 00:00:00,  651.706560,   24.514281,    0.748637
2016-02-01 00:00:00,  652.294080,   24.019248,    0.749216
2016-02-02 00:00:00,  652.881600,   24.361332,    0.750564
2016-02-03 00:00:00,  653.762880,   25.117554,    0.752312
2016-02-04 00:00:00,  654.497280,   25.553824,    0.753992
2016-02-05 00:00:00,  655.084800,   26.361491,    0.755473
2016-02-06 00:00:00,  655.819200,   26.799926,    0.757947
2016-02-07 00:00:00,  656.553600,   27.695620,    0.759788
2016-02-08 00:00:00,  657.141120,   28.083643,    0.760956
2016-02-09 00:00:00,  657.728640,   28.749969,    0.765313
2016-02-10 00:00:00,  658.169280,   29.789104,    0.767271
2016-02-11 00:00:00,  658.609920,   29.822900,    0.768765
2016-02-12 00:00:00,  659.050560,   28.146732,    0.769686
2016-02-13 00:00:00,  659.344320,   27.147266,    0.770398
2016-02-14 00:00:00,  659.784960,   26.580758,    0.770560
2016-02-15 00:00:00,  660.078720,   26.484913,    0.770878
2016-02-16 00:00:00,  660.225600,   26.877128,    0.770926
2016-02-17 00:00:00,  660.519360,   26.909379,    0.774215
2016-02-18 00:00:00,  660.666240,   26.449071,    0.776217
2016-02-19 00:00:00,  660.813120,   25.476757,    0.776182
2016-02-20 00:00:00,  660.960000,   26.087966,    0.775615
2016-02-21 00:00:00,  660.960000,   26.691736,    0.777149
2016-02-22 00:00:00,  660.960000,   26.002808,    0.771962
2016-02-23 00:00:00,  660.960000,   25.374566,    0.773862
2016-02-24 00:00:00,  660.813120,   24.581283,    0.774085
2016-02-25 00:00:00,  660.666240,   24.492507,    0.772873
2016-02-26 00:00:00,  660.519360,   25.078640,    0.774003
2016-02-27 00:00:00,  660.225600,   26.617244,    0.775857
2016-02-28 00:00:00,  659.931840,   26.599608,    0.777434
2016-02-29 00:00:00,  659.638080,   26.363071,    0.779362
2016-03-01 00:00:00,  659.050560,   25.542872,    0.780400
2016-03-02 00:00:00,  658.316160,   25.539288,    0.781184
2016-03-03 00:00:00,  657.728640,   24.917432,    0.781620
2016-03-04 00:00:00,  657.141120,   25.043549,    0.782030
2016-03-05 00:00:00,  656.553600,   25.448867,    0.783209
2016-03-06 00:00:00,  655.966080,   25.738049,    0.784250
2016-03-07 00:00:00,  655.378560,   25.818828,    0.785612
2016-03-08 00:00:00,  654.644160,   26.437618,    0.787218
2016-03-09 00:00:00,  653.909760,   27.220026,    0.788582
2016-03-10 00:00:00,  653.175360,   26.266246,    0.789770
2016-03-11 00:00:00,  652.294080,   26.077240,    0.790740
2016-03-12 00:00:00,  651.412800,   26.356181,    0.792143
2016-03-13 00:00:00,  650.531520,   26.805871,    0.793657
2016-03-14 00:00:00,  649.503360,   27.575845,    0.795673
2016-03-15 00:00:00,  648.475200,   27.018374,    0.796433
2016-03-16 00:00:00,  647.447040,   25.509308,    0.796121
2016-03-17 00:00:00,  646.418880,   24.935813,    0.795846
2016-03-18 00:00:00,  645.390720,   25.262596,    0.794491
2016-03-19 00:00:00,  644.215680,   25.181686,    0.795024
2016-03-20 00:00:00,  643.040640,   25.900443,    0.795984
2016-03-21 00:00:00,  641.718720,   25.782058,    0.797069
2016-03-22 00:00:00,  640.396800,   25.358871,    0.798213
2016-03-23 00:00:00,  639.221760,   23.833821,    0.770403
2016-03-24 00:00:00,  637.899840,   23.639501,    0.771322
2016-03-25 00:00:00,  636.431040,   24.244083,    0.771973
2016-03-26 00:00:00,  634.962240,   23.543125,    0.762604
2016-03-27 00:00:00,  633.493440,   23.328692,    0.765656
2016-03-28 00:00:00,  632.024640,   23.493472,    0.765446
2016-03-29 00:00:00,  630.555840,   24.069976,    0.766396
2016-03-30 00:00:00,  629.087040,   24.488699,    0.767213
2016-03-31 00:00:00,  627.471360,   24.280363,    0.768028
2016-04-01 00:00:00,  626.296320,   23.843073,    0.768605
2016-04-02 00:00:00,  625.121280,   24.451036,    0.769025
2016-04-03 00:00:00,  623.358720,   25.060932,    0.769822
2016-04-04 00:00:00,  621.596160,   23.875827,    0.770284
2016-04-05 00:00:00,  619.833600,   22.872425,    0.770268
2016-04-06 00:00:00,  618.071040,   22.557672,    0.769563
2016-04-07 00:00:00,  616.308480,   22.314030,    0.769792
2016-04-08 00:00:00,  614.545920,   22.101046,    0.770390
2016-04-09 00:00:00,  612.783360,   21.531904,    0.768596
2016-04-10 00:00:00,  610.873920,   21.771755,    0.767821
2016-04-11 00:00:00,  608.964480,   21.314670,    0.766793
2016-04-12 00:00:00,  607.055040,   21.600284,    0.766734
2016-04-13 00:00:00,  604.998720,   21.668669,    0.767001
2016-04-14 00:00:00,  602.942400,   21.736742,    0.767462
2016-04-15 00:00:00,  600.886080,   22.097523,    0.768472
2016-04-16 00:00:00,  598.829760,   21.934381,    0.768076
2016-04-17 00:00:00,  596.773440,   21.576655,    0.763842
2016-04-18 00:00:00,  594.717120,   21.433176,    0.751695
2016-04-19 00:00:00,  592.660800,   21.776950,    0.758274
2016-04-20 00:00:00,  590.457600,   21.872259,    0.758899
2016-04-21 00:00:00,  588.254400,   21.862567,    0.759545
2016-04-22 00:00:00,  586.198080,   21.510645,    0.760271
2016-04-23 00:00:00,  583.994880,   21.564140,    0.760567
2016-04-24 00:00:00,  581.644800,   21.467472,    0.760659
2016-04-25 00:00:00,  579.441600,   21.032329,    0.750793
2016-04-26 00:00:00,  577.238400,   20.165386,    0.751860
2016-04-27 00:00:00,  574.888320,   19.897125,    0.750043
2016-04-28 00:00:00,  572.538240,   19.489178,    0.748589
2016-04-29 00:00:00,  570.188160,   19.339328,    0.748069
2016-04-30 00:00:00,  567.838080,   19.055486,    0.748355
2016-05-01 00:00:00,  565.047360,   19.252383,    0.748438
2016-05-02 00:00:00,  562.109760,   19.261371,    0.748551
2016-05-03 00:00:00,  559.612800,   19.272873,    0.748985
2016-05-04 00:00:00,  557.262720,   19.197735,    0.749221
2016-05-05 00:00:00,  554.912640,   19.644497,    0.749747
2016-05-06 00:00:00,  552.415680,   19.077022,    0.744173
2016-05-07 00:00:00,  549.918720,   18.418709,    0.743312
2016-05-08 00:00:00,  547.568640,   18.267752,    0.743872
2016-05-09 00:00:00,  545.071680,   18.423214,    0.744023
2016-05-10 00:00:00,  542.574720,   18.630040,    0.744492
2016-05-11 00:00:00,  540.077760,   18.605041,    0.744602
2016-05-12 00:00:00,  537.580800,   18.900709,    0.744955
2016-05-13 00:00:00,  535.083840,   18.523260,    0.745177
2016-05-14 00:00:00,  532.586880,   18.659832,    0.745557
2016-05-15 00:00:00,  530.089920,   18.325913,    0.745242
