time,temp,salt
2013-01-22 25:00:00,   26.589252,    1.454807
2013-01-23 25:00:00,   25.923152,    1.459813
2013-01-24 25:00:00,   25.394765,    1.458794
2013-01-25 25:00:00,   25.669305,    1.462182
2013-01-26 25:00:00,   25.971626,    1.464327
2013-01-27 25:00:00,   26.682719,    1.469025
2013-01-28 25:00:00,   26.551189,    1.471682
2013-01-29 25:00:00,   26.566422,    1.475466
2013-01-30 25:00:00,   26.611679,    1.480035
2013-01-31 25:00:00,   26.750863,    1.480761
2013-02-01 25:00:00,   26.520255,    1.482628
2013-02-02 25:00:00,   27.482249,    1.485834
2013-02-03 25:00:00,   28.451798,    1.489864
2013-02-04 25:00:00,   28.368995,    1.493684
2013-02-05 25:00:00,   27.131003,    1.494057
2013-02-06 25:00:00,   26.249419,    1.495072
2013-02-07 25:00:00,   25.804634,    1.486115
2013-02-08 25:00:00,   26.339289,    1.488157
2013-02-09 25:00:00,   26.766653,    1.491615
2013-02-10 25:00:00,   26.939314,    1.495163
2013-02-11 25:00:00,   26.774039,    1.498400
2013-02-12 25:00:00,   27.860025,    1.502882
2013-02-13 25:00:00,   28.795027,    1.506944
2013-02-14 25:00:00,   27.510467,    1.508498
2013-02-15 25:00:00,   27.752099,    1.510223
2013-02-16 25:00:00,   27.927405,    1.512721
2013-02-17 25:00:00,   25.832536,    1.509642
2013-02-18 25:00:00,   25.884666,    1.508522
2013-02-19 25:00:00,   25.698410,    1.509923
2013-02-20 25:00:00,   26.203558,    1.511596
2013-02-21 25:00:00,   27.285357,    1.514503
2013-02-22 25:00:00,   25.604794,    1.516076
2013-02-23 25:00:00,   25.416666,    1.517536
2013-02-24 25:00:00,   25.347087,    1.519547
2013-02-25 25:00:00,   25.827816,    1.522135
2013-02-26 25:00:00,   26.453637,    1.525850
2013-02-27 25:00:00,   26.656862,    1.529090
2013-02-28 25:00:00,   26.584244,    1.533031
2013-03-01 25:00:00,   26.786501,    1.536541
2013-03-02 25:00:00,   27.080146,    1.538628
2013-03-03 25:00:00,   28.063380,    1.540791
2013-03-04 25:00:00,   27.223497,    1.540781
2013-03-05 25:00:00,   27.024148,    1.542248
2013-03-06 25:00:00,   26.509219,    1.543828
2013-03-07 25:00:00,   26.388977,    1.543546
2013-03-08 25:00:00,   26.271873,    1.545344
2013-03-09 25:00:00,   26.230162,    1.546673
2013-03-10 25:00:00,   25.462906,    1.546800
2013-03-11 25:00:00,   24.685779,    1.544530
2013-03-12 25:00:00,   24.091117,    1.543088
2013-03-13 25:00:00,   24.411928,    1.544826
2013-03-14 25:00:00,   23.049651,    1.536418
2013-03-15 25:00:00,   23.883226,    1.533059
2013-03-16 25:00:00,   24.379195,    1.535784
2013-03-17 25:00:00,   24.911556,    1.537075
2013-03-18 25:00:00,   25.728266,    1.539181
2013-03-19 25:00:00,   25.490699,    1.541036
2013-03-20 25:00:00,   24.146996,    1.542660
2013-03-21 25:00:00,   23.317562,    1.542819
2013-03-22 25:00:00,   23.244429,    1.540443
2013-03-23 25:00:00,   23.542140,    1.540650
2013-03-24 25:00:00,   23.393229,    1.542308
2013-03-25 25:00:00,   22.960732,    1.518346
2013-03-26 25:00:00,   21.634282,    1.462394
2013-03-27 25:00:00,   21.901427,    1.462205
2013-03-28 25:00:00,   22.276063,    1.463898
2013-03-29 25:00:00,   22.439132,    1.465363
2013-03-30 25:00:00,   22.895664,    1.467517
2013-03-31 25:00:00,   23.024086,    1.469345
2013-04-01 25:00:00,   23.381338,    1.471273
2013-04-02 25:00:00,   23.586318,    1.474045
2013-04-03 25:00:00,   24.074642,    1.475205
2013-04-04 25:00:00,   25.015589,    1.476945
2013-04-05 25:00:00,   24.971235,    1.479273
2013-04-06 25:00:00,   24.272353,    1.482133
2013-04-07 25:00:00,   24.332895,    1.482859
2013-04-08 25:00:00,   25.226654,    1.485327
2013-04-09 25:00:00,   25.945129,    1.486673
2013-04-10 25:00:00,   25.996005,    1.488175
2013-04-11 25:00:00,   25.114761,    1.489292
2013-04-12 25:00:00,   23.884268,    1.482758
2013-04-13 25:00:00,   23.618230,    1.482304
2013-04-14 25:00:00,   24.055735,    1.483062
2013-04-15 25:00:00,   24.095036,    1.484159
2013-04-16 25:00:00,   24.214934,    1.484636
2013-04-17 25:00:00,   24.602932,    1.485582
2013-04-18 25:00:00,   24.412398,    1.486148
2013-04-19 25:00:00,   23.594568,    1.452228
2013-04-20 25:00:00,   22.639909,    1.455804
2013-04-21 25:00:00,   21.820167,    1.456198
2013-04-22 25:00:00,   22.150928,    1.453163
2013-04-23 25:00:00,   22.310833,    1.454196
2013-04-24 25:00:00,   21.683529,    1.454419
2013-04-25 25:00:00,   21.432466,    1.454631
2013-04-26 25:00:00,   21.869728,    1.455640
2013-04-27 25:00:00,   21.666114,    1.456368
2013-04-28 25:00:00,   21.296777,    1.456843
2013-04-29 25:00:00,   20.869367,    1.456800
2013-04-30 25:00:00,   21.149476,    1.457422
2013-05-01 25:00:00,   20.893374,    1.415394
2013-05-02 25:00:00,   20.554743,    1.435046
2013-05-03 25:00:00,   20.565684,    1.436328
2013-05-04 25:00:00,   20.771165,    1.437951
2013-05-05 25:00:00,   20.832447,    1.438289
2013-05-06 25:00:00,   20.921245,    1.439203
2013-05-07 25:00:00,   20.104462,    1.424937
2013-05-08 25:00:00,   19.258791,    1.395355
2013-05-09 25:00:00,   18.384868,    1.395712
2013-05-10 25:00:00,   17.902777,    1.396748
2013-05-11 25:00:00,   17.690058,    1.397771
2013-05-12 25:00:00,   17.935629,    1.399199
2013-05-13 25:00:00,   17.565533,    1.399746
2013-05-14 25:00:00,   17.546624,    1.403128
2013-05-15 25:00:00,   17.769476,    1.404317
2013-05-16 25:00:00,   17.326656,    1.389934
2013-05-17 25:00:00,   17.339403,    1.394712
2013-05-18 25:00:00,   17.206782,    1.394852
2013-05-19 25:00:00,   17.495072,    1.397122
2013-05-20 25:00:00,   16.850118,    1.358398
2013-05-21 25:00:00,   17.388703,    1.376947
2013-05-22 25:00:00,   17.450713,    1.376781
2013-05-23 25:00:00,   16.972460,    1.378413
2013-05-24 25:00:00,   16.971243,    1.380395
2013-05-25 25:00:00,   16.920543,    1.383698
2013-05-26 25:00:00,   17.165538,    1.383586
2013-05-27 25:00:00,   17.453164,    1.366452
2013-05-28 25:00:00,   17.381583,    1.367184
2013-05-29 25:00:00,   16.754688,    1.374293
2013-05-30 25:00:00,   16.120985,    1.356741
2013-05-31 25:00:00,   15.916025,    1.366400
2013-06-01 25:00:00,   15.713388,    1.400865
2013-06-02 25:00:00,   15.697902,    1.427678
2013-06-03 25:00:00,   15.976778,    1.442642
2013-06-04 25:00:00,   15.729926,    1.442789
2013-06-05 25:00:00,   15.698321,    1.441218
2013-06-06 25:00:00,   15.985190,    1.442201
2013-06-07 25:00:00,   15.644078,    1.442257
2013-06-08 25:00:00,   15.745801,    1.442810
2013-06-09 25:00:00,   15.892511,    1.442486
2013-06-10 25:00:00,   16.085753,    1.443677
2013-06-11 25:00:00,   15.712609,    1.443657
2013-06-12 25:00:00,   15.608888,    1.444818
2013-06-13 25:00:00,   15.860428,    1.445775
2013-06-14 25:00:00,   15.272972,    1.445712
2013-06-15 25:00:00,   15.686826,    1.446922
2013-06-16 25:00:00,   15.714675,    1.446398
2013-06-17 25:00:00,   15.431809,    1.444419
2013-06-18 25:00:00,   15.357694,    1.445662
2013-06-19 25:00:00,   15.397672,    1.446909
2013-06-20 25:00:00,   15.622905,    1.447362
2013-06-21 25:00:00,   14.980021,    1.447662
2013-06-22 25:00:00,   14.762236,    1.448405
2013-06-23 25:00:00,   14.474108,    1.438579
2013-06-24 25:00:00,   14.567780,    1.439213
2013-06-25 25:00:00,   14.651093,    1.439681
2013-06-26 25:00:00,   14.917564,    1.440594
2013-06-27 25:00:00,   15.322369,    1.441063
2013-06-28 25:00:00,   15.032960,    1.441309
2013-06-29 25:00:00,   15.249907,    1.441698
2013-06-30 25:00:00,   15.221458,    1.442120
2013-07-01 25:00:00,   15.213713,    1.441875
2013-07-02 25:00:00,   15.274170,    1.443298
2013-07-03 25:00:00,   14.734397,    1.439637
2013-07-04 25:00:00,   14.653470,    1.439664
2013-07-05 25:00:00,   14.732704,    1.441373
2013-07-06 25:00:00,   14.289727,    1.441533
2013-07-07 25:00:00,   14.363358,    1.442505
2013-07-08 25:00:00,   14.534172,    1.443001
2013-07-09 25:00:00,   13.927570,    1.432259
2013-07-10 25:00:00,   14.213392,    1.433137
2013-07-11 25:00:00,   14.470195,    1.432561
2013-07-12 25:00:00,   14.839653,    1.424177
2013-07-13 25:00:00,   14.613301,    1.423106
2013-07-14 25:00:00,   14.583396,    1.426143
2013-07-15 25:00:00,   14.772245,    1.425336
2013-07-16 25:00:00,   14.390487,    1.423479
2013-07-17 25:00:00,   13.980985,    1.423214
2013-07-18 25:00:00,   14.040806,    1.424345
2013-07-19 25:00:00,   13.926755,    1.425164
2013-07-20 25:00:00,   13.872319,    1.425745
2013-07-21 25:00:00,   13.861843,    1.426574
2013-07-22 25:00:00,   13.481653,    1.426664
2013-07-23 25:00:00,   13.430180,    1.415759
2013-07-24 25:00:00,   13.643910,    1.403018
2013-07-25 25:00:00,   13.735403,    1.402301
2013-07-26 25:00:00,   13.441005,    1.378256
2013-07-27 25:00:00,   13.463683,    1.370241
2013-07-28 25:00:00,   13.571250,    1.370572
2013-07-29 25:00:00,   13.876606,    1.367260
2013-07-30 25:00:00,   13.771653,    1.369013
2013-07-31 25:00:00,   14.353881,    1.367669
2013-08-01 25:00:00,   14.696450,    1.367101
2013-08-02 25:00:00,   14.981982,    1.363636
2013-08-03 25:00:00,   15.922743,    1.364392
2013-08-04 25:00:00,   15.068143,    1.366887
2013-08-05 25:00:00,   15.980580,    1.362360
2013-08-06 25:00:00,   16.225529,    1.361765
2013-08-07 25:00:00,   16.626707,    1.339973
2013-08-08 25:00:00,   16.495034,    1.344703
2013-08-09 25:00:00,   16.706460,    1.345702
2013-08-10 25:00:00,   16.547392,    1.330280
2013-08-11 25:00:00,   16.186009,    1.325293
2013-08-12 25:00:00,   16.097032,    1.328747
2013-08-13 25:00:00,   15.890864,    1.318028
2013-08-14 25:00:00,   15.657005,    1.321096
2013-08-15 25:00:00,   15.032323,    1.318231
2013-08-16 25:00:00,   14.689281,    1.318441
2013-08-17 25:00:00,   15.394088,    1.321078
2013-08-18 25:00:00,   15.470685,    1.321643
2013-08-19 25:00:00,   15.602241,    1.322295
2013-08-20 25:00:00,   15.703084,    1.322255
2013-08-21 25:00:00,   16.354129,    1.320700
2013-08-22 25:00:00,   16.813296,    1.321980
2013-08-23 25:00:00,   17.321193,    1.323125
2013-08-24 25:00:00,   17.167022,    1.323095
2013-08-25 25:00:00,   16.491663,    1.307018
2013-08-26 25:00:00,   16.164199,    1.295013
2013-08-27 25:00:00,   15.616841,    1.279034
2013-08-28 25:00:00,   16.028844,    1.266467
2013-08-29 25:00:00,   16.259529,    1.264421
2013-08-30 25:00:00,   16.335652,    1.268566
2013-08-31 25:00:00,   16.704710,    1.269386
2013-09-01 25:00:00,   17.873185,    1.269846
2013-09-02 25:00:00,   18.609955,    1.270064
2013-09-03 25:00:00,   17.658648,    1.265350
2013-09-04 25:00:00,   17.636133,    1.269020
2013-09-05 25:00:00,   17.871756,    1.270362
2013-09-06 25:00:00,   18.087780,    1.270735
2013-09-07 25:00:00,   17.543231,    1.270573
2013-09-08 25:00:00,   18.476626,    1.271552
2013-09-09 25:00:00,   19.087180,    1.271476
2013-09-10 25:00:00,   18.316881,    1.272313
2013-09-11 25:00:00,   17.287024,    1.246458
2013-09-12 25:00:00,   17.195211,    1.248527
2013-09-13 25:00:00,   17.116509,    1.246006
2013-09-14 25:00:00,   16.102670,    1.228117
2013-09-15 25:00:00,   17.005139,    1.232636
2013-09-16 25:00:00,   15.775032,    1.221996
2013-09-17 25:00:00,   15.971310,    1.224470
2013-09-18 25:00:00,   15.776324,    1.223886
2013-09-19 25:00:00,   15.990057,    1.226064
2013-09-20 25:00:00,   16.216097,    1.223825
2013-09-21 25:00:00,   17.001790,    1.224823
2013-09-22 25:00:00,   16.638279,    1.209601
2013-09-23 25:00:00,   16.794517,    1.209383
2013-09-24 25:00:00,   16.598343,    1.206136
2013-09-25 25:00:00,   17.296392,    1.208941
2013-09-26 25:00:00,   16.991022,    1.205382
2013-09-27 25:00:00,   17.911012,    1.206324
2013-09-28 25:00:00,   18.425316,    1.209637
2013-09-29 25:00:00,   17.504231,    1.171257
2013-09-30 25:00:00,   17.953564,    1.161827
2013-10-01 25:00:00,   18.435330,    1.164555
2013-10-02 25:00:00,   19.428019,    1.165962
2013-10-03 25:00:00,   20.881124,    1.168074
2013-10-04 25:00:00,   21.119626,    1.169031
2013-10-05 25:00:00,   20.830524,    1.157885
2013-10-06 25:00:00,   21.210570,    1.161792
2013-10-07 25:00:00,   21.449444,    1.164195
2013-10-08 25:00:00,   21.206445,    1.163441
2013-10-09 25:00:00,   21.072444,    1.146484
2013-10-10 25:00:00,   21.823678,    1.149077
2013-10-11 25:00:00,   19.854338,    1.155355
2013-10-12 25:00:00,   19.584469,    1.160148
2013-10-13 25:00:00,   19.710810,    1.163712
2013-10-14 25:00:00,   20.519400,    1.167245
2013-10-15 25:00:00,   20.669601,    1.168465
2013-10-16 25:00:00,   20.710215,    1.169177
2013-10-17 25:00:00,   22.053775,    1.169284
2013-10-18 25:00:00,   22.237295,    1.173026
2013-10-19 25:00:00,   20.179681,    1.153176
2013-10-20 25:00:00,   19.573345,    1.136223
2013-10-21 25:00:00,   20.281457,    1.141540
2013-10-22 25:00:00,   20.279199,    1.145716
2013-10-23 25:00:00,   20.641723,    1.152847
2013-10-24 25:00:00,   20.613309,    1.155657
2013-10-25 25:00:00,   21.508998,    1.155636
2013-10-26 25:00:00,   22.871655,    1.159366
2013-10-27 25:00:00,   23.267448,    1.160452
2013-10-28 25:00:00,   23.882258,    1.163690
2013-10-29 25:00:00,   24.621063,    1.167238
2013-10-30 25:00:00,   25.870407,    1.170069
2013-10-31 25:00:00,   24.648005,    1.172282
2013-11-01 25:00:00,   24.494873,    1.175594
2013-11-02 25:00:00,   24.079387,    1.178993
2013-11-03 25:00:00,   24.897477,    1.179885
2013-11-04 25:00:00,   25.203549,    1.182926
2013-11-05 25:00:00,   23.772102,    1.185605
2013-11-06 25:00:00,   22.962357,    1.186903
2013-11-07 25:00:00,   23.135311,    1.186530
2013-11-08 25:00:00,   23.477488,    1.189096
2013-11-09 25:00:00,   24.304838,    1.191961
2013-11-10 25:00:00,   25.272376,    1.196856
2013-11-11 25:00:00,   25.274430,    1.199542
2013-11-12 25:00:00,   24.185484,    1.202272
2013-11-13 25:00:00,   23.640090,    1.205742
2013-11-14 25:00:00,   24.315749,    1.210027
2013-11-15 25:00:00,   24.666400,    1.215355
2013-11-16 25:00:00,   25.545051,    1.216574
2013-11-17 25:00:00,   26.732664,    1.219280
2013-11-18 25:00:00,   24.990066,    1.223923
2013-11-19 25:00:00,   23.989517,    1.226548
2013-11-20 25:00:00,   23.787134,    1.229287
2013-11-21 25:00:00,   24.633259,    1.232874
2013-11-22 25:00:00,   25.101767,    1.234725
2013-11-23 25:00:00,   26.417795,    1.238261
2013-11-24 25:00:00,   24.936847,    1.241393
2013-11-25 25:00:00,   24.890334,    1.245324
2013-11-26 25:00:00,   25.023717,    1.247954
2013-11-27 25:00:00,   25.412006,    1.249616
2013-11-28 25:00:00,   25.788597,    1.253691
2013-11-29 25:00:00,   23.861794,    1.252305
2013-11-30 25:00:00,   23.809711,    1.253168
2013-12-01 25:00:00,   24.767417,    1.256426
2013-12-02 25:00:00,   24.439777,    1.259341
2013-12-03 25:00:00,   23.434947,    1.263401
2013-12-04 25:00:00,   24.348010,    1.266650
2013-12-05 25:00:00,   24.295295,    1.266250
2013-12-06 25:00:00,   25.222417,    1.274397
2013-12-07 25:00:00,   24.577694,    1.277904
2013-12-08 25:00:00,   23.996550,    1.281730
2013-12-09 25:00:00,   24.371122,    1.282613
2013-12-10 25:00:00,   24.448465,    1.285252
2013-12-11 25:00:00,   25.380416,    1.289537
2013-12-12 25:00:00,   26.169824,    1.293490
2013-12-13 25:00:00,   27.417434,    1.297782
2013-12-14 25:00:00,   28.265930,    1.303100
2013-12-15 25:00:00,   29.444562,    1.306909
2013-12-16 25:00:00,   29.571243,    1.311318
2013-12-17 25:00:00,   28.988621,    1.313972
2013-12-18 25:00:00,   26.710316,    1.315184
2013-12-19 25:00:00,   25.658496,    1.316263
2013-12-20 25:00:00,   25.153357,    1.317014
2013-12-21 25:00:00,   25.352037,    1.320751
2013-12-22 25:00:00,   25.412180,    1.324120
2013-12-23 25:00:00,   26.347317,    1.327364
2013-12-24 25:00:00,   26.692294,    1.330776
2013-12-25 25:00:00,   26.694009,    1.335635
2013-12-26 25:00:00,   26.960040,    1.339691
2013-12-27 25:00:00,   26.305375,    1.339586
2013-12-28 25:00:00,   26.396135,    1.345001
2013-12-29 25:00:00,   26.067240,    1.347338
2013-12-30 25:00:00,   26.744838,    1.349421
2013-12-31 25:00:00,   26.085967,    1.352922
2014-01-01 25:00:00,   26.415502,    1.355895
2014-01-02 25:00:00,   26.191603,    1.358911
2014-01-03 25:00:00,   25.374397,    1.361279
2014-01-04 25:00:00,   24.821710,    1.361655
2014-01-05 25:00:00,   25.531587,    1.364104
2014-01-06 25:00:00,   26.870205,    1.367101
2014-01-07 25:00:00,   26.846765,    1.370655
2014-01-08 25:00:00,   26.547513,    1.374530
2014-01-09 25:00:00,   26.376370,    1.376910
2014-01-10 25:00:00,   27.118171,    1.380340
2014-01-11 25:00:00,   28.236461,    1.385214
2014-01-12 25:00:00,   28.887000,    1.390130
2014-01-13 25:00:00,   27.207475,    1.393618
2014-01-14 25:00:00,   26.750878,    1.392142
2014-01-15 25:00:00,   26.573650,    1.394857
2014-01-16 25:00:00,   25.547835,    1.392652
2014-01-17 25:00:00,   25.987249,    1.397382
2014-01-18 25:00:00,   26.588424,    1.398789
2014-01-19 25:00:00,   27.024534,    1.402345
2014-01-20 25:00:00,   27.358678,    1.403575
2014-01-21 25:00:00,   27.500152,    1.406228
2014-01-22 25:00:00,   27.990965,    1.409218
2014-01-23 25:00:00,   28.456327,    1.413863
2014-01-24 25:00:00,   28.039617,    1.417625
2014-01-25 25:00:00,   27.767682,    1.418491
2014-01-26 25:00:00,   27.696873,    1.421976
2014-01-27 25:00:00,   26.267117,    1.422621
2014-01-28 25:00:00,   26.221884,    1.422314
2014-01-29 25:00:00,   26.319009,    1.424815
2014-01-30 25:00:00,   27.148929,    1.428651
2014-01-31 25:00:00,   26.740908,    1.431927
2014-02-01 25:00:00,   26.081641,    1.434234
2014-02-02 25:00:00,   26.118878,    1.435630
2014-02-03 25:00:00,   25.955342,    1.429285
2014-02-04 25:00:00,   27.164073,    1.437362
2014-02-05 25:00:00,   27.057805,    1.441661
2014-02-06 25:00:00,   26.982856,    1.444586
2014-02-07 25:00:00,   25.928712,    1.446462
2014-02-08 25:00:00,   25.291314,    1.445133
2014-02-09 25:00:00,   25.150463,    1.447625
2014-02-10 25:00:00,   24.606252,    1.449066
2014-02-11 25:00:00,   25.312964,    1.448001
2014-02-12 25:00:00,   25.569179,    1.450796
2014-02-13 25:00:00,   26.060741,    1.451869
2014-02-14 25:00:00,   27.224367,    1.455856
2014-02-15 25:00:00,   27.242575,    1.458451
2014-02-16 25:00:00,   26.057072,    1.460328
2014-02-17 25:00:00,   26.390654,    1.462722
2014-02-18 25:00:00,   26.373139,    1.466006
2014-02-19 25:00:00,   26.476896,    1.469477
2014-02-20 25:00:00,   26.820848,    1.472869
2014-02-21 25:00:00,   26.817534,    1.476144
2014-02-22 25:00:00,   26.676059,    1.479312
2014-02-23 25:00:00,   27.148788,    1.481648
2014-02-24 25:00:00,   27.224929,    1.485171
2014-02-25 25:00:00,   26.793358,    1.487990
2014-02-26 25:00:00,   26.499358,    1.485845
2014-02-27 25:00:00,   26.079643,    1.488782
2014-02-28 25:00:00,   26.350148,    1.490986
2014-03-01 25:00:00,   26.979628,    1.494365
2014-03-02 25:00:00,   26.917831,    1.495609
2014-03-03 25:00:00,   26.166760,    1.498153
2014-03-04 25:00:00,   25.609029,    1.499786
2014-03-05 25:00:00,   25.337271,    1.496688
2014-03-06 25:00:00,   25.784461,    1.497981
2014-03-07 25:00:00,   26.254573,    1.501894
2014-03-08 25:00:00,   25.217505,    1.504259
2014-03-09 25:00:00,   24.906541,    1.505891
2014-03-10 25:00:00,   24.312462,    1.504626
2014-03-11 25:00:00,   24.487855,    1.502040
2014-03-12 25:00:00,   24.634880,    1.503526
2014-03-13 25:00:00,   24.447015,    1.505436
2014-03-14 25:00:00,   23.655474,    1.507609
2014-03-15 25:00:00,   23.524677,    1.507347
2014-03-16 25:00:00,   24.026059,    1.509167
2014-03-17 25:00:00,   23.630312,    1.509726
2014-03-18 25:00:00,   24.127518,    1.511230
2014-03-19 25:00:00,   24.377790,    1.514407
2014-03-20 25:00:00,   24.156071,    1.517130
2014-03-21 25:00:00,   24.194558,    1.515977
2014-03-22 25:00:00,   24.351710,    1.520101
2014-03-23 25:00:00,   24.704370,    1.522058
2014-03-24 25:00:00,   24.264719,    1.523572
2014-03-25 25:00:00,   23.549637,    1.514359
2014-03-26 25:00:00,   23.638972,    1.514912
2014-03-27 25:00:00,   23.884426,    1.515677
2014-03-28 25:00:00,   24.941109,    1.515079
2014-03-29 25:00:00,   23.218751,    1.508919
2014-03-30 25:00:00,   22.468437,    1.505798
2014-03-31 25:00:00,   22.134810,    1.505208
2014-04-01 25:00:00,   21.821000,    1.504152
2014-04-02 25:00:00,   21.711362,    1.502189
2014-04-03 25:00:00,   21.742016,    1.503240
2014-04-04 25:00:00,   21.112532,    1.503288
2014-04-05 25:00:00,   21.934771,    1.503378
2014-04-06 25:00:00,   22.226884,    1.504969
2014-04-07 25:00:00,   22.207861,    1.507082
2014-04-08 25:00:00,   22.674160,    1.507729
2014-04-09 25:00:00,   23.168428,    1.511426
2014-04-10 25:00:00,   22.523249,    1.512915
2014-04-11 25:00:00,   23.054585,    1.512475
2014-04-12 25:00:00,   23.652512,    1.514731
2014-04-13 25:00:00,   24.195617,    1.516760
2014-04-14 25:00:00,   24.874167,    1.518624
2014-04-15 25:00:00,   24.658402,    1.520720
2014-04-16 25:00:00,   24.007300,    1.521865
2014-04-17 25:00:00,   23.516889,    1.522628
2014-04-18 25:00:00,   22.857355,    1.523183
2014-04-19 25:00:00,   22.164451,    1.522054
2014-04-20 25:00:00,   21.698347,    1.521433
2014-04-21 25:00:00,   21.394582,    1.520614
2014-04-22 25:00:00,   21.302525,    1.518539
2014-04-23 25:00:00,   21.031649,    1.518943
2014-04-24 25:00:00,   20.454912,    1.518658
2014-04-25 25:00:00,   20.672224,    1.516829
2014-04-26 25:00:00,   20.334342,    1.506293
2014-04-27 25:00:00,   20.425903,    1.508629
2014-04-28 25:00:00,   19.662523,    1.504764
2014-04-29 25:00:00,   19.624445,    1.505446
2014-04-30 25:00:00,   19.648508,    1.505750
2014-05-01 25:00:00,   19.203405,    1.505779
2014-05-02 25:00:00,   19.054883,    1.504073
2014-05-03 25:00:00,   19.689643,    1.504378
2014-05-04 25:00:00,   18.951624,    1.504950
2014-05-05 25:00:00,   18.594891,    1.502643
2014-05-06 25:00:00,   19.022520,    1.502365
2014-05-07 25:00:00,   18.743677,    1.448854
2014-05-08 25:00:00,   18.067620,    1.475988
2014-05-09 25:00:00,   18.241693,    1.478132
2014-05-10 25:00:00,   18.796057,    1.478225
2014-05-11 25:00:00,   18.540408,    1.479057
2014-05-12 25:00:00,   18.366504,    1.479747
2014-05-13 25:00:00,   18.634724,    1.480678
2014-05-14 25:00:00,   18.381400,    1.481019
2014-05-15 25:00:00,   18.723832,    1.478734
2014-05-16 25:00:00,   18.817289,    1.478242
2014-05-17 25:00:00,   19.125421,    1.455309
2014-05-18 25:00:00,   19.032824,    1.463563
2014-05-19 25:00:00,   19.175930,    1.463948
2014-05-20 25:00:00,   19.068047,    1.459042
2014-05-21 25:00:00,   18.974034,    1.461033
2014-05-22 25:00:00,   18.775497,    1.463669
2014-05-23 25:00:00,   18.309229,    1.453064
2014-05-24 25:00:00,   17.708476,    1.458421
2014-05-25 25:00:00,   17.500124,    1.462990
2014-05-26 25:00:00,   17.487101,    1.463937
2014-05-27 25:00:00,   17.462161,    1.459355
2014-05-28 25:00:00,   17.318839,    1.461394
2014-05-29 25:00:00,   17.762140,    1.463603
2014-05-30 25:00:00,   17.337806,    1.464175
2014-05-31 25:00:00,   16.746389,    1.470273
2014-06-01 25:00:00,   17.183942,    1.473586
2014-06-02 25:00:00,   17.424595,    1.473402
2014-06-03 25:00:00,   17.041426,    1.474066
2014-06-04 25:00:00,   17.262387,    1.474267
2014-06-05 25:00:00,   17.044788,    1.474940
2014-06-06 25:00:00,   16.756316,    1.479554
2014-06-07 25:00:00,   16.348871,    1.499446
2014-06-08 25:00:00,   16.234570,    1.535069
2014-06-09 25:00:00,   16.409387,    1.533923
2014-06-10 25:00:00,   16.031173,    1.530025
2014-06-11 25:00:00,   16.030071,    1.530889
2014-06-12 25:00:00,   15.948389,    1.531353
2014-06-13 25:00:00,   15.778196,    1.531636
2014-06-14 25:00:00,   15.791976,    1.532160
2014-06-15 25:00:00,   15.737196,    1.532763
2014-06-16 25:00:00,   15.412884,    1.532897
2014-06-17 25:00:00,   14.908316,    1.508747
2014-06-18 25:00:00,   14.815678,    1.507478
2014-06-19 25:00:00,   14.876987,    1.506570
2014-06-20 25:00:00,   14.878669,    1.506041
2014-06-21 25:00:00,   14.720912,    1.485711
2014-06-22 25:00:00,   14.409865,    1.485331
2014-06-23 25:00:00,   14.732142,    1.486620
2014-06-24 25:00:00,   14.731962,    1.486536
2014-06-25 25:00:00,   14.614797,    1.486924
2014-06-26 25:00:00,   14.280589,    1.486675
2014-06-27 25:00:00,   14.566956,    1.488035
2014-06-28 25:00:00,   14.365635,    1.488320
2014-06-29 25:00:00,   13.761614,    1.488397
2014-06-30 25:00:00,   13.649713,    1.489066
2014-07-01 25:00:00,   13.938588,    1.489383
2014-07-02 25:00:00,   14.046262,    1.480401
2014-07-03 25:00:00,   14.008209,    1.481566
2014-07-04 25:00:00,   13.828161,    1.480538
2014-07-05 25:00:00,   14.136566,    1.480749
2014-07-06 25:00:00,   14.151052,    1.475219
2014-07-07 25:00:00,   13.866277,    1.474124
2014-07-08 25:00:00,   13.626510,    1.472051
2014-07-09 25:00:00,   13.750602,    1.472745
2014-07-10 25:00:00,   13.958077,    1.472939
2014-07-11 25:00:00,   14.472305,    1.473541
2014-07-12 25:00:00,   14.012303,    1.473906
2014-07-13 25:00:00,   13.657992,    1.473959
2014-07-14 25:00:00,   13.637406,    1.462019
2014-07-15 25:00:00,   13.719348,    1.462449
2014-07-16 25:00:00,   14.393179,    1.463599
2014-07-17 25:00:00,   13.995589,    1.464165
2014-07-18 25:00:00,   14.372992,    1.464460
2014-07-19 25:00:00,   13.700103,    1.461004
2014-07-20 25:00:00,   14.350731,    1.442190
2014-07-21 25:00:00,   13.822254,    1.448125
2014-07-22 25:00:00,   13.702203,    1.441622
2014-07-23 25:00:00,   13.676856,    1.441886
2014-07-24 25:00:00,   14.231512,    1.441775
2014-07-25 25:00:00,   14.016658,    1.441859
2014-07-26 25:00:00,   14.088538,    1.438437
2014-07-27 25:00:00,   14.178678,    1.438840
2014-07-28 25:00:00,   14.335138,    1.439247
2014-07-29 25:00:00,   14.517803,    1.439098
2014-07-30 25:00:00,   14.663401,    1.439215
2014-07-31 25:00:00,   14.705993,    1.440365
2014-08-01 25:00:00,   14.793352,    1.440702
2014-08-02 25:00:00,   14.627703,    1.440881
2014-08-03 25:00:00,   15.363674,    1.441772
