time,temp,salt
2013-01-22 25:00:00,   27.607549,    0.839369
2013-01-23 25:00:00,   26.995829,    0.842421
2013-01-24 25:00:00,   26.411972,    0.842691
2013-01-25 25:00:00,   26.685337,    0.844335
2013-01-26 25:00:00,   26.910705,    0.845212
2013-01-27 25:00:00,   27.630628,    0.847673
2013-01-28 25:00:00,   27.604625,    0.849870
2013-01-29 25:00:00,   27.518037,    0.852698
2013-01-30 25:00:00,   27.547099,    0.854188
2013-01-31 25:00:00,   27.667449,    0.856849
2013-02-01 25:00:00,   27.431333,    0.856244
2013-02-02 25:00:00,   28.488272,    0.858463
2013-02-03 25:00:00,   29.301863,    0.860755
2013-02-04 25:00:00,   29.214427,    0.862878
2013-02-05 25:00:00,   27.935508,    0.863344
2013-02-06 25:00:00,   27.108281,    0.865066
2013-02-07 25:00:00,   26.983743,    0.865676
2013-02-08 25:00:00,   27.327337,    0.867322
2013-02-09 25:00:00,   27.515864,    0.869183
2013-02-10 25:00:00,   27.670615,    0.870355
2013-02-11 25:00:00,   27.777855,    0.873295
2013-02-12 25:00:00,   28.497427,    0.875092
2013-02-13 25:00:00,   29.591567,    0.876840
2013-02-14 25:00:00,   28.600100,    0.878592
2013-02-15 25:00:00,   28.759998,    0.880699
2013-02-16 25:00:00,   28.856756,    0.879615
2013-02-17 25:00:00,   26.894456,    0.877718
2013-02-18 25:00:00,   26.726572,    0.876463
2013-02-19 25:00:00,   26.740841,    0.878060
2013-02-20 25:00:00,   27.520232,    0.879471
2013-02-21 25:00:00,   28.055601,    0.879899
2013-02-22 25:00:00,   26.437350,    0.881395
2013-02-23 25:00:00,   26.246232,    0.882455
2013-02-24 25:00:00,   26.160626,    0.883236
2013-02-25 25:00:00,   26.633148,    0.884749
2013-02-26 25:00:00,   27.331762,    0.886827
2013-02-27 25:00:00,   27.769651,    0.889828
2013-02-28 25:00:00,   27.434578,    0.891338
2013-03-01 25:00:00,   27.544110,    0.892939
2013-03-02 25:00:00,   27.951757,    0.894399
2013-03-03 25:00:00,   29.028135,    0.895928
2013-03-04 25:00:00,   28.127624,    0.896025
2013-03-05 25:00:00,   27.957064,    0.897040
2013-03-06 25:00:00,   27.443451,    0.897744
2013-03-07 25:00:00,   27.246458,    0.899045
2013-03-08 25:00:00,   27.309867,    0.899167
2013-03-09 25:00:00,   27.301388,    0.899801
2013-03-10 25:00:00,   26.418712,    0.900494
2013-03-11 25:00:00,   25.652207,    0.897979
2013-03-12 25:00:00,   24.985871,    0.897154
2013-03-13 25:00:00,   25.229764,    0.898286
2013-03-14 25:00:00,   23.969527,    0.894079
2013-03-15 25:00:00,   24.702924,    0.891041
2013-03-16 25:00:00,   25.248360,    0.892563
2013-03-17 25:00:00,   26.005727,    0.893509
2013-03-18 25:00:00,   26.699054,    0.894326
2013-03-19 25:00:00,   26.612888,    0.895255
2013-03-20 25:00:00,   25.316896,    0.896425
2013-03-21 25:00:00,   24.436092,    0.896646
2013-03-22 25:00:00,   24.312597,    0.897196
2013-03-23 25:00:00,   24.521918,    0.897489
2013-03-24 25:00:00,   24.435806,    0.898439
2013-03-25 25:00:00,   24.083397,    0.886851
2013-03-26 25:00:00,   22.795259,    0.855439
2013-03-27 25:00:00,   23.052057,    0.854836
2013-03-28 25:00:00,   23.436879,    0.855957
2013-03-29 25:00:00,   23.735350,    0.856944
2013-03-30 25:00:00,   23.815476,    0.857658
2013-03-31 25:00:00,   24.050695,    0.858940
2013-04-01 25:00:00,   24.398140,    0.860139
2013-04-02 25:00:00,   24.468666,    0.861589
2013-04-03 25:00:00,   24.862924,    0.862280
2013-04-04 25:00:00,   25.934453,    0.863224
2013-04-05 25:00:00,   25.962298,    0.864505
2013-04-06 25:00:00,   25.233528,    0.865819
2013-04-07 25:00:00,   25.312139,    0.866648
2013-04-08 25:00:00,   25.993560,    0.867708
2013-04-09 25:00:00,   26.933549,    0.868706
2013-04-10 25:00:00,   26.953829,    0.869614
2013-04-11 25:00:00,   26.133559,    0.870301
2013-04-12 25:00:00,   24.963614,    0.867052
2013-04-13 25:00:00,   24.692223,    0.866722
2013-04-14 25:00:00,   25.123301,    0.867085
2013-04-15 25:00:00,   25.144336,    0.867489
2013-04-16 25:00:00,   25.293793,    0.867908
2013-04-17 25:00:00,   25.674053,    0.868417
2013-04-18 25:00:00,   25.483251,    0.868695
2013-04-19 25:00:00,   24.726317,    0.850214
2013-04-20 25:00:00,   23.744577,    0.852866
2013-04-21 25:00:00,   22.935286,    0.852771
2013-04-22 25:00:00,   23.229783,    0.850752
2013-04-23 25:00:00,   23.322985,    0.851051
2013-04-24 25:00:00,   22.759716,    0.851293
2013-04-25 25:00:00,   22.520261,    0.851310
2013-04-26 25:00:00,   22.902916,    0.851672
2013-04-27 25:00:00,   22.735723,    0.852103
2013-04-28 25:00:00,   22.423914,    0.852383
2013-04-29 25:00:00,   21.982620,    0.851905
2013-04-30 25:00:00,   22.194337,    0.852125
2013-05-01 25:00:00,   22.117623,    0.837659
2013-05-02 25:00:00,   21.828731,    0.840855
2013-05-03 25:00:00,   21.822239,    0.841381
2013-05-04 25:00:00,   21.968277,    0.841858
2013-05-05 25:00:00,   22.057658,    0.841671
2013-05-06 25:00:00,   22.110203,    0.842093
2013-05-07 25:00:00,   21.380644,    0.835600
2013-05-08 25:00:00,   20.583005,    0.818990
2013-05-09 25:00:00,   19.738466,    0.816872
2013-05-10 25:00:00,   19.250550,    0.816941
2013-05-11 25:00:00,   19.036409,    0.817541
2013-05-12 25:00:00,   19.209792,    0.818277
2013-05-13 25:00:00,   18.863126,    0.818358
2013-05-14 25:00:00,   18.795710,    0.819302
2013-05-15 25:00:00,   19.022569,    0.819844
2013-05-16 25:00:00,   18.694859,    0.812334
2013-05-17 25:00:00,   18.597295,    0.814117
2013-05-18 25:00:00,   18.479535,    0.814549
2013-05-19 25:00:00,   18.755103,    0.816771
2013-05-20 25:00:00,   18.170486,    0.803210
2013-05-21 25:00:00,   18.650267,    0.807269
2013-05-22 25:00:00,   18.840306,    0.807588
2013-05-23 25:00:00,   18.172379,    0.807943
2013-05-24 25:00:00,   18.268598,    0.809853
2013-05-25 25:00:00,   18.216098,    0.813935
2013-05-26 25:00:00,   18.755825,    0.813907
2013-05-27 25:00:00,   18.748817,    0.805347
2013-05-28 25:00:00,   18.681834,    0.805871
2013-05-29 25:00:00,   17.971288,    0.821629
2013-05-30 25:00:00,   17.502760,    0.814352
2013-05-31 25:00:00,   17.301039,    0.814925
2013-06-01 25:00:00,   17.003587,    0.815022
2013-06-02 25:00:00,   16.878035,    0.815327
2013-06-03 25:00:00,   17.025010,    0.815772
2013-06-04 25:00:00,   16.820089,    0.815888
2013-06-05 25:00:00,   16.820234,    0.815074
2013-06-06 25:00:00,   17.145677,    0.815536
2013-06-07 25:00:00,   16.783543,    0.815512
2013-06-08 25:00:00,   16.884548,    0.815727
2013-06-09 25:00:00,   17.083779,    0.815504
2013-06-10 25:00:00,   17.251735,    0.816044
2013-06-11 25:00:00,   16.897255,    0.816061
2013-06-12 25:00:00,   16.765700,    0.816568
2013-06-13 25:00:00,   16.833841,    0.816891
2013-06-14 25:00:00,   16.453745,    0.817043
2013-06-15 25:00:00,   16.837378,    0.817671
2013-06-16 25:00:00,   16.864345,    0.817319
2013-06-17 25:00:00,   16.441415,    0.816869
2013-06-18 25:00:00,   16.509775,    0.816926
2013-06-19 25:00:00,   16.466936,    0.817432
2013-06-20 25:00:00,   16.743729,    0.817717
2013-06-21 25:00:00,   16.105463,    0.817824
2013-06-22 25:00:00,   15.902491,    0.818231
2013-06-23 25:00:00,   15.658326,    0.813339
2013-06-24 25:00:00,   15.793660,    0.813611
2013-06-25 25:00:00,   15.890924,    0.813805
2013-06-26 25:00:00,   16.127781,    0.814256
2013-06-27 25:00:00,   16.537142,    0.814431
2013-06-28 25:00:00,   16.167197,    0.814424
2013-06-29 25:00:00,   16.460266,    0.814681
2013-06-30 25:00:00,   16.401415,    0.814884
2013-07-01 25:00:00,   16.515361,    0.814693
2013-07-02 25:00:00,   16.247489,    0.815330
2013-07-03 25:00:00,   16.047091,    0.813151
2013-07-04 25:00:00,   15.844326,    0.813303
2013-07-05 25:00:00,   15.878714,    0.814432
2013-07-06 25:00:00,   15.454362,    0.814482
2013-07-07 25:00:00,   15.488369,    0.814999
2013-07-08 25:00:00,   15.632995,    0.815238
2013-07-09 25:00:00,   15.091089,    0.809827
2013-07-10 25:00:00,   15.314517,    0.810090
2013-07-11 25:00:00,   15.772969,    0.803309
2013-07-12 25:00:00,   15.905545,    0.806018
2013-07-13 25:00:00,   15.792365,    0.805429
2013-07-14 25:00:00,   15.891194,    0.806579
2013-07-15 25:00:00,   16.298051,    0.805365
2013-07-16 25:00:00,   15.827091,    0.804261
2013-07-17 25:00:00,   15.301465,    0.804375
2013-07-18 25:00:00,   15.270935,    0.805020
2013-07-19 25:00:00,   15.140698,    0.806065
2013-07-20 25:00:00,   15.034728,    0.806296
2013-07-21 25:00:00,   15.055322,    0.806822
2013-07-22 25:00:00,   14.698033,    0.806828
2013-07-23 25:00:00,   14.649283,    0.795294
2013-07-24 25:00:00,   14.870398,    0.795041
2013-07-25 25:00:00,   14.952251,    0.794872
2013-07-26 25:00:00,   14.787954,    0.782703
2013-07-27 25:00:00,   14.866831,    0.778674
2013-07-28 25:00:00,   14.988391,    0.778823
2013-07-29 25:00:00,   15.249192,    0.778110
2013-07-30 25:00:00,   15.152579,    0.777957
2013-07-31 25:00:00,   15.563394,    0.777189
2013-08-01 25:00:00,   15.997053,    0.777040
2013-08-02 25:00:00,   16.361013,    0.775352
2013-08-03 25:00:00,   17.271266,    0.775733
2013-08-04 25:00:00,   16.881091,    0.776631
2013-08-05 25:00:00,   17.957459,    0.773746
2013-08-06 25:00:00,   18.258786,    0.773237
2013-08-07 25:00:00,   18.704173,    0.761956
2013-08-08 25:00:00,   18.416277,    0.763167
2013-08-09 25:00:00,   18.523615,    0.763613
2013-08-10 25:00:00,   18.268534,    0.754047
2013-08-11 25:00:00,   17.753206,    0.752146
2013-08-12 25:00:00,   17.521850,    0.755771
2013-08-13 25:00:00,   17.318915,    0.750365
2013-08-14 25:00:00,   17.055526,    0.751318
2013-08-15 25:00:00,   16.294507,    0.750551
2013-08-16 25:00:00,   15.899426,    0.751035
2013-08-17 25:00:00,   16.590205,    0.752265
2013-08-18 25:00:00,   16.446458,    0.752405
2013-08-19 25:00:00,   16.685949,    0.752808
2013-08-20 25:00:00,   16.907326,    0.752698
2013-08-21 25:00:00,   16.788003,    0.752171
2013-08-22 25:00:00,   17.512027,    0.752712
2013-08-23 25:00:00,   18.020141,    0.753173
2013-08-24 25:00:00,   18.112388,    0.753172
2013-08-25 25:00:00,   17.535426,    0.745524
2013-08-26 25:00:00,   17.299732,    0.740785
2013-08-27 25:00:00,   16.830616,    0.734420
2013-08-28 25:00:00,   17.164727,    0.729488
2013-08-29 25:00:00,   17.555418,    0.728323
2013-08-30 25:00:00,   17.746508,    0.727723
2013-08-31 25:00:00,   18.184144,    0.728165
2013-09-01 25:00:00,   19.318305,    0.728571
2013-09-02 25:00:00,   20.147774,    0.728708
2013-09-03 25:00:00,   19.222421,    0.726325
2013-09-04 25:00:00,   19.008832,    0.728256
2013-09-05 25:00:00,   19.209876,    0.728891
2013-09-06 25:00:00,   19.417586,    0.729276
2013-09-07 25:00:00,   18.993278,    0.729245
2013-09-08 25:00:00,   19.605868,    0.729090
2013-09-09 25:00:00,   20.449012,    0.730309
2013-09-10 25:00:00,   19.790575,    0.730317
2013-09-11 25:00:00,   18.653053,    0.717094
2013-09-12 25:00:00,   18.554030,    0.718288
2013-09-13 25:00:00,   18.497948,    0.717046
2013-09-14 25:00:00,   17.456902,    0.711446
2013-09-15 25:00:00,   18.200552,    0.713672
2013-09-16 25:00:00,   17.123555,    0.710183
2013-09-17 25:00:00,   17.197018,    0.711726
2013-09-18 25:00:00,   17.174058,    0.709991
2013-09-19 25:00:00,   17.385994,    0.710755
2013-09-20 25:00:00,   17.538097,    0.710463
2013-09-21 25:00:00,   18.024736,    0.711486
2013-09-22 25:00:00,   17.982784,    0.705438
2013-09-23 25:00:00,   18.341827,    0.705205
2013-09-24 25:00:00,   18.117092,    0.703780
2013-09-25 25:00:00,   18.970927,    0.705813
2013-09-26 25:00:00,   18.406525,    0.704193
2013-09-27 25:00:00,   19.891294,    0.705405
2013-09-28 25:00:00,   19.630626,    0.706133
2013-09-29 25:00:00,   18.942515,    0.687595
2013-09-30 25:00:00,   19.317995,    0.683200
2013-10-01 25:00:00,   19.835755,    0.684389
2013-10-02 25:00:00,   21.108902,    0.685280
2013-10-03 25:00:00,   22.312049,    0.686580
2013-10-04 25:00:00,   22.499523,    0.687232
2013-10-05 25:00:00,   22.213483,    0.680672
2013-10-06 25:00:00,   22.491466,    0.683284
2013-10-07 25:00:00,   22.705969,    0.684736
2013-10-08 25:00:00,   22.420177,    0.684498
2013-10-09 25:00:00,   22.211297,    0.675107
2013-10-10 25:00:00,   22.849385,    0.677687
2013-10-11 25:00:00,   20.946826,    0.680051
2013-10-12 25:00:00,   20.614336,    0.683907
2013-10-13 25:00:00,   20.791407,    0.685011
2013-10-14 25:00:00,   21.234828,    0.686135
2013-10-15 25:00:00,   21.580357,    0.686806
2013-10-16 25:00:00,   21.720563,    0.687474
2013-10-17 25:00:00,   23.381126,    0.688564
2013-10-18 25:00:00,   23.187551,    0.689380
2013-10-19 25:00:00,   21.351556,    0.680030
2013-10-20 25:00:00,   20.778965,    0.671920
2013-10-21 25:00:00,   21.328903,    0.674175
2013-10-22 25:00:00,   21.656864,    0.675450
2013-10-23 25:00:00,   21.789738,    0.678119
2013-10-24 25:00:00,   21.682747,    0.679783
2013-10-25 25:00:00,   22.451144,    0.679801
2013-10-26 25:00:00,   23.675654,    0.681348
2013-10-27 25:00:00,   24.489356,    0.682620
2013-10-28 25:00:00,   24.622622,    0.683717
2013-10-29 25:00:00,   25.580072,    0.685933
2013-10-30 25:00:00,   26.739991,    0.686976
2013-10-31 25:00:00,   25.750386,    0.688464
2013-11-01 25:00:00,   25.574037,    0.690241
2013-11-02 25:00:00,   25.182620,    0.692659
2013-11-03 25:00:00,   25.892658,    0.693828
2013-11-04 25:00:00,   26.168731,    0.695525
2013-11-05 25:00:00,   24.862717,    0.697076
2013-11-06 25:00:00,   24.029378,    0.698023
2013-11-07 25:00:00,   24.555775,    0.699859
2013-11-08 25:00:00,   24.602585,    0.701507
2013-11-09 25:00:00,   25.467970,    0.703294
2013-11-10 25:00:00,   26.226768,    0.706010
2013-11-11 25:00:00,   26.339981,    0.707762
2013-11-12 25:00:00,   25.336552,    0.709880
2013-11-13 25:00:00,   24.749747,    0.710771
2013-11-14 25:00:00,   25.137355,    0.712322
2013-11-15 25:00:00,   25.610075,    0.716169
2013-11-16 25:00:00,   26.779537,    0.717151
2013-11-17 25:00:00,   27.831321,    0.718938
2013-11-18 25:00:00,   25.760631,    0.721348
2013-11-19 25:00:00,   24.752485,    0.722744
2013-11-20 25:00:00,   24.616450,    0.724531
2013-11-21 25:00:00,   25.168812,    0.725813
2013-11-22 25:00:00,   25.860992,    0.727480
2013-11-23 25:00:00,   27.073394,    0.729337
2013-11-24 25:00:00,   25.821107,    0.731792
2013-11-25 25:00:00,   25.701144,    0.733415
2013-11-26 25:00:00,   25.948310,    0.735437
2013-11-27 25:00:00,   26.312052,    0.737220
2013-11-28 25:00:00,   26.818323,    0.739608
2013-11-29 25:00:00,   24.867361,    0.739449
2013-11-30 25:00:00,   24.794035,    0.739309
2013-12-01 25:00:00,   25.727520,    0.741240
2013-12-02 25:00:00,   25.365782,    0.743441
2013-12-03 25:00:00,   24.312731,    0.744665
2013-12-04 25:00:00,   25.147799,    0.745894
2013-12-05 25:00:00,   25.400591,    0.747352
2013-12-06 25:00:00,   25.932817,    0.750281
2013-12-07 25:00:00,   25.501425,    0.752270
2013-12-08 25:00:00,   24.917401,    0.754210
2013-12-09 25:00:00,   24.993158,    0.753820
2013-12-10 25:00:00,   25.212231,    0.755187
2013-12-11 25:00:00,   26.002777,    0.757317
2013-12-12 25:00:00,   27.014794,    0.759745
2013-12-13 25:00:00,   28.008447,    0.762138
2013-12-14 25:00:00,   28.853285,    0.764469
2013-12-15 25:00:00,   30.022560,    0.766497
2013-12-16 25:00:00,   30.168949,    0.769755
2013-12-17 25:00:00,   29.669784,    0.771420
2013-12-18 25:00:00,   27.699398,    0.773068
2013-12-19 25:00:00,   26.594377,    0.772518
2013-12-20 25:00:00,   26.128478,    0.775378
2013-12-21 25:00:00,   26.134024,    0.775226
2013-12-22 25:00:00,   26.229669,    0.777045
2013-12-23 25:00:00,   27.302868,    0.780002
2013-12-24 25:00:00,   27.611436,    0.781473
2013-12-25 25:00:00,   27.588508,    0.784311
2013-12-26 25:00:00,   27.825228,    0.786250
2013-12-27 25:00:00,   27.201968,    0.787194
2013-12-28 25:00:00,   27.211981,    0.788647
2013-12-29 25:00:00,   27.013069,    0.791271
2013-12-30 25:00:00,   27.694987,    0.792816
2013-12-31 25:00:00,   27.205991,    0.794692
2014-01-01 25:00:00,   27.433507,    0.796449
2014-01-02 25:00:00,   27.139991,    0.797267
2014-01-03 25:00:00,   26.325142,    0.796893
2014-01-04 25:00:00,   25.749436,    0.796104
2014-01-05 25:00:00,   26.491823,    0.797818
2014-01-06 25:00:00,   27.561401,    0.799121
2014-01-07 25:00:00,   27.749571,    0.801302
2014-01-08 25:00:00,   27.581990,    0.803434
2014-01-09 25:00:00,   27.421421,    0.805149
2014-01-10 25:00:00,   28.161720,    0.806755
2014-01-11 25:00:00,   28.839240,    0.808489
2014-01-12 25:00:00,   29.642502,    0.811164
2014-01-13 25:00:00,   28.205273,    0.813874
2014-01-14 25:00:00,   27.826276,    0.815207
2014-01-15 25:00:00,   27.618253,    0.816211
2014-01-16 25:00:00,   26.618822,    0.816618
2014-01-17 25:00:00,   26.853236,    0.815914
2014-01-18 25:00:00,   27.805279,    0.817885
2014-01-19 25:00:00,   28.133866,    0.820335
2014-01-20 25:00:00,   28.522235,    0.823509
2014-01-21 25:00:00,   28.603398,    0.826038
2014-01-22 25:00:00,   29.032983,    0.827937
2014-01-23 25:00:00,   29.399926,    0.831254
2014-01-24 25:00:00,   28.870441,    0.832109
2014-01-25 25:00:00,   28.724616,    0.833400
2014-01-26 25:00:00,   28.675838,    0.835251
2014-01-27 25:00:00,   27.217661,    0.835229
2014-01-28 25:00:00,   27.010676,    0.834482
2014-01-29 25:00:00,   27.125614,    0.836297
2014-01-30 25:00:00,   28.095876,    0.838611
2014-01-31 25:00:00,   27.780332,    0.840589
2014-02-01 25:00:00,   27.141689,    0.842997
2014-02-02 25:00:00,   26.968834,    0.842901
2014-02-03 25:00:00,   27.040174,    0.840463
2014-02-04 25:00:00,   27.653121,    0.842650
2014-02-05 25:00:00,   28.022647,    0.845096
2014-02-06 25:00:00,   27.990365,    0.846922
2014-02-07 25:00:00,   26.980765,    0.847982
2014-02-08 25:00:00,   26.298065,    0.848183
2014-02-09 25:00:00,   26.116414,    0.845927
2014-02-10 25:00:00,   25.611586,    0.847499
2014-02-11 25:00:00,   26.231948,    0.848893
2014-02-12 25:00:00,   26.671112,    0.850626
2014-02-13 25:00:00,   27.404624,    0.851947
2014-02-14 25:00:00,   28.424470,    0.854320
2014-02-15 25:00:00,   28.476900,    0.856576
2014-02-16 25:00:00,   27.137015,    0.857795
2014-02-17 25:00:00,   27.372973,    0.859115
2014-02-18 25:00:00,   27.239640,    0.861056
2014-02-19 25:00:00,   27.423337,    0.863100
2014-02-20 25:00:00,   27.509339,    0.863737
2014-02-21 25:00:00,   27.586342,    0.866149
2014-02-22 25:00:00,   27.556726,    0.868303
2014-02-23 25:00:00,   27.950169,    0.869212
2014-02-24 25:00:00,   28.105695,    0.871926
2014-02-25 25:00:00,   27.630873,    0.872375
2014-02-26 25:00:00,   27.298093,    0.872219
2014-02-27 25:00:00,   26.808328,    0.873311
2014-02-28 25:00:00,   27.034150,    0.874867
2014-03-01 25:00:00,   27.715544,    0.876605
2014-03-02 25:00:00,   27.896000,    0.877951
2014-03-03 25:00:00,   27.011589,    0.879163
2014-03-04 25:00:00,   26.427996,    0.876864
2014-03-05 25:00:00,   26.203876,    0.877936
2014-03-06 25:00:00,   26.761619,    0.878877
2014-03-07 25:00:00,   27.269489,    0.881668
2014-03-08 25:00:00,   26.161434,    0.882507
2014-03-09 25:00:00,   25.803784,    0.881988
2014-03-10 25:00:00,   25.216505,    0.878852
2014-03-11 25:00:00,   25.375255,    0.880037
2014-03-12 25:00:00,   25.514354,    0.880247
2014-03-13 25:00:00,   25.378484,    0.881130
2014-03-14 25:00:00,   24.633639,    0.881276
2014-03-15 25:00:00,   24.505246,    0.879154
2014-03-16 25:00:00,   24.992214,    0.879540
2014-03-17 25:00:00,   24.862097,    0.880482
2014-03-18 25:00:00,   25.063674,    0.881059
2014-03-19 25:00:00,   25.464894,    0.882889
2014-03-20 25:00:00,   25.235655,    0.884948
2014-03-21 25:00:00,   25.250650,    0.884968
2014-03-22 25:00:00,   25.391445,    0.887486
2014-03-23 25:00:00,   25.731462,    0.888827
2014-03-24 25:00:00,   25.247256,    0.889452
2014-03-25 25:00:00,   24.630290,    0.884876
2014-03-26 25:00:00,   24.769259,    0.885318
2014-03-27 25:00:00,   25.283455,    0.886231
2014-03-28 25:00:00,   26.211236,    0.887465
2014-03-29 25:00:00,   24.357198,    0.883845
2014-03-30 25:00:00,   23.560867,    0.880686
2014-03-31 25:00:00,   23.221313,    0.880369
2014-04-01 25:00:00,   22.904023,    0.878495
2014-04-02 25:00:00,   22.701798,    0.879121
2014-04-03 25:00:00,   22.698381,    0.873769
2014-04-04 25:00:00,   22.130525,    0.873996
2014-04-05 25:00:00,   22.956083,    0.873724
2014-04-06 25:00:00,   23.329182,    0.874708
2014-04-07 25:00:00,   23.308004,    0.875902
2014-04-08 25:00:00,   23.592306,    0.876057
2014-04-09 25:00:00,   24.131891,    0.878318
2014-04-10 25:00:00,   23.442083,    0.879020
2014-04-11 25:00:00,   24.266802,    0.880097
2014-04-12 25:00:00,   24.543680,    0.880274
2014-04-13 25:00:00,   25.363765,    0.881767
2014-04-14 25:00:00,   25.840151,    0.882428
2014-04-15 25:00:00,   25.640312,    0.883489
2014-04-16 25:00:00,   25.013745,    0.884410
2014-04-17 25:00:00,   24.538939,    0.885409
2014-04-18 25:00:00,   23.843203,    0.885047
2014-04-19 25:00:00,   23.207124,    0.884816
2014-04-20 25:00:00,   22.738584,    0.884514
2014-04-21 25:00:00,   22.416921,    0.884358
2014-04-22 25:00:00,   22.281394,    0.883267
2014-04-23 25:00:00,   22.076321,    0.883756
2014-04-24 25:00:00,   21.476473,    0.881422
2014-04-25 25:00:00,   21.663687,    0.881594
2014-04-26 25:00:00,   21.415854,    0.875476
2014-04-27 25:00:00,   21.584094,    0.876500
2014-04-28 25:00:00,   20.790521,    0.874214
2014-04-29 25:00:00,   20.731150,    0.873107
2014-04-30 25:00:00,   20.696058,    0.873095
2014-05-01 25:00:00,   20.278208,    0.872969
2014-05-02 25:00:00,   20.053455,    0.871135
2014-05-03 25:00:00,   20.459847,    0.871071
2014-05-04 25:00:00,   20.015301,    0.871474
2014-05-05 25:00:00,   19.695651,    0.870494
2014-05-06 25:00:00,   20.055614,    0.870447
2014-05-07 25:00:00,   20.115584,    0.844860
2014-05-08 25:00:00,   19.290482,    0.855799
2014-05-09 25:00:00,   19.522006,    0.855570
2014-05-10 25:00:00,   19.992051,    0.855659
2014-05-11 25:00:00,   20.083398,    0.856420
2014-05-12 25:00:00,   19.713400,    0.856700
2014-05-13 25:00:00,   19.900844,    0.857212
2014-05-14 25:00:00,   19.663235,    0.857447
2014-05-15 25:00:00,   19.981265,    0.856554
2014-05-16 25:00:00,   20.122417,    0.855873
2014-05-17 25:00:00,   20.371535,    0.847380
2014-05-18 25:00:00,   20.058483,    0.851508
2014-05-19 25:00:00,   20.279194,    0.851587
2014-05-20 25:00:00,   20.245177,    0.849333
2014-05-21 25:00:00,   20.224322,    0.849735
2014-05-22 25:00:00,   20.141160,    0.849993
2014-05-23 25:00:00,   19.737137,    0.844182
2014-05-24 25:00:00,   19.132475,    0.845401
2014-05-25 25:00:00,   18.916831,    0.846629
2014-05-26 25:00:00,   18.902540,    0.847038
2014-05-27 25:00:00,   18.896964,    0.844399
2014-05-28 25:00:00,   18.723873,    0.845026
2014-05-29 25:00:00,   19.052541,    0.845653
2014-05-30 25:00:00,   18.633433,    0.845709
2014-05-31 25:00:00,   18.087826,    0.848496
2014-06-01 25:00:00,   18.238648,    0.850324
2014-06-02 25:00:00,   18.725143,    0.850353
2014-06-03 25:00:00,   18.311683,    0.850689
2014-06-04 25:00:00,   18.597524,    0.851028
2014-06-05 25:00:00,   18.358858,    0.851802
2014-06-06 25:00:00,   17.954427,    0.856825
2014-06-07 25:00:00,   17.639873,    0.862148
2014-06-08 25:00:00,   17.394350,    0.862480
2014-06-09 25:00:00,   17.519035,    0.862077
2014-06-10 25:00:00,   17.244155,    0.859805
2014-06-11 25:00:00,   17.223389,    0.860224
2014-06-12 25:00:00,   17.123795,    0.860439
2014-06-13 25:00:00,   16.943777,    0.860534
2014-06-14 25:00:00,   16.925059,    0.860740
2014-06-15 25:00:00,   16.857688,    0.861004
2014-06-16 25:00:00,   16.577733,    0.861074
2014-06-17 25:00:00,   16.130964,    0.849529
2014-06-18 25:00:00,   16.057988,    0.848939
2014-06-19 25:00:00,   16.137342,    0.848484
2014-06-20 25:00:00,   16.161920,    0.848179
2014-06-21 25:00:00,   16.053107,    0.838334
2014-06-22 25:00:00,   15.742895,    0.838168
2014-06-23 25:00:00,   16.009143,    0.838867
2014-06-24 25:00:00,   15.993315,    0.838753
2014-06-25 25:00:00,   15.848395,    0.838888
2014-06-26 25:00:00,   15.598052,    0.838744
2014-06-27 25:00:00,   15.846745,    0.839486
2014-06-28 25:00:00,   15.607895,    0.839509
2014-06-29 25:00:00,   15.046423,    0.839586
2014-06-30 25:00:00,   14.936878,    0.839917
2014-07-01 25:00:00,   15.251847,    0.840021
2014-07-02 25:00:00,   15.378286,    0.835533
2014-07-03 25:00:00,   15.298670,    0.836118
2014-07-04 25:00:00,   15.145489,    0.835587
2014-07-05 25:00:00,   15.468118,    0.835618
2014-07-06 25:00:00,   15.506434,    0.832861
2014-07-07 25:00:00,   15.262407,    0.832339
2014-07-08 25:00:00,   15.029483,    0.831339
2014-07-09 25:00:00,   15.098772,    0.831631
2014-07-10 25:00:00,   15.289532,    0.831759
2014-07-11 25:00:00,   15.527112,    0.831650
2014-07-12 25:00:00,   15.327650,    0.832238
2014-07-13 25:00:00,   14.997072,    0.832167
2014-07-14 25:00:00,   15.002804,    0.826242
2014-07-15 25:00:00,   15.097566,    0.826426
2014-07-16 25:00:00,   15.720058,    0.827032
2014-07-17 25:00:00,   15.258643,    0.827053
2014-07-18 25:00:00,   15.698658,    0.827420
2014-07-19 25:00:00,   15.054598,    0.825639
2014-07-20 25:00:00,   15.608837,    0.817506
2014-07-21 25:00:00,   15.193032,    0.819152
2014-07-22 25:00:00,   15.074335,    0.815932
2014-07-23 25:00:00,   15.042370,    0.816041
2014-07-24 25:00:00,   15.809639,    0.816105
2014-07-25 25:00:00,   15.417230,    0.815909
2014-07-26 25:00:00,   15.509447,    0.814185
2014-07-27 25:00:00,   15.608237,    0.814371
2014-07-28 25:00:00,   15.777820,    0.814546
2014-07-29 25:00:00,   15.962834,    0.814442
2014-07-30 25:00:00,   16.124957,    0.814471
2014-07-31 25:00:00,   16.104687,    0.815033
2014-08-01 25:00:00,   16.171418,    0.815234
2014-08-02 25:00:00,   15.953655,    0.815247
2014-08-03 25:00:00,   16.695265,    0.815807
