time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2017-12-31 24:00:00,2216189.801950,    0.000000,    0.000000,    0.000000, 1518.739200,  607.495680,    0.000000,-3304.810315,    0.000000,    0.000000,    0.000000,   15.001283,373299.214748,    0.000000,    0.000000,    0.000000,    0.000000,    0.099997,   27.090782,   15.813715,   27.090782,  353.727270, -248.941822,   -9.747390, -124.650189,    0.000000,   97.758913,    0.084677,    1.877779,    1.096674,    6.738458,    0.175111,    0.001300,    0.001300,    0.000000
2018-01-01 24:00:00,2214709.340713,    0.000000,    0.000000,    0.000000, 1522.044000,  608.817600,    0.000000,-2541.723089,    0.000000,    0.000000,    0.000000,   14.997069,372474.334989,    0.000000,    0.000000,    0.000000,    0.000000,    0.100000,   27.070959,   15.827048,   27.070959,  351.493503, -191.971954,    5.333928, -117.556840,    0.000000,   97.745929,    0.091212,    2.006055,    1.133514,    6.435697,    0.158380,    0.001300,    0.001300,    0.000000
2018-01-02 24:00:00,2213517.319011,    0.000000,    0.000000,    0.000000, 1525.716000,  610.286400,    0.000000,-2237.229939,    0.000000,    0.000000,    0.000000,   14.993667,371817.762336,    0.000000,    0.000000,    0.000000,    0.000000,    0.099997,   27.994367,   15.840432,   27.994367,  314.962389, -169.206423,    3.339437,  -88.768814,    0.000000,   97.734190,    0.015586,    0.386063,    0.497261,  117.811961,    0.179114,    0.001300,    0.001300,    0.000000
2018-01-03 24:00:00,2214014.158689,    0.000000,    0.000000,    0.000000, 1530.489600,  612.195840,    0.000000, -960.071257,  344.821917,  158.414915,    0.000000,   14.995085,372091.424590,    0.000000,    0.000000,    0.000000,    0.000000,    0.099988,   28.051804,   15.853826,   28.051804,  152.036711,  -72.524871,    4.397208,  -62.727634,    0.000000,   97.726665,    0.002004,    0.053450,    0.185025, 1959.610413,    0.178985,    0.001300,    0.001300,    0.000000
2018-01-04 24:00:00,2213575.556456,    0.000000,    0.000000,    0.000000, 1534.896000,  613.958400,    0.000000,-1442.560718,    0.000000,    0.000000,    0.000000,   14.993833,371849.839868,    0.000000,    0.000000,    0.000000,    0.000000,    0.099973,   29.801621,   15.867165,   29.801621,  340.486587, -108.750846,   -0.004136,  -91.390114,    0.000000,   97.720983,    0.045331,    1.066071,    0.826321,   21.480501,    0.178855,    0.001300,    0.001300,    0.000000
2018-01-05 24:00:00,2218359.501302,    0.000000,    0.000000,    0.000000, 1539.669600,  615.867840,    0.000000, -898.456893, 3174.063822, 1706.119533,    0.000000,   15.007419,374539.409731,    0.000000,    0.000000,    0.000000,    0.000000,    0.099953,   28.762603,   15.880728,   28.762603,   80.002497,  -67.322702,   -6.474942,  -56.787242,    0.000000,   97.715401,    0.047382,    1.110672,    0.843429,   19.753517,    0.175805,    0.001300,    0.001300,    0.000000
2018-01-06 24:00:00,2217218.627770,    0.000000,    0.000000,    0.000000, 1544.443200,  617.777280,    0.000000,-2186.731566,    0.000000,    0.000000,    0.000000,   15.004193,373887.289137,    0.000000,    0.000000,    0.000000,    0.000000,    0.099926,   28.478682,   15.894156,   28.478682,  290.835172, -164.197081,  -22.761734, -100.492969,    0.000000,   97.720806,    0.051487,    1.198525,    0.876151,   17.428050,    0.175719,    0.001300,    0.001300,    0.000000
2018-01-07 24:00:00,2215932.744928,    0.000000,    0.000000,    0.000000, 1548.849600,  619.539840,    0.000000,-2345.728338,    0.000000,    0.000000,    0.000000,   15.000556,373152.281566,    0.000000,    0.000000,    0.000000,    0.000000,    0.099893,   27.877262,   15.907831,   27.877262,  282.733573, -176.604284,  -22.062765, -114.075652,    0.000000,   97.709844,    0.057638,    1.328298,    0.922366,   14.258482,    0.175634,    0.001300,    0.001300,    0.000000
2018-01-08 24:00:00,2214683.486600,    0.000000,    0.000000,    0.000000, 1553.256000,  621.302400,    0.000000,-2317.702706,    0.000000,    0.000000,    0.000000,   14.996995,372460.094390,    0.000000,    0.000000,    0.000000,    0.000000,    0.099855,   28.047499,   15.921580,   28.047499,  347.427531, -174.819727,  -20.096800, -129.732482,    0.000000,   97.698822,    0.045955,    1.079655,    0.831568,   21.262908,    0.175544,    0.001300,    0.001300,    0.000000
2018-01-09 24:00:00,2213384.724352,    0.000000,    0.000000,    0.000000, 1557.295200,  622.918080,    0.000000,-2370.367796,    0.000000,    0.000000,    0.000000,   14.993288,371744.728408,    0.000000,    0.000000,    0.000000,    0.000000,    0.099811,   28.498643,   15.935286,   28.498643,  345.572685, -179.033838,   -1.523297, -115.193558,    0.000000,   97.879883,    0.045286,    1.065100,    0.825944,   21.973195,    0.175431,    0.001300,    0.001300,    0.000000
2018-01-10 24:00:00,2211476.057007,    0.000000,    0.000000,    0.000000, 1561.334400,  624.533760,    0.000000,-3013.180679,    0.000000,    0.000000,    0.000000,   14.987840,370693.423066,    0.000000,    0.000000,    0.000000,    0.000000,    0.099760,   28.515525,   15.946417,   28.515525,  346.836302, -228.228321,   16.489121, -112.533093,    0.000000,   97.867897,    0.086471,    1.912567,    1.106786,    7.363603,    0.175317,    0.001300,    0.001300,    0.000000
2018-01-11 24:00:00,2209917.254895,    0.000000,    0.000000,    0.000000, 1565.740800,  626.296320,    0.000000,-2638.653973,    0.000000,    0.000000,    0.000000,   14.983391,369834.825578,    0.000000,    0.000000,    0.000000,    0.000000,    0.099704,   28.670771,   15.959016,   28.670771,  348.715548, -200.390633,   -0.149721, -122.650657,    0.000000,   97.855193,    0.050551,    1.178091,    0.868650,   18.412716,    0.175202,    0.001300,    0.001300,    0.000000
2018-01-12 24:00:00,2208209.554969,    0.000000,    0.000000,    0.000000, 1569.780000,  627.912000,    0.000000,-2791.686326,    0.000000,    0.000000,    0.000000,   14.978517,368894.214288,    0.000000,    0.000000,    0.000000,    0.000000,    0.099643,   28.484104,   15.972609,   28.484104,  350.451721, -212.563835,    1.483611, -125.167141,    0.000000,   97.843144,    0.042549,    1.005258,    0.802406,   25.085731,    0.175088,    0.001300,    0.001300,    0.000000
2018-01-13 24:00:00,2206910.992079,    0.000000,    0.000000,    0.000000, 1573.452000,  629.380800,    0.000000,-2357.625560,    0.000000,    0.000000,    0.000000,   14.974810,368178.958114,    0.000000,    0.000000,    0.000000,    0.000000,    0.099575,   28.517304,   15.986849,   28.517304,  333.220462, -179.691786,  -14.004632, -112.214557,    0.000000,   97.832598,    0.105658,    2.283821,    1.209446,    5.397990,    0.174973,    0.001300,    0.001300,    0.000000
2018-01-14 24:00:00,2205244.239606,    0.000000,    0.000000,    0.000000, 1577.124000,  630.849600,    0.000000,-2747.205131,    6.289040,    0.000000,    0.000000,   14.970053,367260.900924,    0.000000,    0.000000,    0.000000,    0.000000,    0.099501,   27.706881,   16.001537,   27.706881,  307.703434, -210.138723,  -26.839634, -126.896845,    0.000000,   97.820143,    0.070447,    1.591421,    1.009597,   10.505689,    0.174858,    0.001300,    0.001300,    0.000000
2018-01-15 24:00:00,2203585.467776,    0.000000,    0.000000,    0.000000, 1581.163200,  632.465280,    0.000000,-2728.268455,    0.000000,    0.000000,    0.000000,   14.965318,366347.239520,    0.000000,    0.000000,    0.000000,    0.000000,    0.099422,   27.228091,   16.016784,   27.228091,  345.569176, -209.410994,  -25.364104, -140.093332,    0.000000,   97.807850,    0.070996,    1.602389,    1.013070,   10.120863,    0.171994,    0.001300,    0.001300,    0.000000
2018-01-16 24:00:00,2202403.807952,    0.000000,    0.000000,    0.000000, 1585.202400,  634.080960,    0.000000,-2226.783148,    0.000000,    0.000000,    0.000000,   14.961945,365696.374251,    0.000000,    0.000000,    0.000000,    0.000000,    0.099337,   27.528411,   16.032376,   27.528411,  345.007472, -171.234623,   -6.082776, -123.578524,    0.000000,   97.795742,    0.057364,    1.321510,    0.920006,   14.768156,    0.174668,    0.001300,    0.001300,    0.000000
2018-01-17 24:00:00,2201601.029040,    0.000000,    0.000000,    0.000000, 1588.507200,  635.402880,    0.000000,-1830.520459,    0.000000,    0.000000,    0.000000,   14.959654,365254.198845,    0.000000,    0.000000,    0.000000,    0.000000,    0.099246,   28.006920,   16.048099,   28.006920,  299.618927, -140.750442,   -8.240591, -105.467962,    0.000000,   97.786182,    0.086702,    1.915790,    1.107718,    7.282372,    0.174582,    0.001300,    0.001300,    0.000000
2018-01-18 24:00:00,2200457.813567,    0.000000,    0.000000,    0.000000, 1591.812000,  636.724800,    0.000000,-2184.288902,    0.000000,    0.000000,    0.000000,   14.956391,364624.508953,    0.000000,    0.000000,    0.000000,    0.000000,    0.099150,   28.308379,   16.064235,   28.308379,  342.024722, -168.285347,  -15.902683, -123.108966,    0.000000,   97.775377,    0.070592,    1.593860,    1.010370,   10.350580,    0.174496,    0.001300,    0.001300,    0.000000
2018-01-19 24:00:00,2199280.702767,    0.000000,    0.000000,    0.000000, 1595.484000,  638.193600,    0.000000,-2218.010996,    0.000000,    0.000000,    0.000000,   14.953031,363976.149313,    0.000000,    0.000000,    0.000000,    0.000000,    0.099048,   27.934923,   16.080593,   27.934923,  342.384665, -171.151564,  -22.631213, -130.405611,    0.000000,   97.765201,    0.110403,    2.372726,    1.232762,    5.041544,    0.118898,    0.001300,    0.001300,    0.000000
2018-01-20 24:00:00,2197697.246017,    0.000000,    0.000000,    0.000000, 1598.788800,  639.515520,    0.000000,-2636.815588,    0.000000,    0.000000,    0.000000,   14.948511,363103.971904,    0.000000,    0.000000,    0.000000,    0.000000,    0.098940,   27.653342,   16.095634,   27.653342,  336.845548, -204.113610,  -26.560501, -135.405885,    0.000000,   97.752337,    0.034404,    0.824430,    0.726662,   35.130297,    0.118839,    0.001300,    0.001300,    0.000000
2018-01-21 24:00:00,2197413.217442,    0.000000,    0.000000,    0.000000, 1602.093600,  640.837440,    0.000000,-1289.477045,    0.000000,    0.000000,    0.000000,   14.947700,362947.527273,    0.000000,    0.000000,    0.000000,    0.000000,    0.098826,   27.148165,   16.110225,   27.148165,  161.566264,  -99.922645,   -6.303531,  -89.231255,    0.000000,   97.742391,    0.033271,    0.798938,    0.715339,   36.694753,    0.118781,    0.001300,    0.001300,    0.000000
2018-01-22 24:00:00,2197148.678616,    0.000000,    0.000000,    0.000000, 1605.398400,  642.159360,    0.000000,-1270.816113,    0.000000,    0.000000,    0.000000,   14.946945,362801.817712,    0.000000,    0.000000,    0.000000,    0.000000,    0.098707,   27.095536,   16.125198,   27.095536,  191.363468,  -98.519675,   -9.075066,  -82.261608,    0.000000,   97.734553,    0.077969,    1.742065,    1.056301,    8.628583,    0.118722,    0.001300,    0.001300,    0.000000
2018-01-23 24:00:00,2196220.184598,    0.000000,    0.000000,    0.000000, 1608.336000,  643.334400,    0.000000,-1981.683726,   23.559842,    0.000000,    0.000000,   14.944295,362290.397677,    0.000000,    0.000000,    0.000000,    0.000000,    0.098583,   26.825191,   16.139955,   26.825191,  198.907410, -153.935410,   -1.867937,  -65.079822,    0.000000,   97.724892,    0.069183,    1.564782,    1.001111,   10.277094,    0.118656,    0.001300,    0.001300,    0.000000
2018-01-24 24:00:00,2200178.370313,    0.000000,    0.000000,    0.000000, 1611.273600,  644.509440,    0.000000,-1403.945443, 2973.071959, 1476.652463,    0.000000,   14.955593,364470.589944,    0.000000,    0.000000,    0.000000,    0.000000,    0.098453,   25.404616,   16.154593,   25.404616,   52.350700, -108.517739,  -24.714455,  -75.148243,    0.000000,   97.725403,    0.036722,    0.876370,    0.749203,   26.722818,    0.106247,    0.001300,    0.001300,    0.000000
2018-01-25 24:00:00,2199299.559000,    0.000000,    0.000000,    0.000000, 1614.211200,  645.684480,    0.000000,-1919.278007,    0.000000,    0.000000,    0.000000,   14.953085,363986.535439,    0.000000,    0.000000,    0.000000,    0.000000,    0.098317,   25.935831,   16.169134,   25.935831,  330.618196, -148.516401,  -14.778739, -123.302693,    0.000000,   97.721637,    0.063860,    1.456113,    0.965724,   10.263194,    0.106183,    0.001300,    0.001300,    0.000000
2018-01-26 24:00:00,2198367.051547,    0.000000,    0.000000,    0.000000, 1616.781600,  646.712640,    0.000000,-1973.946632,    0.000000,    0.000000,    0.000000,   14.950423,363472.904779,    0.000000,    0.000000,    0.000000,    0.000000,    0.098176,   26.184390,   16.183917,   26.184390,  339.442548, -152.965591,  -11.514660, -122.586229,    0.000000,   97.711111,    0.064448,    1.468142,    0.969705,   10.580410,    0.106120,    0.001300,    0.001300,    0.000000
2018-01-27 24:00:00,2197793.267345,    0.000000,    0.000000,    0.000000, 1619.352000,  647.740800,    0.000000,-1601.520729,    0.000000,    0.000000,    0.000000,   14.948785,363156.861023,    0.000000,    0.000000,    0.000000,    0.000000,    0.098030,   27.981058,   16.198739,   27.981058,  320.410549, -124.040104,   11.471577,  -80.252434,    0.000000,   97.701227,    0.038236,    0.909905,    0.763402,   25.077846,    0.106056,    0.001300,    0.001300,    0.000000
2018-01-28 24:00:00,2197915.550156,    0.000000,    0.000000,    0.000000, 1621.922400,  648.768960,    0.000000,-1007.966483,  120.380880,    5.917890,    0.000000,   14.949134,363224.215124,    0.000000,    0.000000,    0.000000,    0.000000,    0.097878,   29.543978,   16.213576,   29.543978,  244.307086,  -77.912634,    8.280330,  -51.650061,    0.000000,   97.693223,    0.034800,    0.833330,    0.730574,   30.312509,    0.123643,    0.001300,    0.001300,    0.000000
2018-01-29 24:00:00,2197728.011836,    0.000000,    0.000000,    0.000000, 1624.492800,  649.797120,    0.000000,-1203.954917,    0.000000,    0.000000,    0.000000,   14.948599,363120.917901,    0.000000,    0.000000,    0.000000,    0.000000,    0.097721,   30.092633,   16.228381,   30.092633,  242.349177,  -92.906716,    8.851328,  -54.841011,    0.000000,   97.686081,    0.079539,    1.773460,    1.065776,    8.281980,    0.176617,    0.001300,    0.001300,    0.000000
2018-01-30 24:00:00,2196905.219079,    0.000000,    0.000000,    0.000000, 1627.063200,  650.825280,    0.000000,-1867.150035,    4.951508,    0.000000,    0.000000,   14.946250,362667.718749,    0.000000,    0.000000,    0.000000,    0.000000,    0.097559,   30.806566,   16.243197,   30.806566,  289.439603, -144.201381,  -10.575303,  -65.348683,    0.000000,   97.676699,    0.072142,    1.624895,    1.020159,   10.025495,    0.165121,    0.001300,    0.001300,    0.000000
2018-01-31 24:00:00,2196357.243205,    0.000000,    0.000000,    0.000000, 1629.266400,  651.706560,    0.000000,-2253.731469,  531.279948,  139.930573,    0.000000,   14.944686,362365.890374,    0.000000,    0.000000,    0.000000,    0.000000,    0.097392,   28.841859,   16.255433,   28.841859,  145.147903, -174.425226,  -21.592517,  -64.990723,    0.000000,   97.862160,    0.081351,    1.809322,    1.076498,    8.107036,    0.164165,    0.001300,    0.001300,    0.000000
2018-02-01 24:00:00,2194899.991051,    0.000000,    0.000000,    0.000000, 1630.735200,  652.294080,    0.000000,-2514.810769,    0.000000,    0.000000,    0.000000,   14.940527,361563.227208,    0.000000,    0.000000,    0.000000,    0.000000,    0.097219,   27.955969,   16.266988,   27.955969,  332.394990, -195.377014,  -25.368465, -134.015593,    0.000000,   97.850372,    0.094346,    2.064172,    1.149816,    6.472187,    0.154428,    0.001300,    0.001300,    0.000000
2018-02-02 24:00:00,2193693.974457,    0.000000,    0.000000,    0.000000, 1632.204000,  652.881600,    0.000000,-2251.737697,    0.000000,    0.000000,    0.000000,   14.937085,360898.946085,    0.000000,    0.000000,    0.000000,    0.000000,    0.097042,   28.190209,   16.280187,   28.190209,  329.787033, -175.295077,   -4.913332, -121.514503,    0.000000,   97.838812,    0.056846,    1.309960,    0.915977,   15.398653,    0.116075,    0.001300,    0.001300,    0.000000
2018-02-03 24:00:00,2192261.114957,    0.000000,    0.000000,    0.000000, 1634.407200,  653.762880,    0.000000,-2481.840273,    0.000000,    0.000000,    0.000000,   14.932995,360109.718538,    0.000000,    0.000000,    0.000000,    0.000000,    0.096859,   28.555562,   16.294434,   28.555562,  318.710851, -193.555472,    4.041521,  -97.510734,    0.000000,   97.827043,    0.051110,    1.188818,    0.872596,   18.151448,    0.116016,    0.001300,    0.001300,    0.000000
2018-02-04 24:00:00,2190697.743003,    0.000000,    0.000000,    0.000000, 1636.243200,  654.497280,    0.000000,-2611.209241,    0.000000,    0.000000,    0.000000,   14.928532,359248.603954,    0.000000,    0.000000,    0.000000,    0.000000,    0.096671,   28.393176,   16.309437,   28.393176,  317.345511, -204.032920,    1.471527,  -95.696687,    0.000000,   97.815251,    0.092484,    2.027341,    1.139512,    6.782359,    0.115958,    0.001300,    0.001300,    0.000000
2018-02-05 24:00:00,2188148.159657,    0.000000,    0.000000,    0.000000, 1637.712000,  655.084800,    0.000000,-3612.586626,    0.000000,    0.000000,    0.000000,   14.921255,357844.278261,    0.000000,    0.000000,    0.000000,    0.000000,    0.096478,   27.005320,   16.325001,   27.005320,  319.695326, -283.818315,  -20.942554, -133.303932,    0.000000,   97.800513,    0.097445,    2.123070,    1.166105,    5.790968,    0.115899,    0.001300,    0.001300,    0.000000
2018-02-06 24:00:00,2185686.838751,    0.000000,    0.000000,    0.000000, 1639.548000,  655.819200,    0.000000,-3509.856795,    0.000000,    0.000000,    0.000000,   14.914230,356488.568046,    0.000000,    0.000000,    0.000000,    0.000000,    0.096281,   26.045999,   16.341020,   26.045999,  327.685261, -277.281119,  -15.667876, -134.830457,    0.000000,   97.783840,    0.062175,    1.420107,    0.953709,   11.375876,    0.170632,    0.001300,    0.001300,    0.000000
2018-02-07 24:00:00,2184486.738819,    0.000000,    0.000000,    0.000000, 1641.384000,  656.553600,    0.000000,-2219.653427,    0.000000,    0.000000,    0.000000,   14.910804,355827.545855,    0.000000,    0.000000,    0.000000,    0.000000,    0.096079,   26.935911,   16.357312,   26.935911,  310.116269, -175.695662,    5.653826, -103.338455,    0.000000,   97.770136,    0.036653,    0.874213,    0.748280,   25.557223,    0.105307,    0.001300,    0.001300,    0.000000
2018-02-08 24:00:00,2184119.672137,    0.000000,    0.000000,    0.000000, 1642.852800,  657.141120,    0.000000,-1372.580019,    0.000000,    0.000000,    0.000000,   14.909756,355625.363341,    0.000000,    0.000000,    0.000000,    0.000000,    0.095871,   27.467473,   16.373872,   27.467473,  308.452896, -108.533477,    6.419984,  -85.368049,    0.000000,   97.760416,    0.041151,    0.973482,    0.789622,   24.359739,    0.105243,    0.001300,    0.001300,    0.000000
2018-02-09 24:00:00,2183926.933397,    0.000000,    0.000000,    0.000000, 1644.321600,  657.728640,    0.000000,-1196.075095,    0.000000,    0.000000,    0.000000,   14.909206,355519.201695,    0.000000,    0.000000,    0.000000,    0.000000,    0.095660,   28.720914,   16.390678,   28.720914,  312.583949,  -94.476173,   -2.378107,  -96.250570,    0.000000,   97.752389,    0.032037,    0.770611,    0.702543,   38.592128,    0.119979,    0.001300,    0.001300,    0.000000
2018-02-10 24:00:00,2182682.652022,    0.000000,    0.000000,    0.000000, 1645.423200,  658.169280,    0.000000,-2260.769733,    0.000000,    0.000000,    0.000000,   14.905655,354833.844102,    0.000000,    0.000000,    0.000000,    0.000000,    0.095443,   29.039744,   16.407688,   29.039744,  313.693939, -178.723527,    8.545882, -100.957199,    0.000000,   97.742777,    0.086656,    1.912259,    1.106697,    7.228444,    0.119873,    0.001300,    0.001300,    0.000000
2018-02-11 24:00:00,2180817.129859,    0.000000,    0.000000,    0.000000, 1646.524800,  658.609920,    0.000000,-2892.088190,    0.000000,    0.000000,    0.000000,   14.900330,353806.303384,    0.000000,    0.000000,    0.000000,    0.000000,    0.095222,   28.177657,   16.424778,   28.177657,  285.374349, -229.626178,   -1.437920,  -98.337682,    0.000000,   97.728982,    0.084986,    1.879154,    1.097076,    7.468684,    0.119807,    0.001300,    0.001300,    0.000000
2018-02-12 24:00:00,2178840.493281,    0.000000,    0.000000,    0.000000, 1647.626400,  659.050560,    0.000000,-3014.879807,    0.000000,    0.000000,    0.000000,   14.894638,352755.093350,    0.000000,    0.000000,    0.000000,    0.000000,    0.094997,   27.533469,   16.441054,   27.533469,  312.165509, -240.252151,   -3.282785, -111.115662,    0.000000,   97.714840,    0.083720,    1.853946,    1.089693,    7.684817,    0.119741,    0.001300,    0.001300,    0.000000
2018-02-13 24:00:00,2177612.239829,    0.000000,    0.000000,    0.000000, 1648.360800,  659.344320,    0.000000,-2249.744191,    0.000000,    0.000000,    0.000000,   14.891100,352103.334638,    0.000000,    0.000000,    0.000000,    0.000000,    0.094767,   27.923750,   16.456536,   27.923750,  303.490394, -179.675275,   -7.396021, -105.699582,    0.000000,   97.701300,    0.062707,    1.430348,    0.957142,   11.877261,    0.119675,    0.001300,    0.001300,    0.000000
2018-02-14 24:00:00,2177110.937271,    0.000000,    0.000000,    0.000000, 1649.462400,  659.784960,    0.000000,-1510.813595,    0.000000,    0.000000,    0.000000,   14.889656,351837.324143,    0.000000,    0.000000,    0.000000,    0.000000,    0.094532,   28.629564,   16.471784,   28.629564,  285.800803, -120.599000,    1.287324,  -84.631971,    0.000000,   97.691187,    0.023234,    0.567787,    0.603043,   65.207253,    0.119609,    0.001300,    0.001300,    0.000000
2018-02-15 24:00:00,2176160.213960,    0.000000,    0.000000,    0.000000, 1650.196800,  660.078720,    0.000000,-1964.561220,    0.000000,    0.000000,    0.000000,   14.886917,351332.833641,    0.000000,    0.000000,    0.000000,    0.000000,    0.094293,   28.903509,   16.486713,   28.903509,  294.180883, -156.929836,    9.504477,  -89.067637,    0.000000,   97.681515,    0.038007,    0.903905,    0.760881,   30.408273,    0.119542,    0.001300,    0.001300,    0.000000
2018-02-16 24:00:00,2175040.318255,    0.000000,    0.000000,    0.000000, 1650.564000,  660.225600,    0.000000,-2132.683040,    0.000000,    0.000000,    0.000000,   14.883690,350738.573735,    0.000000,    0.000000,    0.000000,    0.000000,    0.094051,   28.986187,   16.501627,   28.986187,  300.880975, -170.635657,   19.193224,  -80.674327,    0.000000,   97.670624,    0.092867,    2.032445,    1.140945,    7.205395,    0.107532,    0.001300,    0.001300,    0.000000
2018-02-17 24:00:00,2173931.637644,    0.000000,    0.000000,    0.000000, 1651.298400,  660.519360,    0.000000,-2118.189675,    0.000000,    0.000000,    0.000000,   14.880496,350150.264990,    0.000000,    0.000000,    0.000000,    0.000000,    0.093803,   28.868373,   16.516509,   28.868373,  245.371666, -169.800604,    0.474946,  -85.685626,    0.000000,   97.658251,    0.057985,    1.332156,    0.923704,   15.735110,    0.107450,    0.001300,    0.001300,    0.000000
2018-02-18 24:00:00,2173417.757614,    0.000000,    0.000000,    0.000000, 1651.665600,  660.666240,    0.000000,-1516.414693,    0.000000,    0.000000,    0.000000,   14.879016,349877.580402,    0.000000,    0.000000,    0.000000,    0.000000,    0.093552,   29.409647,   16.531331,   29.409647,  281.623533, -121.608397,   -6.919237,  -98.580342,    0.000000,   97.647888,    0.037815,    0.899531,    0.759038,   32.600789,    0.107367,    0.001300,    0.001300,    0.000000
2018-02-19 24:00:00,2171989.673426,    0.000000,    0.000000,    0.000000, 1652.032800,  660.813120,    0.000000,-2434.345032,    0.000000,    0.000000,    0.000000,   14.874902,349119.783785,    0.000000,    0.000000,    0.000000,    0.000000,    0.093297,   28.989111,   16.546167,   28.989111,  291.075585, -195.613797,   -1.159012,  -98.258123,    0.000000,   97.637505,    0.118437,    2.518688,    1.270114,    4.740465,    0.107284,    0.001300,    0.001300,    0.000000
2018-02-20 24:00:00,2170887.253446,    0.000000,    0.000000,    0.000000, 1652.400000,  660.960000,    0.000000,-2102.789620,    0.000000,    0.000000,    0.000000,   14.871726,348534.797174,    0.000000,    0.000000,    0.000000,    0.000000,    0.093038,   27.149285,   16.556995,   27.149285,   68.304193, -169.585266,   -7.605043,  -71.882177,    0.000000,   97.821189,    0.060097,    1.375808,    0.938716,   13.742863,    0.170090,    0.001300,    0.001300,    0.000000
2018-02-21 24:00:00,2170246.897338,    0.000000,    0.000000,    0.000000, 1652.400000,  660.960000,    0.000000,-1636.557005,    0.000000,    0.000000,    0.000000,   14.869881,348194.999495,    0.000000,    0.000000,    0.000000,    0.000000,    0.092775,   28.778434,   16.568232,   28.778434,  282.289147, -132.034213,   18.831971,  -76.086676,    0.000000,   97.811450,    0.058532,    1.343253,    0.927544,   13.324401,    0.119022,    0.001300,    0.001300,    0.000000
2018-02-22 24:00:00,2168904.522586,    0.000000,    0.000000,    0.000000, 1652.400000,  660.960000,    0.000000,-2337.137635,    0.000000,    0.000000,    0.000000,   14.866013,347482.683615,    0.000000,    0.000000,    0.000000,    0.000000,    0.092508,   28.290600,   16.581275,   28.290600,  298.960720, -188.900364,   19.488921, -108.978873,    0.000000,   97.800458,    0.058982,    1.352506,    0.930733,   14.273237,    0.118929,    0.001300,    0.001300,    0.000000
2018-02-23 24:00:00,2168230.947724,    0.000000,    0.000000,    0.000000, 1652.400000,  660.960000,    0.000000,-1664.787956,    0.000000,    0.000000,    0.000000,   14.864073,347125.258783,    0.000000,    0.000000,    0.000000,    0.000000,    0.092238,   29.105929,   16.595439,   29.105929,  297.303329, -134.649681,    4.111455, -100.219652,    0.000000,   97.789000,    0.036531,    0.870837,    0.746834,   31.992292,    0.118864,    0.001300,    0.001300,    0.000000
2018-02-24 24:00:00,2168189.978531,    0.000000,    0.000000,    0.000000, 1652.032800,  660.813120,    0.000000,-1031.460596,    0.000000,    0.000000,    0.000000,   14.863955,347103.518947,    0.000000,    0.000000,    0.000000,    0.000000,    0.091964,   29.121297,   16.609929,   29.121297,  164.831294,  -83.398456,    5.814225,  -55.081889,    0.000000,   97.780201,    0.017193,    0.424437,    0.521389,  115.128285,    0.118799,    0.001300,    0.001300,    0.000000
2018-02-25 24:00:00,2168045.167861,    0.000000,    0.000000,    0.000000, 1651.665600,  660.666240,    0.000000,-1134.863631,    0.000000,    0.000000,    0.000000,   14.863538,347026.676813,    0.000000,    0.000000,    0.000000,    0.000000,    0.091686,   29.878154,   16.625339,   29.878154,  271.281443,  -91.679639,    9.914160,  -59.607355,    0.000000,   97.772508,    0.024212,    0.590488,    0.614980,   73.393483,    0.164536,    0.001300,    0.001300,    0.000000
2018-02-26 24:00:00,2168165.877635,    0.000000,    0.000000,    0.000000, 1651.298400,  660.519360,    0.000000, -869.321805,    0.000000,    0.000000,    0.000000,   14.863885,347090.730080,    0.000000,    0.000000,    0.000000,    0.000000,    0.091405,   31.444734,   16.641188,   31.444734,  284.803076,  -70.077510,   -0.043356,  -91.409513,    0.000000,   97.764856,    0.015964,    0.394874,    0.502904,  145.629534,    0.164425,    0.001300,    0.001300,    0.000000
2018-02-27 24:00:00,2167494.177345,    0.000000,    0.000000,    0.000000, 1650.564000,  660.225600,    0.000000,-1659.941890,    0.000000,    0.000000,    0.000000,   14.861950,346734.299969,    0.000000,    0.000000,    0.000000,    0.000000,    0.091120,   31.474327,   16.657292,   31.474327,  271.285497, -133.959799,   -6.267981,  -93.816039,    0.000000,   97.755888,    0.022795,    0.557341,    0.597470,   84.857597,    0.164314,    0.001300,    0.001300,    0.000000
2018-02-28 24:00:00,2166282.929516,    0.000000,    0.000000,    0.000000, 1649.829600,  659.931840,    0.000000,-2195.287651,    0.000000,    0.000000,    0.000000,   14.858461,346091.565097,    0.000000,    0.000000,    0.000000,    0.000000,    0.090833,   31.409713,   16.673604,   31.409713,  261.511548, -177.322249,    8.902344,  -69.733912,    0.000000,   97.746175,    0.110283,    2.364395,    1.230596,    6.031863,    0.168771,    0.001300,    0.001300,    0.000000
