time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2003-12-04 05:00:00,-4.625,-0.2969059,101570.5,352.97644,999.6599,302.5586,0.0,17.101768
2003-12-04 06:00:00,-4.375,-0.4218794,101480.0,362.92957,840.3867,303.71487,0.0,16.020552
2003-12-04 07:00:00,-4.0625,-0.4531294,101410.0,361.78906,737.8514,304.4766,0.0,15.416643
2003-12-04 08:00:00,-4.0,-0.25005305,101361.25,368.54327,536.1834,304.79688,0.0,14.729549
2003-12-04 09:00:00,-4.0625,0.20308518,101320.75,377.7776,268.16028,304.33984,0.0,20.319359
2003-12-04 10:00:00,-4.1875,0.5468794,101309.75,365.9922,124.65618,303.47272,0.0,14.44315
2003-12-04 11:00:00,-3.4375,0.8281117,101327.75,347.04694,35.66412,302.2032,0.0,16.495823
2003-12-04 12:00:00,-2.375,1.3281116,101332.5,335.2306,0.25390846,300.47665,0.0,20.657982
2003-12-04 13:00:00,-2.4375,1.7343705,101316.25,327.30487,0.0,298.42587,0.0,23.721004
2003-12-04 14:00:00,-3.0,1.8749999,101280.25,320.54312,0.0,296.73834,0.0,25.810957
2003-12-04 15:00:00,-3.5,1.9687588,101290.25,316.31256,0.0,295.52347,0.0,27.750164
2003-12-04 16:00:00,-4.4375,1.8125,101298.25,313.58987,0.0,294.51953,0.0,31.699093
2003-12-04 17:00:00,-5.5,1.406241,101252.75,311.98053,0.0,293.54688,0.0,38.694447
2003-12-04 18:00:00,-6.0,0.95312047,101224.0,308.99225,0.0,292.42578,0.0,42.82237
2003-12-04 19:00:00,-5.75,0.45312938,101236.5,307.19543,0.0,291.45703,0.0,47.0127
2003-12-04 20:00:00,-5.125,0.046888232,101283.0,307.6173,0.0,290.7422,0.0,50.160477
2003-12-04 21:00:00,-4.1875,-0.37499118,101319.75,308.8673,24.878895,290.05078,0.0,53.080303
2003-12-04 22:00:00,-3.5625,-0.82811177,101363.0,312.8907,142.37885,290.1875,0.0,55.003746
2003-12-04 23:00:00,-3.625,-1.0780853,101427.0,322.37894,331.09357,291.92188,0.0,49.57873
2003-12-05 00:00:00,-3.75,-0.7499471,101424.25,347.6603,434.7247,294.5898,0.0,42.078106
2003-12-05 01:00:00,-3.0,-0.8906559,101380.25,362.4961,601.19336,297.4843,0.0,35.55472
2003-12-05 02:00:00,-0.75,-1.0781735,101357.0,361.9568,858.1209,299.52335,0.0,34.03943
2003-12-05 03:00:00,1.9375,0.31252652,101301.75,368.76096,979.7811,300.85126,0.0,31.28924
2003-12-05 04:00:00,3.5,2.8594236,101225.75,380.04938,972.4341,301.6948,0.0,33.26493
2003-12-05 05:00:00,3.8125,5.0000706,101168.75,390.18976,841.4042,300.90576,0.0,38.71862
2003-12-05 06:00:00,3.6875,5.843874,101115.0,391.80746,665.13806,299.27307,0.0,44.739296
2003-12-05 07:00:00,3.125,6.640762,101047.75,383.33536,577.5742,298.3552,0.0,48.70848
2003-12-05 08:00:00,2.5,7.4063644,100992.0,376.7298,473.98834,297.96857,0.0,49.11454
2003-12-05 09:00:00,1.75,6.5938644,100997.0,383.74176,262.8168,297.32803,0.0,51.476692
2003-12-05 10:00:00,1.0,5.8751235,100993.5,377.4959,107.67972,296.98822,0.0,53.562603
2003-12-05 11:00:00,0.1875,6.109503,100940.5,359.80066,36.019485,297.3437,0.0,50.90797
2003-12-05 12:00:00,-0.8125,5.781356,100911.0,354.18347,0.296875,297.87885,0.0,41.84283
2003-12-05 13:00:00,-1.625,5.187579,100907.5,356.74603,0.0,298.1054,0.0,38.75664
2003-12-05 14:00:00,-2.5,4.5937853,100918.75,358.64844,0.0,297.70703,0.0,38.561943
2003-12-05 15:00:00,-2.4375,3.515647,100946.5,362.375,0.0,296.3164,0.0,41.61817
2003-12-05 16:00:00,-2.125,2.4062765,100951.25,372.14847,0.0,295.1836,0.0,45.814526
2003-12-05 17:00:00,-2.0,2.140647,100941.0,378.52832,0.0,294.8828,0.0,48.68097
2003-12-05 18:00:00,-2.1875,2.1093884,100935.5,371.87616,0.0,294.33594,0.0,48.455467
2003-12-05 19:00:00,-2.1875,2.0156116,100934.25,350.6604,0.0,293.54688,0.0,49.628677
2003-12-05 20:00:00,-1.5,2.078103,100925.0,335.2539,0.0,292.5664,0.0,53.23855
2003-12-05 21:00:00,-0.6875,1.8281559,100914.0,330.36328,25.816408,291.05078,0.0,58.534603
2003-12-05 22:00:00,0.0,1.6563118,100920.75,328.1172,149.76955,290.40237,0.0,73.38669
2003-12-05 23:00:00,-0.3125,2.0469236,100929.25,332.13278,361.1719,292.0664,0.0,65.79453
2003-12-06 00:00:00,-0.6875,2.2344146,100937.25,342.91785,581.8828,295.2304,0.0,52.91621
2003-12-06 01:00:00,0.4375,3.250062,100942.0,355.441,780.1836,297.72253,0.0,47.2643
2003-12-06 02:00:00,2.25,4.8282175,100935.75,363.6828,937.3829,298.60132,0.0,45.591434
2003-12-06 03:00:00,3.1875,5.4532266,100965.5,366.26443,1042.2618,298.92932,0.0,48.43243
2003-12-06 04:00:00,3.375,5.7188296,100992.75,365.7135,1086.6252,299.09338,0.0,48.870365
2003-12-06 05:00:00,3.375,5.8437853,100961.75,365.48715,1065.2891,299.4059,0.0,48.072315
2003-12-06 06:00:00,3.8125,6.0625353,100911.75,366.11615,978.40625,299.75354,0.0,45.87353
2003-12-06 07:00:00,4.3125,6.203182,100865.25,364.6161,833.33984,299.5387,0.0,46.059578
2003-12-06 08:00:00,4.375,6.0469503,100846.25,361.49893,642.79297,298.86688,0.0,49.33086
2003-12-06 09:00:00,3.75,5.765709,100852.0,357.0304,424.5352,298.1443,0.0,51.836025
2003-12-06 10:00:00,3.0625,5.8438826,100855.0,351.6791,204.33986,297.24982,0.0,54.934372
2003-12-06 11:00:00,2.4375,6.2501764,100857.75,348.6676,48.976574,296.21088,0.0,60.21882
2003-12-06 12:00:00,1.8125,6.3595824,100890.75,347.51154,0.375,295.30078,0.0,66.3467
2003-12-06 13:00:00,1.1875,6.062721,100950.0,348.21472,0.0,294.85156,0.0,71.18269
2003-12-06 14:00:00,0.3125,5.297065,101018.25,349.03116,0.0,294.85934,0.0,70.689995
2003-12-06 15:00:00,-0.3125,4.2657795,101076.25,347.6562,0.0,294.6797,0.0,64.84693
2003-12-06 16:00:00,-0.75,3.468847,101113.75,345.30078,0.0,294.23047,0.0,62.95278
2003-12-06 17:00:00,-1.25,3.375044,101126.25,342.22266,0.0,293.59375,0.0,64.05332
2003-12-06 18:00:00,-1.625,3.5937765,101133.0,337.81256,0.0,292.55078,0.0,67.56806
2003-12-06 19:00:00,-1.5625,3.453156,101155.5,332.8399,0.0,291.30862,0.0,73.28506
2003-12-06 20:00:00,-1.125,2.937544,101183.75,328.42584,0.0,290.26566,0.0,78.787544
2003-12-06 21:00:00,-0.875,2.625053,101194.25,327.19537,25.535158,289.7227,0.0,80.72258
2003-12-06 22:00:00,-1.125,2.4844236,101212.0,327.86725,148.293,289.86328,0.0,80.00442
2003-12-06 23:00:00,-1.5625,2.2187676,101247.25,331.3828,358.3516,291.1875,0.0,69.76989
2003-12-07 00:00:00,-1.5,2.03125,101263.25,340.5312,578.9493,293.56638,0.0,59.575348
2003-12-07 01:00:00,-0.0625,2.5625265,101256.25,351.99976,774.7578,295.6679,0.0,52.515686
2003-12-07 02:00:00,1.8125,3.5469146,101240.5,361.08533,925.7812,297.01154,0.0,49.727924
2003-12-07 03:00:00,3.0,4.203182,101232.0,364.50296,1028.9219,297.5739,0.0,49.752224
2003-12-07 04:00:00,3.6875,4.6407266,101209.25,363.2722,1075.2617,297.51526,0.0,52.663643
2003-12-07 05:00:00,3.875,5.062606,101168.0,359.1471,1055.0703,297.43713,0.0,52.643456
2003-12-07 06:00:00,3.625,5.4063473,101125.25,352.68237,974.9805,297.28094,0.0,53.761574
2003-12-07 07:00:00,3.3125,5.5313473,101090.25,346.0888,838.30475,297.03488,0.0,53.875748
2003-12-07 08:00:00,3.1875,5.7813473,101063.0,338.7959,652.7267,296.35132,0.0,58.136124
2003-12-07 09:00:00,3.0625,5.750106,101051.0,332.29608,434.53918,295.06625,0.0,64.71918
2003-12-07 10:00:00,2.75,5.5782266,101046.5,325.53464,209.94925,293.6757,0.0,70.874115
2003-12-07 11:00:00,2.5,5.468874,101047.0,317.85123,50.957047,292.6015,0.0,76.36115
2003-12-07 12:00:00,2.3125,4.984565,101071.0,315.89435,0.49609596,292.10156,0.0,82.08065
2003-12-07 13:00:00,2.125,5.203359,101100.5,318.63672,0.0,292.17578,0.0,84.518936
2003-12-07 14:00:00,2.0,5.953359,101126.75,319.7774,0.0,292.03906,0.0,80.08373
2003-12-07 15:00:00,1.8125,5.8439617,101148.5,317.8321,0.0,291.54688,0.0,81.51812
2003-12-07 16:00:00,1.875,5.4845734,101151.5,317.41803,0.0,291.20316,0.0,82.754135
2003-12-07 17:00:00,1.9375,5.6095824,101145.25,321.12488,0.0,290.94144,0.0,84.97761
2003-12-07 18:00:00,1.75,5.7658234,101165.0,335.95306,0.0,290.7344,0.0,84.29549
2003-12-07 19:00:00,1.4375,5.734556,101204.25,364.92987,0.0,290.65237,0.0,83.8418
2003-12-07 20:00:00,1.25,5.5626764,101240.5,386.9416,0.0,290.71094,0.0,81.78057
2003-12-07 21:00:00,1.75,5.656418,101238.25,391.5508,7.113345,290.76172,0.0,80.16998
2003-12-07 22:00:00,2.0625,6.265762,101244.25,373.30048,79.49664,290.8711,0.0,72.313545
2003-12-07 23:00:00,1.75,6.6250973,101302.75,360.305,209.42447,291.23438,0.0,69.99435
2003-12-08 00:00:00,1.625,6.2657175,101368.75,365.95715,367.3794,291.84766,0.0,67.18129
2003-12-08 01:00:00,1.875,5.9532175,101412.0,350.22205,654.2333,292.8047,0.0,64.40399
2003-12-08 02:00:00,2.25,5.7188034,101437.0,335.4881,927.0864,293.83978,0.0,56.302197
2003-12-08 03:00:00,2.75,5.6094236,101455.25,362.5113,830.6134,294.40616,0.0,55.138184
2003-12-08 04:00:00,3.5625,6.3907356,101474.75,367.42102,827.178,294.21082,0.0,60.266315
2003-12-08 05:00:00,3.9375,6.984521,101490.0,338.17523,1019.2516,294.03503,0.0,54.830364
2003-12-08 06:00:00,4.0625,7.3907886,101490.25,336.44128,935.3821,293.8905,0.0,54.865135
2003-12-08 07:00:00,4.3125,7.9533243,101501.25,328.1599,803.48004,293.08582,0.0,52.147243
2003-12-08 08:00:00,4.1875,8.125186,101530.0,308.16782,669.65967,292.0351,0.0,48.89036
2003-12-08 09:00:00,3.5,8.312651,101562.75,300.19922,447.69092,290.98822,0.0,46.856518
2003-12-08 10:00:00,2.8125,8.500141,101587.25,296.00784,218.14064,290.07422,0.0,49.004364
2003-12-08 11:00:00,2.75,8.531427,101617.5,297.20285,53.113342,289.3086,0.0,49.996716
2003-12-08 12:00:00,2.375,8.500186,101669.75,297.14893,0.59765846,288.76953,0.0,53.685955
2003-12-08 13:00:00,1.625,8.437659,101737.0,299.0324,0.0,288.39453,0.0,51.201054
2003-12-08 14:00:00,1.5,8.140991,101797.0,292.92557,0.0,287.98047,0.0,50.03855
2003-12-08 15:00:00,-0.3125,6.1096888,101848.0,290.8064,0.0,286.92972,0.0,52.48265
2003-12-08 16:00:00,-2.0625,3.9375265,101869.25,295.2175,0.0,285.7188,0.0,52.04155
2003-12-08 17:00:00,-1.6875,3.2343884,101866.75,286.97327,0.0,285.13287,0.0,57.186306
2003-12-08 18:00:00,-1.625,3.0312412,101870.25,284.57562,0.0,284.8282,0.0,57.963604
2003-12-08 19:00:00,-1.6875,3.0312412,101882.5,281.87646,0.0,284.4532,0.0,61.109272
2003-12-08 20:00:00,-1.5625,3.265647,101900.25,276.03174,0.0,284.11334,0.0,62.95034
2003-12-08 21:00:00,-1.4375,3.5469146,101896.25,273.69962,27.64452,283.73447,0.0,62.36176
2003-12-08 22:00:00,-1.4375,3.3906822,101902.75,274.34796,157.63263,284.23834,0.0,65.079605
2003-12-08 23:00:00,-1.125,3.8906472,101937.5,288.02448,356.94244,286.62503,0.0,55.535046
2003-12-09 00:00:00,-0.25,5.40625,101980.5,306.78564,548.4668,289.16016,0.0,48.43331
2003-12-09 01:00:00,0.8125,6.453156,102015.5,307.74182,771.2702,290.71094,0.0,44.203526
2003-12-09 02:00:00,1.6875,6.2500706,102023.5,303.14056,970.3202,291.76166,0.0,40.84197
2003-12-09 03:00:00,2.375,6.0157175,102036.75,309.76932,1075.8632,292.5468,0.0,41.481873
2003-12-09 04:00:00,3.0,6.0157175,102039.0,315.38245,1116.7382,293.09753,0.0,43.199783
2003-12-09 05:00:00,3.5,6.2032175,102007.75,318.28473,1093.7969,293.58582,0.0,42.981903
2003-12-09 06:00:00,3.6875,6.343856,101970.0,321.9917,1003.78906,293.96082,0.0,45.726593
2003-12-09 07:00:00,3.75,6.406374,101940.5,324.60498,855.46484,293.93738,0.0,48.39769
2003-12-09 08:00:00,4.0,7.015771,101906.5,323.83936,662.78125,293.60535,0.0,52.681828
2003-12-09 09:00:00,3.8125,7.4376593,101856.25,320.66367,441.86325,293.03503,0.0,55.5768
2003-12-09 10:00:00,3.4375,7.6095386,101815.5,316.83954,216.66797,292.2812,0.0,58.42519
2003-12-09 11:00:00,3.0,7.390815,101799.0,313.12875,54.226574,291.79684,0.0,65.923225
2003-12-09 12:00:00,1.0625,6.7345734,101822.75,309.83203,0.67578346,291.6797,0.0,52.544544
2003-12-09 13:00:00,-0.6875,6.3907795,101876.25,305.21887,0.0,290.98053,0.0,50.185696
2003-12-09 14:00:00,-0.9375,5.9376235,101926.5,299.9572,0.0,289.75006,0.0,52.533752
2003-12-09 15:00:00,-1.125,5.3751235,101976.5,294.78534,0.0,288.61725,0.0,57.760044
2003-12-09 16:00:00,-1.25,4.609494,102017.0,290.1916,0.0,287.55865,0.0,62.100334
2003-12-09 17:00:00,-1.25,4.0000973,102042.25,286.66034,0.0,286.6524,0.0,66.03881
2003-12-09 18:00:00,-1.3125,3.8438294,102065.75,282.84784,0.0,285.85162,0.0,69.7722
2003-12-09 19:00:00,-1.3125,3.4375706,102086.0,278.43378,0.0,285.1485,0.0,71.90887
2003-12-09 20:00:00,-1.1875,2.8281913,102102.5,275.09003,0.0,284.42978,0.0,73.491066
2003-12-09 21:00:00,-1.125,2.5469499,102102.5,273.09006,27.203125,283.66806,0.0,75.378815
2003-12-09 22:00:00,-1.3125,2.5000618,102107.0,272.8205,156.77344,283.61334,0.0,78.00902
2003-12-09 23:00:00,-2.125,2.4062676,102125.25,276.17194,376.04297,284.90237,0.0,67.27363
2003-12-10 00:00:00,-2.5625,2.0624824,102134.25,282.96094,604.84766,287.0547,0.0,55.07466
2003-12-10 01:00:00,-2.0625,1.4374735,102125.0,292.55078,810.21875,289.41406,0.0,44.631905
2003-12-10 02:00:00,-0.875,1.3749735,102094.25,304.17975,971.832,291.6562,0.0,36.521683
2003-12-10 03:00:00,1.3125,2.7343793,102051.25,313.6756,1078.4725,293.56238,0.0,36.61679
2003-12-10 04:00:00,3.1875,4.2969236,102003.5,319.31976,1120.3359,294.4881,0.0,36.69611
2003-12-10 05:00:00,3.6875,5.375062,101951.5,322.04608,1094.1797,294.3865,0.0,42.810375
2003-12-10 06:00:00,3.4375,6.125062,101893.0,322.77267,1004.7656,294.14825,0.0,46.02137
2003-12-10 07:00:00,3.3125,6.4532003,101839.75,323.49548,858.47656,294.14438,0.0,51.148163
2003-12-10 08:00:00,3.0,6.7969413,101801.75,323.13232,666.3203,293.87488,0.0,52.87647
2003-12-10 09:00:00,2.375,6.5000534,101756.5,322.4254,444.2578,293.50385,0.0,59.77552
2003-12-10 10:00:00,1.6875,6.093812,101719.25,321.83566,218.42972,293.30072,0.0,61.123947
2003-12-10 11:00:00,1.1875,6.2032266,101714.75,320.47644,55.214855,293.0703,0.0,64.92464
2003-12-10 12:00:00,0.75,6.2032795,101723.25,319.02728,0.76172096,292.89453,0.0,63.42543
2003-12-10 13:00:00,0.0,6.1407795,101746.0,315.34772,0.0,292.35938,0.0,55.41845
2003-12-10 14:00:00,-0.5625,5.734538,101773.25,309.64468,0.0,291.32034,0.0,55.064312
2003-12-10 15:00:00,-0.8125,4.578288,101778.25,305.62128,0.0,290.37506,0.0,55.965736
2003-12-10 16:00:00,-0.8125,3.6876323,101770.75,302.72287,0.0,289.55865,0.0,57.980534
2003-12-10 17:00:00,-0.6875,3.4219675,101770.25,299.46506,0.0,288.71494,0.0,60.737717
2003-12-10 18:00:00,-0.5,3.5469413,101776.0,296.87134,0.0,288.07434,0.0,64.10175
2003-12-10 19:00:00,-0.5625,3.7969499,101789.25,294.71124,0.0,287.41418,0.0,67.92985
2003-12-10 20:00:00,-0.875,3.7032175,101808.5,292.28546,0.0,286.51575,0.0,69.312325
2003-12-10 21:00:00,-0.9375,3.4063382,101812.0,290.2542,26.476562,285.72668,0.0,71.44435
2003-12-10 22:00:00,-0.9375,3.2188294,101825.5,290.10965,153.69531,285.7931,0.0,73.67774
2003-12-10 23:00:00,-0.875,3.2344236,101874.5,293.91812,370.77347,287.28912,0.0,64.31755
2003-12-11 00:00:00,-0.0625,3.7187767,101919.25,301.6015,596.8946,289.50778,0.0,56.011208
2003-12-11 01:00:00,1.0625,4.828182,101934.25,308.66772,800.81647,291.43353,0.0,51.28196
2003-12-11 02:00:00,1.75,5.6406913,101916.0,311.21057,966.5978,292.9296,0.0,43.8862
2003-12-11 03:00:00,2.4375,5.9375796,101853.25,312.51514,1078.0938,293.5819,0.0,39.497627
2003-12-11 04:00:00,3.0,6.0000973,101784.5,314.15173,1123.6875,293.6131,0.0,48.47437
2003-12-11 05:00:00,3.0625,6.1719675,101746.25,315.7884,1099.332,293.7342,0.0,47.234318
2003-12-11 06:00:00,3.0,6.625088,101719.75,317.2768,1009.3633,293.8319,0.0,48.102364
2003-12-11 07:00:00,2.8125,6.7813206,101711.0,319.1363,861.8828,293.73816,0.0,51.73675
2003-12-11 08:00:00,2.5,6.5469413,101717.0,322.91376,666.50385,293.4843,0.0,58.23716
2003-12-11 09:00:00,2.1875,6.3594413,101695.75,325.10916,442.9843,293.14838,0.0,61.355457
2003-12-11 10:00:00,1.875,6.468812,101670.5,325.16003,217.60936,292.60934,0.0,64.4928
2003-12-11 11:00:00,1.5625,6.609459,101667.75,323.93744,54.824226,291.91406,0.0,67.24688
2003-12-11 12:00:00,1.1875,6.390744,101676.75,322.3164,0.83203346,291.44922,0.0,71.86711
2003-12-11 13:00:00,0.8125,6.047003,101696.5,321.836,0.0,291.33203,0.0,71.95573
2003-12-11 14:00:00,0.0625,5.6407266,101704.5,320.8048,0.0,291.2539,0.0,71.978
2003-12-11 15:00:00,-0.1875,4.921959,101711.75,319.17206,0.0,291.043,0.0,66.702095
2003-12-11 16:00:00,-0.375,4.406356,101714.5,316.80103,0.0,290.49615,0.0,71.10224
2003-12-11 17:00:00,-0.875,4.250115,101708.0,313.10577,0.0,289.53134,0.0,73.74358
2003-12-11 18:00:00,-0.875,4.125106,101712.5,309.87918,0.0,288.55087,0.0,77.82737
2003-12-11 19:00:00,-0.875,3.7188382,101725.5,307.26587,0.0,287.74228,0.0,81.14238
2003-12-11 20:00:00,-0.9375,2.9375618,101740.75,304.92603,0.0,286.9962,0.0,84.98363
2003-12-11 21:00:00,-0.875,2.5313118,101747.75,302.44946,25.429688,286.39075,0.0,87.3541
2003-12-11 22:00:00,-0.8125,2.8125618,101759.25,300.95337,149.79689,286.58997,0.0,85.914375
2003-12-11 23:00:00,-1.0,2.953156,101784.0,303.2423,364.43753,288.0782,0.0,74.140785
2003-12-12 00:00:00,-0.75,2.640656,101801.25,309.90625,589.9258,290.17578,0.0,63.667866
2003-12-12 01:00:00,0.5625,2.9844236,101797.0,318.47635,793.2617,291.9843,0.0,57.20722
2003-12-12 02:00:00,1.9375,3.7500265,101774.25,325.5581,955.71875,293.22253,0.0,54.281452
2003-12-12 03:00:00,3.0,4.0781736,101744.0,331.0149,1064.4102,294.1209,0.0,51.865944
2003-12-12 04:00:00,3.625,4.484459,101704.5,334.5459,1110.0859,294.66772,0.0,54.26174
2003-12-12 05:00:00,3.75,5.0000973,101649.25,335.49112,1088.8047,294.81223,0.0,55.01575
2003-12-12 06:00:00,3.75,5.3282175,101595.25,334.9677,1003.22656,294.8474,0.0,56.497707
2003-12-12 07:00:00,3.0625,5.828182,101557.0,333.34677,859.7657,294.8084,0.0,57.09847
2003-12-12 08:00:00,2.1875,6.5625353,101520.75,330.0815,670.0117,294.42175,0.0,60.77905
2003-12-12 09:00:00,1.6875,6.7969236,101487.75,325.14032,449.7695,293.63666,0.0,65.462326
2003-12-12 10:00:00,1.3125,6.6407003,101463.75,320.76147,223.96877,292.79294,0.0,67.61808
2003-12-12 11:00:00,0.8125,6.250088,101448.75,318.06232,57.835957,292.0117,0.0,72.77945
2003-12-12 12:00:00,0.3125,5.484459,101450.75,317.68347,0.98047096,291.4922,0.0,74.65285
2003-12-12 13:00:00,0.0,4.484565,101469.25,319.20703,0.0,291.28522,0.0,78.39933
2003-12-12 14:00:00,-0.5,3.3439355,101476.75,319.91046,0.0,290.85168,0.0,82.460945
2003-12-12 15:00:00,-0.8125,2.7656736,101472.0,319.7035,0.0,290.32043,0.0,82.395386
2003-12-12 16:00:00,-0.75,3.1094322,101444.5,320.37915,0.0,290.03918,0.0,81.6941
2003-12-12 17:00:00,-0.5625,3.5157175,101387.25,319.66046,0.0,289.82043,0.0,75.94981
2003-12-12 18:00:00,-0.4375,3.4376147,101341.75,316.28943,0.0,289.60168,0.0,78.32814
2003-12-12 19:00:00,-0.4375,3.0313559,101323.25,312.55115,0.0,289.30875,0.0,79.47781
2003-12-12 20:00:00,-0.375,2.671959,101316.5,309.67224,0.0,288.9103,0.0,80.240654
2003-12-12 21:00:00,-0.375,2.359459,101317.75,308.64874,25.648438,288.46106,0.0,80.7792
2003-12-12 22:00:00,-0.125,2.0625706,101334.5,309.56665,150.58594,288.68762,0.0,79.57248
2003-12-12 23:00:00,0.25,1.9844412,101344.25,314.28925,365.20316,290.56256,0.0,69.1455
2003-12-13 00:00:00,0.625,2.0469236,101344.25,323.7226,589.47266,293.06244,0.0,58.768166
2003-12-13 01:00:00,1.375,2.625044,101337.5,334.30045,791.3086,295.0077,0.0,54.895866
2003-12-13 02:00:00,2.1875,3.6719499,101317.5,344.01892,952.40625,296.49585,0.0,50.359722
2003-12-13 03:00:00,2.875,4.281329,101282.75,352.3896,1059.9414,297.80045,0.0,51.484726
2003-12-13 04:00:00,3.1875,4.500062,101249.25,356.56116,1105.6953,298.56604,0.0,49.68911
2003-12-13 05:00:00,3.0,4.8906736,101204.5,356.43625,1086.9219,298.89026,0.0,49.287395
2003-12-13 06:00:00,2.75,5.609415,101133.25,352.8075,1006.22656,298.89813,0.0,49.890614
2003-12-13 07:00:00,2.375,6.2031736,101074.75,345.61633,867.0391,297.91776,0.0,54.8406
2003-12-13 08:00:00,1.75,6.484432,101037.0,337.4643,678.9297,296.73035,0.0,60.386223
2003-12-13 09:00:00,1.4375,6.390709,100970.0,330.5465,459.29294,296.1132,0.0,60.423393
2003-12-13 10:00:00,1.375,5.922003,100900.75,324.6872,231.875,295.4687,0.0,65.311134
2003-12-13 11:00:00,0.9375,5.125141,100872.25,319.6717,61.011726,294.57416,0.0,71.29089
2003-12-13 12:00:00,0.5,4.0001326,100860.0,317.69135,1.1757835,294.0547,0.0,75.98465
2003-12-13 13:00:00,0.1875,3.6720119,100852.5,319.58994,0.0,294.19922,0.0,75.95113
2003-12-13 14:00:00,-0.0625,4.1251764,100832.0,322.60562,0.0,294.37894,0.0,67.12657
2003-12-13 15:00:00,-0.125,3.9689531,100831.0,322.0705,0.0,294.04694,0.0,68.71701
2003-12-13 16:00:00,-0.0625,3.3439267,100836.5,320.31274,0.0,293.43365,0.0,72.26768
2003-12-13 17:00:00,0.0625,3.0938911,100819.0,319.7815,0.0,292.8282,0.0,76.93464
2003-12-13 18:00:00,0.0,3.0313647,100804.75,320.75812,0.0,292.4337,0.0,77.590164
2003-12-13 19:00:00,-0.0625,2.6407266,100814.25,323.64886,0.0,291.95325,0.0,75.71965
2003-12-13 20:00:00,0.0,2.468865,100827.25,325.9182,0.0,291.47278,0.0,77.40382
2003-12-13 21:00:00,0.25,3.218865,100791.25,330.64484,22.78506,291.60947,0.0,76.47173
2003-12-13 22:00:00,0.6875,4.203244,100750.75,331.92603,141.33597,292.00003,0.0,79.079575
2003-12-13 23:00:00,1.1875,5.06265,100747.75,338.54315,315.4439,292.28903,0.0,80.88313
2003-12-14 00:00:00,1.875,5.890797,100778.0,351.2961,476.1795,292.4218,0.0,78.66622
2003-12-14 01:00:00,2.6875,6.7814264,100832.0,354.3661,636.19037,292.45697,0.0,74.7974
2003-12-14 02:00:00,3.1875,7.578288,100873.5,353.62494,793.26294,292.8007,0.0,71.89799
2003-12-14 03:00:00,3.25,7.109503,100930.75,352.23047,945.65784,293.48035,0.0,68.241066
2003-12-14 04:00:00,3.375,6.4219856,100960.0,347.16373,1059.6737,294.22253,0.0,65.02667
2003-12-14 05:00:00,3.75,6.562615,100927.0,344.10492,1068.7142,294.5936,0.0,63.402843
2003-12-14 06:00:00,3.875,6.687615,100900.0,342.33145,983.4603,294.48032,0.0,62.026123
2003-12-14 07:00:00,3.5,6.7188473,100892.5,338.97205,844.19556,294.10535,0.0,62.796894
2003-12-14 08:00:00,3.125,6.7500796,100887.75,336.5737,653.6372,293.61316,0.0,66.09168
2003-12-14 09:00:00,3.0,6.5938473,100869.75,331.9137,438.58228,293.07806,0.0,67.453896
2003-12-14 10:00:00,3.0,6.593891,100857.0,325.60907,222.25781,292.4101,0.0,70.24028
2003-12-14 11:00:00,2.75,6.640788,100872.75,321.06622,59.445324,291.7304,0.0,71.9927
2003-12-14 12:00:00,2.3125,6.390797,100908.5,319.91788,1.2070335,291.35547,0.0,74.45921
2003-12-14 13:00:00,2.1875,6.593953,100938.0,319.79294,0.0,291.32422,0.0,74.151245
2003-12-14 14:00:00,1.625,6.7814617,100960.75,318.08594,0.0,291.44922,0.0,73.9845
2003-12-14 15:00:00,0.5625,6.4532795,101023.0,315.28918,0.0,291.26562,0.0,68.01573
2003-12-14 16:00:00,-0.25,6.000106,101091.5,310.93387,0.0,290.43756,0.0,71.882195
2003-12-14 17:00:00,-0.875,5.234459,101123.5,304.91437,0.0,289.336,0.0,72.19879
2003-12-14 18:00:00,-1.0625,4.1406913,101130.0,299.9416,0.0,288.5235,0.0,74.102806
2003-12-14 19:00:00,-0.8125,3.0156913,101126.25,297.09003,0.0,287.8282,0.0,76.61238
2003-12-14 20:00:00,-0.625,2.1875706,101132.25,296.17212,0.0,287.03522,0.0,82.043846
2003-12-14 21:00:00,-0.875,2.7031999,101155.0,302.95782,20.68329,286.91028,0.0,82.455215
2003-12-14 22:00:00,-1.6875,3.0469146,101189.75,336.01193,88.653046,287.38287,0.0,80.674416
2003-12-14 23:00:00,-2.6875,2.6562324,101209.0,348.28867,267.5755,288.6172,0.0,71.541275
2003-12-15 00:00:00,-2.375,3.124956,101221.75,341.4337,484.34372,291.01953,0.0,62.67379
2003-12-15 01:00:00,-0.375,4.2499914,101241.0,347.44174,682.4317,293.0859,0.0,57.362297
2003-12-15 02:00:00,1.5,5.2812853,101256.25,342.03943,904.6108,294.15228,0.0,56.380733
2003-12-15 03:00:00,2.75,6.2032003,101273.5,340.30463,1049.502,294.3827,0.0,62.97137
2003-12-15 04:00:00,3.125,7.2813644,101293.75,342.55396,1090.6487,294.23816,0.0,60.53499
2003-12-15 05:00:00,2.9375,7.843856,101311.25,340.44067,1072.9774,294.27332,0.0,56.57092
2003-12-15 06:00:00,3.125,7.843856,101311.0,337.8785,993.24585,294.23425,0.0,54.66926
