time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2004-07-10 16:00:00,-2.5,1.3905765,102576.5,326.67157,159.61725,288.7266,0.0,43.10475
2004-07-10 17:00:00,-2.0,1.7499382,102555.5,320.28348,45.766018,288.25003,0.0,44.542267
2004-07-10 18:00:00,-1.5,1.3124824,102547.75,294.46362,3.187553,287.25394,0.0,50.11052
2004-07-10 19:00:00,-1.4375,0.2812853,102573.0,284.75027,0.0,285.8164,0.0,56.070885
2004-07-10 20:00:00,-1.1875,-0.39054993,102607.0,287.39105,0.0,284.58594,0.0,67.9926
2004-07-10 21:00:00,-1.125,-0.09373233,102633.25,288.2298,0.0,283.60544,0.0,72.1018
2004-07-10 22:00:00,-1.0625,0.28124118,102658.0,285.18277,0.0,282.53897,0.0,83.96601
2004-07-10 23:00:00,-1.4375,-0.5781205,102717.25,283.53094,0.0,281.9961,0.0,83.473885
2004-07-11 00:00:00,-1.75,-1.7031913,102756.75,308.02304,0.0,282.21112,0.0,71.85506
2004-07-11 01:00:00,-1.4375,-2.0939267,102742.0,318.24292,0.0,282.77368,0.0,75.24614
2004-07-11 02:00:00,-1.3125,-2.3127913,102721.75,296.44293,0.0,283.39487,0.0,71.98201
2004-07-11 03:00:00,-1.4375,-1.9690504,102716.75,284.27118,0.0,282.93008,0.0,73.25542
2004-07-11 04:00:00,-1.5625,-1.1876414,102729.25,274.3567,0.0,281.26596,0.0,75.72845
2004-07-11 05:00:00,-1.5,-1.2032177,102733.25,266.96564,0.0,281.1292,0.0,73.63019
2004-07-11 06:00:00,-1.5,-1.2188648,102734.0,265.44226,0.0,280.77765,0.0,80.37593
2004-07-11 07:00:00,-1.4375,-0.65625,102733.0,261.2115,12.117183,278.92206,0.0,82.70455
2004-07-11 08:00:00,-1.4375,-0.6405941,102724.5,260.18387,101.882805,278.67975,0.0,82.16994
2004-07-11 09:00:00,-1.625,-1.1250441,102716.0,263.31274,265.50778,280.71497,0.0,74.33142
2004-07-11 10:00:00,-1.6875,-2.031347,102702.75,269.37915,419.4062,283.66803,0.0,61.204918
2004-07-11 11:00:00,-1.75,-3.1251326,102686.25,277.71906,522.79224,285.70312,0.0,53.14261
2004-07-11 12:00:00,-1.6875,-3.2970471,102662.0,283.96497,574.48755,286.94916,0.0,48.156963
2004-07-11 13:00:00,-1.125,-2.781444,102629.0,286.6131,571.789,287.82416,0.0,46.753033
2004-07-11 14:00:00,-0.875,-2.4845736,102594.75,289.78104,504.01947,288.5117,0.0,45.225243
2004-07-11 15:00:00,-0.9375,-1.8752296,102580.75,293.14435,381.57025,289.00778,0.0,45.35486
2004-07-11 16:00:00,-1.375,-0.8907708,102592.75,296.0703,219.68344,289.16016,0.0,45.860657
2004-07-11 17:00:00,-1.6875,-0.96878535,102593.5,301.34012,69.59363,289.0391,0.0,46.394028
2004-07-11 18:00:00,-1.5,-1.5625353,102612.75,309.2544,3.8906205,288.4805,0.0,51.670853
2004-07-11 19:00:00,-1.5625,-1.4844236,102657.0,303.51965,0.0,287.3985,0.0,57.700485
2004-07-11 20:00:00,-1.5,-1.0781648,102694.0,290.48038,0.0,285.94928,0.0,64.89932
2004-07-11 21:00:00,-1.375,-0.9375088,102727.5,286.65637,0.0,284.69537,0.0,72.48184
2004-07-11 22:00:00,-1.3125,-1.0937765,102753.0,287.96115,0.0,283.89072,0.0,77.65619
2004-07-11 23:00:00,-1.25,-0.9218706,102767.75,300.96484,0.0,283.57428,0.0,81.46219
2004-07-12 00:00:00,-1.1875,-0.7343264,102772.0,316.16397,0.0,283.46484,0.0,74.29401
2004-07-12 01:00:00,-1.1875,-0.62495583,102782.75,307.09424,0.0,282.99612,0.0,78.41929
2004-07-12 02:00:00,-1.25,-0.6718176,102803.25,285.8285,0.0,282.25784,0.0,81.13056
2004-07-12 03:00:00,-1.25,-0.7186882,102830.5,276.84772,0.0,281.51175,0.0,84.64237
2004-07-12 04:00:00,-1.25,-0.5624205,102867.75,276.13684,0.0,280.8828,0.0,84.40926
2004-07-12 05:00:00,-1.3125,-0.5155588,102930.5,275.0783,0.0,280.33987,0.0,84.461555
2004-07-12 06:00:00,-1.5625,-0.48430878,103000.25,274.31665,0.0,279.8828,0.0,84.24711
2004-07-12 07:00:00,-1.625,-0.48427343,103041.5,277.73065,11.554701,279.5429,0.0,82.80674
2004-07-12 08:00:00,-1.3125,-0.39053226,103070.0,278.2032,98.60545,279.69916,0.0,82.462875
2004-07-12 09:00:00,-1.25,-0.26558524,103098.5,278.41415,255.74594,281.29294,0.0,78.71264
2004-07-12 10:00:00,-1.375,-0.20312059,103113.25,284.22272,406.15607,284.05078,0.0,66.39983
2004-07-12 11:00:00,-1.25,0.18749115,103097.0,294.02347,513.41394,286.8789,0.0,54.505226
2004-07-12 12:00:00,-1.3125,0.7499558,103083.75,304.82422,561.0703,288.9961,0.0,52.091248
2004-07-12 13:00:00,-1.5,1.046844,103086.75,316.555,531.3781,290.2461,0.0,50.46987
2004-07-12 14:00:00,-1.9375,1.2499735,103073.25,327.14972,439.5628,291.168,0.0,46.179626
2004-07-12 15:00:00,-2.6875,1.3905765,103058.0,326.4508,327.87076,291.6016,0.0,43.81363
2004-07-12 16:00:00,-3.25,1.2187235,103059.5,318.00092,195.49419,291.26956,0.0,45.935055
2004-07-12 17:00:00,-2.4375,1.8749912,103035.5,330.813,63.261387,290.6016,0.0,48.532288
2004-07-12 18:00:00,-1.375,2.21875,103031.0,336.38678,2.3359551,289.75784,0.0,67.88131
2004-07-12 19:00:00,-1.6875,1.0781382,103083.75,317.15576,0.0,288.44928,0.0,69.280556
2004-07-12 20:00:00,-2.0625,0.53127646,103140.0,309.06992,0.0,286.98053,0.0,73.85021
2004-07-12 21:00:00,-1.9375,0.57816476,103181.75,303.59375,0.0,285.7539,0.0,80.3018
2004-07-12 22:00:00,-1.6875,0.67188823,103201.75,294.92206,0.0,284.94922,0.0,85.33918
2004-07-12 23:00:00,-1.4375,0.9531206,103222.25,286.66412,0.0,283.71863,0.0,90.287926
2004-07-13 00:00:00,-1.1875,1.1718706,103235.5,281.5194,0.0,282.5779,0.0,89.01067
2004-07-13 01:00:00,-0.8125,1.453147,103233.5,279.87885,0.0,282.14435,0.0,90.33933
2004-07-13 02:00:00,-0.5625,1.7188118,103235.0,279.21875,0.0,281.71088,0.0,92.72991
2004-07-13 03:00:00,-0.5625,1.7813294,103239.5,278.50787,0.0,281.51172,0.0,92.792816
2004-07-13 04:00:00,-0.625,1.7188206,103255.25,278.57825,0.0,281.48828,0.0,94.69434
2004-07-13 05:00:00,-0.8125,1.7656558,103283.75,279.66418,0.0,281.4922,0.0,93.66343
2004-07-13 06:00:00,-0.875,1.7812676,103296.75,279.422,0.0,281.39844,0.0,94.21146
2004-07-13 07:00:00,-1.125,1.5156294,103298.25,280.81238,11.316453,281.38275,0.0,92.26548
2004-07-13 08:00:00,-1.5625,0.9999912,103304.75,286.8786,93.74229,282.0858,0.0,88.447136
2004-07-13 09:00:00,-2.125,0.4843794,103304.5,286.8553,256.55865,283.86707,0.0,86.153305
2004-07-13 10:00:00,-3.125,0.03125882,103289.5,285.80853,415.93747,286.1875,0.0,78.05447
2004-07-13 11:00:00,-3.75,-0.39061177,103296.0,295.57428,510.082,287.98828,0.0,62.40014
2004-07-13 12:00:00,-4.0625,-0.29685295,103296.75,321.50775,477.23456,288.9883,0.0,54.208218
2004-07-13 13:00:00,-4.25,0.031232335,103256.75,345.0705,370.65924,289.5352,0.0,48.537327
2004-07-13 14:00:00,-4.1875,0.14055876,103212.0,345.68353,309.7812,289.74222,0.0,46.56791
2004-07-13 15:00:00,-3.875,0.20311174,103170.0,336.01172,250.80905,289.668,0.0,47.868237
2004-07-13 16:00:00,-3.8125,0.15629414,103139.25,318.1372,161.98346,289.49612,0.0,45.75582
2004-07-13 17:00:00,-3.25,0.12502648,103093.0,304.4461,63.374676,288.87115,0.0,48.483627
2004-07-13 18:00:00,-2.3125,0.03127648,103061.0,323.08588,4.121052,287.8282,0.0,56.759346
2004-07-13 19:00:00,-2.0,-0.09372351,103072.0,352.3977,0.0,287.1602,0.0,61.54178
2004-07-13 20:00:00,-1.4375,0.26564705,103089.0,357.45337,0.0,286.6719,0.0,67.84661
2004-07-13 21:00:00,-1.3125,0.50001764,103101.5,336.3327,0.0,286.10547,0.0,76.83742
2004-07-13 22:00:00,-1.5,0.60938823,103103.75,306.28564,0.0,285.35547,0.0,79.865776
2004-07-13 23:00:00,-1.4375,1.1250353,103107.75,302.5549,0.0,284.26953,0.0,83.43578
2004-07-14 00:00:00,-1.3125,1.4375529,103102.5,297.8009,0.0,283.3789,0.0,79.96565
2004-07-14 01:00:00,-1.375,1.5625441,103083.5,278.8867,0.0,282.78125,0.0,84.31015
2004-07-14 02:00:00,-1.625,1.5937588,103063.0,277.69525,0.0,282.32422,0.0,85.83227
2004-07-14 03:00:00,-1.6875,1.2343793,103042.0,279.7185,0.0,281.9062,0.0,88.100235
2004-07-14 04:00:00,-1.875,1.0937588,103017.25,273.57,0.0,281.58972,0.0,89.19091
2004-07-14 05:00:00,-2.375,0.8437588,103014.0,269.50366,0.0,281.1444,0.0,91.43758
2004-07-14 06:00:00,-2.4375,0.65626764,103010.75,267.37476,0.0,280.61707,0.0,89.472946
2004-07-14 07:00:00,-2.125,0.8906294,102975.75,266.28888,12.226571,280.37875,0.0,90.50134
2004-07-14 08:00:00,-1.5,0.9062412,102940.75,275.75378,89.28495,280.53107,0.0,90.24381
2004-07-14 09:00:00,-0.9375,0.7344059,102907.0,301.94147,189.18686,281.77332,0.0,87.05338
2004-07-14 10:00:00,-1.125,0.4844324,102866.0,318.49628,290.8393,283.93353,0.0,76.81413
2004-07-14 11:00:00,-1.6875,0.42189705,102844.5,332.83255,325.69592,285.70312,0.0,69.33306
2004-07-14 12:00:00,-1.9375,0.2968794,102810.75,343.03156,350.18872,287.10547,0.0,62.931435
2004-07-14 13:00:00,-2.0625,-0.45315588,102735.25,339.148,392.32925,288.84375,0.0,52.80099
2004-07-14 14:00:00,-2.0625,-1.1407707,102665.75,349.62427,297.68567,289.97656,0.0,50.004623
2004-07-14 15:00:00,-2.1875,-0.93763244,102618.25,354.38217,195.83817,290.0586,0.0,50.74531
2004-07-14 16:00:00,-2.6875,-0.34375885,102586.5,335.10153,144.53186,289.80472,0.0,52.294865
2004-07-14 17:00:00,-2.1875,0.70309407,102542.0,317.9026,61.777115,289.8047,0.0,53.228054
2004-07-14 18:00:00,-1.375,1.8124471,102529.0,315.80847,4.523451,289.3203,0.0,52.389923
2004-07-14 19:00:00,-1.1875,2.4062588,102557.0,322.33337,0.0,287.9688,0.0,64.9512
2004-07-14 20:00:00,-1.125,2.562553,102565.0,325.79062,0.0,286.711,0.0,67.71112
2004-07-14 21:00:00,-1.1875,2.2031736,102566.0,322.76544,0.0,285.7657,0.0,74.36102
2004-07-14 22:00:00,-1.3125,1.7031647,102568.25,318.31592,0.0,285.0977,0.0,78.113594
2004-07-14 23:00:00,-1.25,1.2344236,102606.75,330.1795,0.0,284.3828,0.0,83.5158
2004-07-15 00:00:00,-1.1875,0.98440593,102640.0,340.17657,0.0,283.8047,0.0,79.23893
2004-07-15 01:00:00,-1.125,0.98439705,102629.5,320.78134,0.0,283.5547,0.0,79.670074
2004-07-15 02:00:00,-1.0625,0.8750353,102622.5,314.21146,0.0,283.29288,0.0,82.03664
2004-07-15 03:00:00,-1.0,0.5156383,102632.75,310.1338,0.0,283.13263,0.0,78.335144
2004-07-15 04:00:00,-1.0,0.3749647,102665.5,288.45248,0.0,282.71463,0.0,82.35846
2004-07-15 05:00:00,-1.375,0.20311174,102733.0,277.47195,0.0,282.06232,0.0,85.00166
2004-07-15 06:00:00,-1.8125,-0.12494703,102785.25,288.13205,0.0,281.6795,0.0,84.00149
2004-07-15 07:00:00,-1.8125,-0.07805878,102798.5,298.0581,9.9375,281.3709,0.0,84.39798
2004-07-15 08:00:00,-1.5625,0.0625353,102819.5,302.23016,77.44562,281.45685,0.0,84.13423
2004-07-15 09:00:00,-1.375,0.23439705,102842.25,293.3551,237.42612,282.76944,0.0,78.59628
2004-07-15 10:00:00,-1.3125,0.35939705,102840.0,279.71088,417.0586,285.03513,0.0,65.222565
2004-07-15 11:00:00,-0.8125,0.49998236,102826.75,303.7539,457.28482,286.6875,0.0,52.132763
2004-07-15 12:00:00,-0.0625,1.1093441,102810.75,320.2152,471.31845,287.73047,0.0,49.77766
2004-07-15 13:00:00,0.0,2.09375,102787.25,313.098,510.91644,288.94528,0.0,48.51823
2004-07-15 14:00:00,-0.1875,2.6718884,102782.75,314.0869,453.00043,289.71094,0.0,47.45379
2004-07-15 15:00:00,-0.4375,2.8125,102793.25,306.52832,359.81677,290.03906,0.0,45.79796
2004-07-15 16:00:00,-1.25,2.6093884,102808.5,303.22668,219.83588,290.10547,0.0,42.269905
2004-07-15 17:00:00,-1.1875,2.5625,102803.75,303.3944,68.19921,289.60547,0.0,42.008816
2004-07-15 18:00:00,-0.625,2.4062412,102812.25,311.20282,4.9218793,288.82422,0.0,48.682907
2004-07-15 19:00:00,-1.0,1.7187588,102856.75,317.4298,0.0,287.82428,0.0,61.304966
2004-07-15 20:00:00,-1.0625,1.4218882,102895.25,299.51587,0.0,286.58206,0.0,71.24809
2004-07-15 21:00:00,-1.125,1.453147,102930.0,289.71884,0.0,285.45703,0.0,76.8966
2004-07-15 22:00:00,-1.3125,1.359397,102957.5,292.0508,0.0,284.60156,0.0,79.8212
2004-07-15 23:00:00,-1.1875,1.0781294,102976.5,297.2774,0.0,283.7929,0.0,83.733955
2004-07-16 00:00:00,-1.125,1.0312412,102982.5,293.5665,0.0,283.14438,0.0,82.50194
2004-07-16 01:00:00,-1.5,1.0781206,102989.25,284.2539,0.0,282.99203,0.0,81.144264
2004-07-16 02:00:00,-1.75,1.1093706,103008.5,282.32025,0.0,282.6327,0.0,83.84283
2004-07-16 03:00:00,-2.0,0.53126764,103038.0,280.81622,0.0,281.90613,0.0,90.05635
2004-07-16 04:00:00,-2.3125,0.031294137,103073.5,281.1637,0.0,281.5194,0.0,94.09127
2004-07-16 05:00:00,-2.4375,0.250053,103112.0,285.67523,0.0,281.29675,0.0,96.34366
2004-07-16 06:00:00,-2.75,0.23444122,103148.75,300.9443,0.0,281.3905,0.0,91.086464
2004-07-16 07:00:00,-2.875,0.14067355,103181.0,314.88602,8.28515,281.8437,0.0,90.09973
2004-07-16 08:00:00,-2.375,-0.14060295,103219.0,315.4532,72.77331,282.11713,0.0,90.02414
2004-07-16 09:00:00,-2.25,-0.5468706,103247.75,302.5351,222.0471,282.97266,0.0,85.53463
2004-07-16 10:00:00,-3.25,-0.8906294,103261.0,292.6795,389.39868,284.96094,0.0,79.91515
2004-07-16 11:00:00,-3.5,-0.43749118,103241.5,294.7461,516.1909,287.5664,0.0,66.02664
2004-07-16 12:00:00,-3.0625,-0.10937941,103200.5,303.4068,564.89624,289.63675,0.0,51.28887
2004-07-16 13:00:00,-3.125,-0.5000088,103177.5,321.37213,503.1084,290.64066,0.0,45.67052
2004-07-16 14:00:00,-3.625,-0.78125,103169.75,333.4115,382.65662,290.8672,0.0,46.708504
2004-07-16 15:00:00,-3.8125,-0.5625088,103164.0,326.6451,299.28128,290.66406,0.0,45.95014
2004-07-16 16:00:00,-3.5625,-0.1875265,103154.75,317.74622,200.56654,290.34766,0.0,49.877842
2004-07-16 17:00:00,-3.375,-0.26564708,103117.5,309.61395,65.851105,289.6446,0.0,53.571472
2004-07-16 18:00:00,-2.875,-2.9802322e-08,103095.75,305.21112,4.4726057,288.4571,0.0,59.109627
2004-07-16 19:00:00,-2.375,0.28125882,103122.0,301.90625,0.0,287.23444,0.0,67.67636
2004-07-16 20:00:00,-2.125,0.20314707,103164.0,292.04706,0.0,285.918,0.0,75.63876
2004-07-16 21:00:00,-1.875,0.28126764,103207.5,301.1328,0.0,284.69144,0.0,83.002945
2004-07-16 22:00:00,-1.8125,0.34376764,103246.25,329.3634,0.0,284.16406,0.0,84.02222
2004-07-16 23:00:00,-1.8125,0.06254415,103284.75,329.3519,0.0,283.69916,0.0,86.892426
2004-07-17 00:00:00,-1.875,0.015673578,103306.0,306.72702,0.0,283.14444,0.0,86.93081
2004-07-17 01:00:00,-2.3125,0.29692358,103285.25,289.67215,0.0,282.84756,0.0,88.30178
2004-07-17 02:00:00,-2.8125,0.562553,103244.25,277.5781,0.0,282.63666,0.0,87.76674
2004-07-17 03:00:00,-3.125,0.3906824,103224.5,275.03513,0.0,282.43744,0.0,88.00655
2004-07-17 04:00:00,-3.375,-0.06244702,103221.0,273.66016,0.0,282.25385,0.0,87.45006
2004-07-17 05:00:00,-3.375,-0.15620585,103223.25,270.41016,0.0,281.69135,0.0,89.630844
2004-07-17 06:00:00,-3.25,-0.14058527,103240.5,268.31638,0.0,281.0937,0.0,86.75201
2004-07-17 07:00:00,-3.6875,-0.109326445,103260.0,268.65234,13.70312,281.02728,0.0,85.927345
2004-07-17 08:00:00,-4.125,-0.15618819,103279.0,269.9297,106.98046,281.5781,0.0,83.1747
2004-07-17 09:00:00,-4.125,-0.6249382,103296.25,274.30862,272.72266,283.23438,0.0,75.93814
2004-07-17 10:00:00,-4.0625,-1.328103,103290.5,280.79688,427.16406,285.6328,0.0,65.76216
2004-07-17 11:00:00,-4.0,-2.0312765,103277.5,286.7343,538.03125,287.73438,0.0,56.797165
2004-07-17 12:00:00,-3.5625,-2.7500882,103240.75,292.41394,592.27344,289.33984,0.0,48.037292
2004-07-17 13:00:00,-3.1875,-3.4844766,103166.5,297.4999,584.4608,290.48434,0.0,44.694614
2004-07-17 14:00:00,-3.4375,-3.6094236,103101.5,305.4178,501.461,290.98828,0.0,43.98342
2004-07-17 15:00:00,-3.5625,-3.3125353,103062.75,324.26953,336.8788,290.96484,0.0,43.85744
2004-07-17 16:00:00,-3.5625,-3.2812676,103046.0,334.06708,168.79991,290.52344,0.0,45.761448
2004-07-17 17:00:00,-3.6875,-2.578147,103063.75,321.65308,55.476013,289.9297,0.0,46.0166
2004-07-17 18:00:00,-3.25,-1.1562941,103117.5,318.82037,4.5937366,288.9688,0.0,48.26077
2004-07-17 19:00:00,-2.5625,-0.06251767,103171.5,335.5467,0.0,287.80084,0.0,56.951626
2004-07-17 20:00:00,-2.625,0.18752648,103203.25,343.61722,0.0,286.87897,0.0,62.541664
2004-07-17 21:00:00,-3.0,-0.015567608,103206.75,338.9886,0.0,286.17972,0.0,66.55696
2004-07-17 22:00:00,-3.0,-0.09368819,103189.0,331.66824,0.0,285.65237,0.0,68.93359
2004-07-17 23:00:00,-3.375,-0.281197,103148.25,315.49637,0.0,284.41016,0.0,74.101746
2004-07-18 00:00:00,-3.6875,-0.8593353,103098.0,308.46057,0.0,283.60938,0.0,71.344055
2004-07-18 01:00:00,-3.5,-1.4374824,103061.0,305.67004,0.0,283.92188,0.0,71.4046
2004-07-18 02:00:00,-3.3125,-1.7187412,103026.75,293.98303,0.0,283.95703,0.0,72.794426
2004-07-18 03:00:00,-3.1875,-1.7499824,103002.25,287.32837,0.0,283.75394,0.0,74.224686
2004-07-18 04:00:00,-3.1875,-1.6406118,103004.75,284.36377,0.0,283.4883,0.0,76.00128
2004-07-18 05:00:00,-3.5,-1.5,103036.75,277.30103,0.0,282.77737,0.0,79.836494
2004-07-18 06:00:00,-3.625,-1.2187412,103070.75,270.9454,0.0,282.04688,0.0,75.24344
2004-07-18 07:00:00,-3.3125,-1.0937412,103089.0,270.8165,14.0664,281.78125,0.0,77.15258
2004-07-18 08:00:00,-3.3125,-1.2812588,103093.75,272.3829,107.94137,282.16016,0.0,75.324646
2004-07-18 09:00:00,-3.4375,-1.7656206,103089.25,277.4688,273.6914,283.8203,0.0,68.500114
2004-07-18 10:00:00,-3.375,-2.2656207,103073.75,289.7185,409.23904,286.08594,0.0,59.402992
2004-07-18 11:00:00,-2.9375,-2.3594146,103066.25,295.4607,518.1179,287.8789,0.0,54.2967
2004-07-18 12:00:00,-2.625,-2.4063382,103040.5,298.6678,577.2426,289.23047,0.0,47.61621
2004-07-18 13:00:00,-2.375,-2.5626411,102978.75,308.624,551.1947,290.26953,0.0,45.109425
2004-07-18 14:00:00,-2.0625,-2.4376588,102923.5,333.5682,407.28143,290.82422,0.0,43.508457
2004-07-18 15:00:00,-2.1875,-1.953253,102880.0,345.0523,259.02402,290.96875,0.0,43.3727
2004-07-18 16:00:00,-2.4375,-1.9532619,102850.5,329.13876,171.60951,290.83203,0.0,44.587482
2004-07-18 17:00:00,-2.4375,-1.1563294,102827.25,317.51477,61.934414,290.46094,0.0,47.40717
2004-07-18 18:00:00,-2.5625,-1.3038516e-08,102815.75,315.43762,4.714859,289.5157,0.0,50.911625
2004-07-18 19:00:00,-2.8125,-0.14062059,102824.0,308.25815,0.0,287.85944,0.0,63.29054
2004-07-18 20:00:00,-2.9375,-0.28122354,102832.25,294.4923,0.0,286.336,0.0,69.423584
2004-07-18 21:00:00,-2.8125,-0.17183527,102838.75,292.4102,0.0,285.40625,0.0,70.88801
2004-07-18 22:00:00,-2.6875,-0.1718176,102844.75,295.3907,0.0,284.8047,0.0,72.50222
2004-07-18 23:00:00,-2.6875,-0.2811617,102828.0,287.36334,0.0,283.71088,0.0,76.01811
2004-07-19 00:00:00,-2.625,-0.37489402,102795.25,277.9297,0.0,282.8007,0.0,71.32355
2004-07-19 01:00:00,-2.4375,-0.42178226,102764.75,278.207,0.0,282.46475,0.0,72.23925
2004-07-19 02:00:00,-2.25,-0.45305878,102737.5,277.76562,0.0,281.91006,0.0,75.61149
2004-07-19 03:00:00,-2.4375,-0.62495583,102716.0,277.56644,0.0,281.5976,0.0,76.640045
2004-07-19 04:00:00,-2.75,-0.87496465,102700.0,277.7657,0.0,281.58203,0.0,75.34859
2004-07-19 05:00:00,-2.8125,-0.9687235,102670.0,276.53915,0.0,281.35547,0.0,76.13978
2004-07-19 06:00:00,-2.6875,-0.9687235,102658.5,275.13684,0.0,281.03125,0.0,74.902115
2004-07-19 07:00:00,-2.5625,-0.9843441,102680.0,274.94153,13.996082,280.89844,0.0,76.125626
2004-07-19 08:00:00,-2.5,-1.0156118,102693.0,275.57825,105.88276,281.28125,0.0,74.53518
2004-07-19 09:00:00,-2.75,-1.2968882,102683.5,278.9454,268.27338,282.97266,0.0,66.382164
2004-07-19 10:00:00,-3.0625,-1.7031382,102639.25,284.67972,423.13275,285.53125,0.0,56.167274
2004-07-19 11:00:00,-2.9375,-1.7812853,102559.75,289.29297,532.72253,287.9375,0.0,49.1172
2004-07-19 12:00:00,-2.625,-1.5625706,102477.0,294.78122,574.91785,289.77734,0.0,42.73495
2004-07-19 13:00:00,-2.5,-1.1094589,102416.25,301.69138,552.0819,290.94922,0.0,39.009796
2004-07-19 14:00:00,-2.5625,-0.65633833,102367.75,304.9531,484.97266,291.57034,0.0,37.952534
2004-07-19 15:00:00,-2.625,-0.8282088,102329.75,306.89835,375.35956,291.89066,0.0,38.676666
2004-07-19 16:00:00,-2.4375,-1.5470383,102304.25,309.74194,221.05112,291.82422,0.0,41.599266
2004-07-19 17:00:00,-2.4375,-0.87514126,102282.5,313.43353,72.90643,291.44925,0.0,44.61836
2004-07-19 18:00:00,-2.75,-0.37501764,102288.5,310.73843,5.382808,290.36334,0.0,54.394234
2004-07-19 19:00:00,-2.875,-0.8593441,102313.25,303.3361,0.0,288.49615,0.0,62.05514
2004-07-19 20:00:00,-2.875,-0.656197,102312.75,300.26575,0.0,287.0157,0.0,68.425674
2004-07-19 21:00:00,-2.8125,-0.3749382,102292.0,303.70312,0.0,286.12506,0.0,71.59635
2004-07-19 22:00:00,-2.6875,-0.10930877,102266.25,316.83197,0.0,285.65625,0.0,73.63363
2004-07-19 23:00:00,-2.8125,-0.20305878,102248.5,319.75766,0.0,285.0625,0.0,72.93955
2004-07-20 00:00:00,-3.1875,-0.26555878,102209.5,315.86322,0.0,284.67575,0.0,65.17762
2004-07-20 01:00:00,-3.4375,-0.32805878,102153.5,311.92593,0.0,284.80078,0.0,63.663597
2004-07-20 02:00:00,-3.5625,-0.60931766,102115.0,305.2345,0.0,284.78906,0.0,62.474384
2004-07-20 03:00:00,-3.3125,-0.6874647,102087.25,311.92566,0.0,284.71094,0.0,63.27949
2004-07-20 04:00:00,-3.0,-0.87497354,102062.0,316.5741,0.0,284.67578,0.0,65.21293
2004-07-20 05:00:00,-2.5625,-0.9218088,102021.25,314.26178,0.0,284.21872,0.0,67.91642
2004-07-20 06:00:00,-2.3125,-0.7342911,101989.25,320.62894,0.0,283.89447,0.0,64.11864
2004-07-20 07:00:00,-2.5625,-0.68742937,101978.0,331.43744,4.9453125,284.1718,0.0,63.327267
2004-07-20 08:00:00,-2.8125,-0.6405765,101958.5,338.90228,32.21875,284.57422,0.0,62.202168
2004-07-20 09:00:00,-2.875,-0.64061177,101933.75,344.66406,53.30077,285.17188,0.0,60.650047
2004-07-20 10:00:00,-2.6875,-0.96876764,101913.0,349.30084,69.621,285.87503,0.0,59.189068
2004-07-20 11:00:00,-2.625,-2.062597,101923.5,351.09387,92.98424,286.30865,0.0,56.8167
2004-07-20 12:00:00,-2.9375,-2.9376502,101894.5,355.20715,86.613174,286.61725,0.0,55.200684
2004-07-20 13:00:00,-3.0625,-3.1720471,101823.75,359.5587,68.06248,286.9141,0.0,58.048294
2004-07-20 14:00:00,-2.6875,-2.8126678,101798.5,364.24622,55.18363,286.9883,0.0,62.299946
2004-07-20 15:00:00,-2.6875,-2.047003,101785.25,367.70715,36.195324,286.63284,0.04688604,66.90482
2004-07-20 16:00:00,-2.875,-1.6875794,101769.75,365.76572,14.48437,285.67972,0.6132923,84.37431
2004-07-20 17:00:00,-3.375,-1.3437676,101695.25,361.5157,2.8671741,285.1016,2.3828192,90.34095
2004-07-20 18:00:00,-3.6875,-0.90622354,101605.75,358.20316,0.234375,284.9375,1.5097778,92.5697
2004-07-20 19:00:00,-3.9375,-1.2030941,101558.0,355.51562,0.0,284.8047,0.5273526,91.41087
2004-07-20 20:00:00,-4.625,-2.2031384,101483.5,352.66418,0.0,284.9883,0.0,88.16403
2004-07-20 21:00:00,-5.25,-3.7969942,101389.0,347.6954,0.0,285.22272,0.0,83.63817
2004-07-20 22:00:00,-5.625,-5.218953,101307.75,345.5197,0.0,285.2735,0.0,80.51053
2004-07-20 23:00:00,-5.5625,-5.125168,101188.25,344.44165,0.0,285.35944,0.01171875,80.94846
2004-07-21 00:00:00,-5.75,-5.468909,101063.25,349.86737,0.0,285.7071,0.00390625,71.23158
2004-07-21 01:00:00,-5.875,-6.1720734,100979.0,358.8283,0.0,285.57037,0.06444981,71.5673
2004-07-21 02:00:00,-5.875,-5.734556,100862.75,358.22662,0.0,285.05475,1.3046875,85.01504
2004-07-21 03:00:00,-5.6875,-5.3438997,100773.25,360.60938,0.0,285.23444,0.060547948,81.78937
2004-07-21 04:00:00,-5.4375,-5.843944,100720.25,346.6836,0.0,285.72662,0.25979102,76.71583
2004-07-21 05:00:00,-4.875,-6.953465,100593.5,335.49988,0.0,286.5001,0.0,71.4023
2004-07-21 06:00:00,-4.0,-7.8129506,100467.75,342.11737,0.0,287.3087,0.0,69.52734
2004-07-21 07:00:00,-3.5625,-8.1567,100411.5,352.73428,2.3679428,287.60556,0.0,75.28853
2004-07-21 08:00:00,-2.5,-8.4692,100380.25,365.61664,28.442526,288.09775,3.392449,81.25262
2004-07-21 09:00:00,1.875,-8.312862,100394.0,366.05823,115.99095,289.74615,0.34171844,86.27817
2004-07-21 10:00:00,6.375,-7.4221,100435.75,368.94104,181.70985,291.19922,0.00390625,72.04123
2004-07-21 11:00:00,7.8125,-7.000194,100457.0,358.79596,321.3911,291.59766,0.011720958,73.7104
