time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2008-05-31 01:00:00,-3.625,-4.2658415,101369.25,387.99634,2.1836092,291.14853,1.9061685,88.88862
2008-05-31 02:00:00,-2.875,-3.3907971,101386.75,387.62524,3.6484284,290.92975,7.068336,88.11919
2008-05-31 03:00:00,-1.5625,-1.6407176,101372.0,391.4572,11.168098,290.88287,10.574325,90.02784
2008-05-31 04:00:00,-1.8125,-1.4219059,101354.5,392.80093,10.410336,290.5157,7.9003787,93.666084
2008-05-31 05:00:00,-2.25,-2.7188826,101364.5,389.59424,4.4492297,290.5899,6.0390005,96.191505
2008-05-31 06:00:00,-1.5625,-3.906515,101401.75,392.2505,6.679798,291.10162,4.8555703,90.67323
2008-05-31 07:00:00,-0.4375,-5.078429,101459.75,395.78912,15.027792,291.43365,6.282619,89.46592
2008-05-31 08:00:00,0.5,-5.844006,101463.25,393.66785,15.684055,291.76172,0.4687171,86.86421
2008-05-31 09:00:00,-0.4375,-4.765886,101415.75,386.6328,5.1368623,291.62506,0.22458398,78.271675
2008-05-31 10:00:00,-1.75,-3.703465,101399.25,368.88766,0.121091545,291.22278,0.0,86.89932
2008-05-31 11:00:00,-1.625,-3.5472238,101433.25,364.8604,0.0,291.05093,0.0,87.4933
2008-05-31 12:00:00,-1.625,-3.312818,101450.5,369.43384,0.0,290.797,0.0,88.59372
2008-05-31 13:00:00,-1.625,-3.2190592,101445.25,352.31274,0.0,290.63684,0.0,88.29244
2008-05-31 14:00:00,-1.1875,-3.0159473,101461.0,337.82086,0.0,290.6642,0.0,88.22839
2008-05-31 15:00:00,0.625,-1.3751678,101510.25,346.258,0.0,291.70325,0.0,83.68923
2008-05-31 16:00:00,1.5,0.85946774,101533.25,358.46512,0.0,292.32825,0.0,74.642746
2008-05-31 17:00:00,0.0625,1.343962,101513.0,359.65692,0.0,291.48062,0.0,82.43494
2008-05-31 18:00:00,-0.8125,0.59390897,101522.25,361.67297,0.0,290.3869,0.0,86.60082
2008-05-31 19:00:00,-0.6875,0.21882948,101564.75,362.62646,0.0,289.43756,0.0,94.46372
2008-05-31 20:00:00,-0.75,5.298853e-05,101585.25,356.1257,0.0,288.98438,0.0,95.73509
2008-05-31 21:00:00,-1.1875,-0.21871468,101615.5,348.91785,0.0,288.72263,0.0,96.6216
2008-05-31 22:00:00,-1.4375,-0.04683527,101643.5,347.878,0.0,288.43744,0.001954229,99.39954
2008-05-31 23:00:00,-1.375,0.12503532,101653.5,359.09665,9.679696,288.07025,0.005858271,98.79844
2008-06-01 00:00:00,-1.5,-0.2655941,101702.5,356.79285,84.11686,288.30853,0.01757923,97.88516
2008-06-01 01:00:00,-1.4375,-0.21874118,101763.5,341.7658,226.76157,289.34375,0.0,94.31743
2008-06-01 02:00:00,-1.125,0.34375,101789.25,357.5785,260.7594,290.51172,0.0,91.1547
2008-06-01 03:00:00,-1.0,0.51559407,101800.5,364.075,354.64874,291.70316,0.0,83.9826
2008-06-01 04:00:00,-0.5625,0.82809407,101801.25,357.3922,486.7324,292.79303,0.0,80.28686
2008-06-01 05:00:00,0.25,1.7344059,101793.0,363.18036,458.30145,293.5781,0.0,73.186966
2008-06-01 06:00:00,0.1875,2.1719236,101801.0,360.77728,400.28802,294.12494,0.0,66.85439
2008-06-01 07:00:00,-0.1875,2.4531736,101822.75,354.69916,308.18967,294.36716,0.0,62.807705
2008-06-01 08:00:00,-0.0625,3.3125176,101858.25,354.1521,169.9694,294.09372,0.0,62.3958
2008-06-01 09:00:00,0.25,3.1562588,101874.5,349.01614,45.484165,293.5547,0.0,62.272556
2008-06-01 10:00:00,0.625,2.8281822,101898.0,337.25427,1.1992165,292.90625,0.0,70.246574
2008-06-01 11:00:00,0.1875,2.7500618,101957.25,332.28925,0.0,292.14847,0.0,73.37765
2008-06-01 12:00:00,-0.5625,2.4531646,102012.75,333.68744,0.0,291.3282,0.0,79.94406
2008-06-01 13:00:00,-0.8125,2.375044,102050.75,336.6678,0.0,290.3946,0.0,83.51625
2008-06-01 14:00:00,-0.5625,2.7500618,102067.25,333.4414,0.0,289.85553,0.0,85.24771
2008-06-01 15:00:00,-0.4375,2.7500794,102084.25,332.07452,0.0,289.21884,0.0,90.90842
2008-06-01 16:00:00,-0.6875,2.4063206,102116.75,341.58258,0.0,288.53528,0.0,89.32981
2008-06-01 17:00:00,-0.875,2.3281999,102151.0,355.94208,0.0,288.2931,0.0,88.72128
2008-06-01 18:00:00,-1.0,2.0625706,102179.75,365.52014,0.0,288.09387,0.0,88.636345
2008-06-01 19:00:00,-1.25,1.7188029,102208.25,369.65277,0.0,288.03522,0.0,86.770226
2008-06-01 20:00:00,-1.375,1.5938029,102230.0,357.29782,0.0,287.99222,0.0,84.63387
2008-06-01 21:00:00,-1.6875,1.7969235,102244.5,347.88327,0.0,287.3789,0.0,86.52829
2008-06-01 22:00:00,-1.9375,1.7656735,102273.25,356.95312,0.0,286.79688,0.0,82.80645
2008-06-01 23:00:00,-1.875,1.5156559,102311.25,359.6056,9.082254,286.8086,0.0,83.39086
2008-06-02 00:00:00,-1.75,1.4531559,102346.5,363.19135,48.53116,287.01172,0.0,81.91311
2008-06-02 01:00:00,-1.75,1.421897,102375.0,369.19144,120.36713,287.6172,0.0,79.254135
2008-06-02 02:00:00,-2.0625,1.5,102381.5,367.4763,217.06396,288.65234,0.0,74.5303
2008-06-02 03:00:00,-2.125,1.5156118,102341.25,350.50772,382.05927,290.08987,0.0,68.037766
2008-06-02 04:00:00,-1.875,1.5780941,102288.5,335.32074,514.6704,291.4766,0.0,66.5016
2008-06-02 05:00:00,-1.6875,1.4843353,102268.0,346.91138,482.1093,292.4414,0.0,61.77682
2008-06-02 06:00:00,-1.6875,1.1249294,102252.75,363.3138,369.80798,293.10156,0.0,58.052536
2008-06-02 07:00:00,-1.5,1.2655323,102241.25,379.24646,225.61972,293.375,0.0,56.93099
2008-06-02 08:00:00,-1.1875,1.9530675,102250.25,380.58572,96.336395,293.10156,0.0,60.312004
2008-06-02 09:00:00,-1.8125,2.0156116,102267.5,349.86322,28.332432,292.35547,0.0,64.45294
2008-06-02 10:00:00,-2.375,1.6875,102309.0,331.14075,1.1601496,291.2891,0.0,69.43243
2008-06-02 11:00:00,-2.25,1.7343706,102378.25,332.48087,0.0,290.07816,0.0,76.73462
2008-06-02 12:00:00,-2.25,1.9375,102430.0,330.23474,0.0,289.10547,0.0,80.22661
2008-06-02 13:00:00,-2.1875,2.0312588,102455.25,321.5078,0.0,288.3828,0.0,82.70292
2008-06-02 14:00:00,-2.0625,1.8437588,102475.0,316.449,0.0,287.89453,0.0,80.68163
2008-06-02 15:00:00,-1.6875,1.828147,102485.5,321.92926,0.0,286.96875,0.0,84.476105
2008-06-02 16:00:00,-1.5,1.8437941,102476.5,315.62485,0.0,286.01562,0.0,87.18314
2008-06-02 17:00:00,-1.6875,1.5937765,102462.0,300.1133,0.0,285.66403,0.0,88.016945
2008-06-02 18:00:00,-1.5625,1.2656206,102451.0,294.3672,0.0,285.2265,0.0,88.901794
2008-06-02 19:00:00,-1.375,1.1406118,102441.0,294.8242,0.0,284.8202,0.0,89.70904
2008-06-02 20:00:00,-1.5625,1.1874824,102431.5,296.2343,0.0,284.75766,0.0,89.049355
2008-06-02 21:00:00,-1.3125,1.2968706,102423.75,295.7812,0.0,284.43347,0.0,90.26912
2008-06-02 22:00:00,-0.75,1.3437588,102433.25,294.74603,0.0,283.84363,0.0,89.20902
2008-06-02 23:00:00,-0.75,1.2656382,102459.0,295.0194,16.644526,283.58575,0.0,89.141014
2008-06-03 00:00:00,-1.125,1.0781294,102479.5,296.742,110.562485,284.02716,0.0,86.83282
2008-06-03 01:00:00,-1.8125,0.70313823,102487.5,301.69513,269.12106,285.78113,0.0,81.947014
2008-06-03 02:00:00,-2.25,0.46877646,102475.75,309.27338,413.53122,288.10156,0.0,73.48991
2008-06-03 03:00:00,-2.5,0.7656206,102467.0,318.3828,514.00775,290.48828,0.0,64.43949
2008-06-03 04:00:00,-2.8125,1.0155853,102460.5,327.54303,558.76556,292.64847,0.0,59.43085
2008-06-03 05:00:00,-2.9375,0.8905853,102428.75,334.9063,543.4296,294.09772,0.0,56.047516
2008-06-03 06:00:00,-3.3125,0.89060295,102389.5,339.06256,470.14447,294.98053,0.0,54.56442
2008-06-03 07:00:00,-3.875,0.9843528,102360.25,338.80084,346.67963,295.17194,0.0,54.041714
2008-06-03 08:00:00,-4.125,1.0312234,102343.0,334.87115,189.23042,294.63678,0.0,56.269806
2008-06-03 09:00:00,-4.0,1.0468616,102344.75,329.8165,53.570293,293.91412,0.0,59.398693
2008-06-03 10:00:00,-3.625,1.0625,102380.5,324.10168,1.21875,292.8321,0.0,67.0086
2008-06-03 11:00:00,-3.5,1.0468882,102424.0,317.91028,0.0,291.43362,0.0,73.60607
2008-06-03 12:00:00,-3.875,0.92188823,102448.25,313.16022,0.0,290.44922,0.0,74.83757
2008-06-03 13:00:00,-4.25,0.73438823,102465.0,310.03522,0.0,289.85547,0.0,74.813614
2008-06-03 14:00:00,-4.25,0.64064705,102481.5,307.61334,0.0,289.4375,0.0,73.688965
2008-06-03 15:00:00,-4.0625,0.34376764,102507.75,304.8165,0.0,288.92188,0.0,73.980354
2008-06-03 16:00:00,-4.0,-0.09374116,102527.5,301.629,0.0,288.46094,0.0,70.80505
2008-06-03 17:00:00,-4.0625,-0.32811177,102539.5,298.3165,0.0,288.1211,0.0,68.88786
2008-06-03 18:00:00,-4.0625,-0.46872354,102553.0,294.92975,0.0,287.70312,0.0,69.33124
2008-06-03 19:00:00,-3.875,-0.54685295,102568.75,292.41022,0.0,287.26562,0.0,70.201614
2008-06-03 20:00:00,-3.5625,-0.6405941,102600.5,290.8907,0.0,286.85938,0.0,70.9434
2008-06-03 21:00:00,-3.1875,-0.7030765,102659.75,288.41412,0.0,286.21094,0.0,72.9945
2008-06-03 22:00:00,-2.9375,-0.60929996,102723.0,286.06253,0.0,285.57028,0.0,74.56418
2008-06-03 23:00:00,-2.6875,-0.20304996,102773.75,284.9414,16.957026,285.21478,0.0,75.56114
2008-06-04 00:00:00,-2.625,0.015655905,102818.0,284.1172,113.35155,285.33978,0.0,74.9816
2008-06-04 01:00:00,-3.0625,-0.23437059,102841.5,285.0977,276.9062,286.49216,0.0,69.937355
2008-06-04 02:00:00,-3.0625,-0.25001764,102849.25,288.69928,426.51947,288.21484,0.0,64.95364
2008-06-04 03:00:00,-3.0625,-0.06250884,102869.0,293.52344,532.0117,290.08597,0.0,58.6204
2008-06-04 04:00:00,-3.6875,-0.24999118,102866.25,299.26562,579.5742,291.8633,0.0,54.211452
2008-06-04 05:00:00,-4.375,-0.70311177,102829.75,304.7968,563.6094,293.13284,0.0,46.867077
2008-06-04 06:00:00,-4.4375,-0.78122354,102809.25,309.57413,486.78906,293.7344,0.0,44.27836
2008-06-04 07:00:00,-4.0,-0.7343706,102805.25,313.2069,357.58984,293.75003,0.0,44.87465
2008-06-04 08:00:00,-3.8125,-0.062535286,102805.0,313.36713,194.57811,293.3477,0.0,49.30106
2008-06-04 09:00:00,-3.625,0.6874735,102820.75,306.20706,55.035122,291.9649,0.0,49.340122
2008-06-04 10:00:00,-3.0625,0.81249994,102861.0,297.8282,1.296875,290.24615,0.0,58.304634
2008-06-04 11:00:00,-2.3125,1.0156118,102907.75,293.11725,0.0,288.97266,0.0,63.12713
2008-06-04 12:00:00,-2.0,1.2187412,102948.25,288.91412,0.0,287.83203,0.0,70.18342
2008-06-04 13:00:00,-2.125,1.2656294,102976.5,286.42188,0.0,286.92963,0.0,73.35691
2008-06-04 14:00:00,-2.5,0.93751764,102992.5,284.98044,0.0,286.26556,0.0,74.72442
2008-06-04 15:00:00,-2.875,0.6094147,103003.75,282.5195,0.0,285.3515,0.0,75.80537
2008-06-04 16:00:00,-2.9375,0.39066476,102995.75,280.26947,0.0,284.59366,0.0,72.970894
2008-06-04 17:00:00,-2.75,0.3750353,102970.5,280.02338,0.0,284.28894,0.0,73.74307
2008-06-04 18:00:00,-2.6875,0.34380296,102949.75,280.05463,0.0,284.08582,0.0,74.58416
2008-06-04 19:00:00,-2.75,0.23442358,102943.25,279.64447,0.0,283.9452,0.0,75.32536
2008-06-04 20:00:00,-2.9375,0.15628532,102947.75,278.98438,0.0,283.76553,0.0,76.39607
2008-06-04 21:00:00,-3.0625,0.031294145,102985.0,278.3711,0.0,283.44522,0.0,77.045525
2008-06-04 22:00:00,-3.0,0.06255297,103025.5,278.7148,0.0,283.1796,0.0,77.002495
2008-06-04 23:00:00,-3.0,5.2973628e-05,103032.0,280.11325,16.374996,283.17178,0.0,79.14564
2008-06-05 00:00:00,-3.4375,-0.1718176,103025.0,283.25778,111.058586,283.88275,0.0,78.91253
2008-06-05 01:00:00,-4.0625,-0.4218176,103005.5,289.1211,272.08594,285.7578,0.0,75.99367
2008-06-05 02:00:00,-4.3125,-0.9062059,102974.25,295.8828,419.08594,287.89453,0.0,69.241936
2008-06-05 03:00:00,-4.1875,-1.171853,102930.0,302.57416,522.22266,290.05078,0.0,62.94339
2008-06-05 04:00:00,-3.9375,-1.0468794,102878.75,309.70697,568.41016,291.89847,0.0,56.619232
2008-06-05 05:00:00,-3.875,-1.0000176,102823.0,315.9804,552.6328,292.94925,0.0,52.151165
2008-06-05 06:00:00,-3.875,-0.96877646,102778.5,323.45322,468.55054,293.50784,0.0,51.877598
2008-06-05 07:00:00,-3.75,-0.57814705,102750.0,328.88287,332.32776,293.67972,0.0,48.965588
2008-06-05 08:00:00,-3.375,0.21871468,102736.25,328.02704,177.34778,293.4649,0.0,49.98508
2008-06-05 09:00:00,-3.0,1.0937147,102748.0,332.67957,49.8049,292.4649,0.0,53.155476
2008-06-05 10:00:00,-2.75,1.5625,102781.0,331.55475,0.99609154,291.0157,0.0,63.17984
2008-06-05 11:00:00,-2.5,1.6875176,102816.25,318.76575,0.0,289.70706,0.0,70.07463
2008-06-05 12:00:00,-2.5625,1.5312676,102839.25,307.4182,0.0,288.5664,0.0,76.038506
2008-06-05 13:00:00,-2.625,1.1250176,102849.75,299.8399,0.0,287.6836,0.0,80.06982
2008-06-05 14:00:00,-2.5,0.8594059,102858.25,296.19147,0.0,286.94922,0.0,83.278015
2008-06-05 15:00:00,-2.6875,0.7500353,102841.5,290.59375,0.0,286.01166,0.0,85.275276
2008-06-05 16:00:00,-2.875,0.7031294,102801.25,286.39838,0.0,285.2421,0.0,79.95572
2008-06-05 17:00:00,-3.125,0.15626764,102758.0,285.2773,0.0,285.0351,0.0,77.40227
2008-06-05 18:00:00,-3.625,-0.7968265,102718.25,283.73053,0.0,284.99606,0.0,73.77092
2008-06-05 19:00:00,-3.5,-1.296853,102704.5,282.44934,0.0,284.92578,0.0,72.58317
2008-06-05 20:00:00,-3.0,-1.4062588,102702.5,281.6056,0.0,284.7891,0.0,71.648094
2008-06-05 21:00:00,-2.875,-1.4218794,102701.5,280.28528,0.0,284.3711,0.0,72.36288
2008-06-05 22:00:00,-2.9375,-1.3593528,102693.0,278.8634,0.0,283.92578,0.0,71.77337
2008-06-05 23:00:00,-2.9375,-1.203094,102682.5,277.89856,16.261713,283.72266,0.0,72.63292
2008-06-06 00:00:00,-2.8125,-1.078103,102691.5,277.99622,111.70311,284.02344,0.0,71.00056
2008-06-06 01:00:00,-3.0,-1.28125,102701.25,280.62897,274.89062,285.61328,0.0,64.64923
2008-06-06 02:00:00,-3.125,-1.5312676,102704.5,286.37506,423.54297,288.0469,0.0,55.453552
2008-06-06 03:00:00,-2.75,-1.8281559,102708.5,294.5156,526.1875,290.44922,0.0,48.529583
2008-06-06 04:00:00,-2.3125,-2.6406822,102692.25,302.11316,571.96875,292.36322,0.0,45.410442
2008-06-06 05:00:00,-1.9375,-3.3281999,102659.75,307.28113,556.87494,293.55853,0.0,39.682198
2008-06-06 06:00:00,-1.875,-3.1875618,102626.25,310.39832,482.62494,294.2773,0.0,37.984837
2008-06-06 07:00:00,-2.25,-2.7031736,102592.75,311.1562,356.5976,294.5586,0.0,35.254574
2008-06-06 08:00:00,-2.625,-2.2187853,102569.25,309.65622,194.89058,294.23047,0.0,35.815384
2008-06-06 09:00:00,-2.625,-1.8281559,102545.75,307.37506,55.15233,293.49612,0.0,39.74921
2008-06-06 10:00:00,-2.4375,-1.3125265,102540.75,303.508,1.234375,292.05084,0.0,46.70181
2008-06-06 11:00:00,-2.4375,-0.7187412,102555.5,298.0315,0.0,290.23447,0.0,55.455544
2008-06-06 12:00:00,-2.5,-0.34370586,102564.5,294.5471,0.0,288.6563,0.0,64.759766
2008-06-06 13:00:00,-2.625,-0.12493819,102571.5,292.33612,0.0,287.37897,0.0,71.43714
2008-06-06 14:00:00,-2.875,-0.15617052,102580.75,289.49237,0.0,286.62115,0.0,74.56877
2008-06-06 15:00:00,-2.625,-0.12494701,102612.5,284.71103,0.0,285.24216,0.0,79.61784
2008-06-06 16:00:00,-2.5625,-0.32807645,102616.5,280.77737,0.0,284.1718,0.0,73.80105
2008-06-06 17:00:00,-2.875,-0.78117055,102573.25,280.961,0.0,284.17572,0.0,68.51817
2008-06-06 18:00:00,-2.875,-1.062447,102545.5,282.63684,0.0,284.1797,0.0,66.66405
2008-06-06 19:00:00,-3.125,-1.3437234,102523.5,281.69537,0.0,284.28906,0.0,64.50742
2008-06-06 20:00:00,-3.375,-1.7031116,102502.75,279.0743,0.0,284.37503,0.0,62.274227
2008-06-06 21:00:00,-2.9375,-1.6093352,102485.75,276.15247,0.0,283.63672,0.0,64.30625
2008-06-06 22:00:00,-2.5,-1.2655587,102461.5,273.50787,0.0,282.79294,0.0,67.63248
2008-06-06 23:00:00,-2.4375,-1.328094,102442.5,273.01184,14.976549,282.71875,0.0,67.672325
2008-06-07 00:00:00,-2.375,-1.5781382,102436.5,274.22278,104.99602,283.3125,0.0,65.13914
2008-06-07 01:00:00,-2.4375,-2.1250882,102434.0,278.64078,260.3319,285.1446,0.0,57.773937
2008-06-07 02:00:00,-2.4375,-3.1876678,102410.5,285.27747,406.50763,287.66797,0.0,51.114002
2008-06-07 03:00:00,-2.3125,-4.1251764,102378.5,292.57034,505.0191,290.14056,0.0,44.96298
2008-06-07 04:00:00,-2.0,-4.422012,102343.0,299.6601,537.44507,291.89447,0.0,41.552486
2008-06-07 05:00:00,-1.125,-4.328244,102294.0,302.54684,529.7578,292.91403,0.0,37.354946
2008-06-07 06:00:00,0.375,-4.531418,102253.0,303.48022,473.16803,293.59766,0.0,33.053715
2008-06-07 07:00:00,1.4375,-4.6564264,102225.5,305.79645,349.1681,293.7031,0.0,35.34293
2008-06-07 08:00:00,1.5625,-4.484521,102194.0,306.53485,189.90628,293.47653,0.0,35.95828
2008-06-07 09:00:00,0.0,-3.3126588,102135.75,306.11713,53.9336,292.97266,0.0,37.52458
2008-06-07 10:00:00,-1.625,-1.6094854,102098.5,303.57053,1.1640669,291.73053,0.0,44.36255
2008-06-07 11:00:00,-1.8125,-0.82814705,102092.75,299.45728,0.0,289.80087,0.0,50.18527
2008-06-07 12:00:00,-1.875,-0.5780764,102059.5,296.5705,0.0,288.1446,0.0,62.33673
2008-06-07 13:00:00,-2.4375,-1.1093175,102008.0,294.32828,0.0,287.418,0.0,61.603405
2008-06-07 14:00:00,-3.0625,-1.8593793,101959.75,293.91425,0.0,287.2188,0.0,60.36061
2008-06-07 15:00:00,-2.5625,-1.7343793,101951.0,294.57043,0.0,286.01956,0.0,63.978146
2008-06-07 16:00:00,-2.25,-1.6093793,101936.75,289.65247,0.0,285.0,0.0,62.218853
2008-06-07 17:00:00,-2.625,-2.0781736,101888.0,294.25424,0.0,285.3321,0.0,56.783077
2008-06-07 18:00:00,-2.5,-2.422003,101851.5,304.1058,0.0,285.66028,0.0,54.631897
2008-06-07 19:00:00,-2.3125,-2.875212,101798.75,304.7464,0.0,285.91815,0.0,55.425972
2008-06-07 20:00:00,-2.625,-3.6096265,101725.5,305.2972,0.0,286.16815,0.0,49.948162
2008-06-07 21:00:00,-2.4375,-3.6877913,101675.25,301.3909,0.0,285.85175,0.0,52.366825
2008-06-07 22:00:00,-1.875,-3.703527,101651.5,292.91446,0.0,285.6565,0.0,57.06982
2008-06-07 23:00:00,-1.75,-4.1567183,101632.0,287.85208,13.582011,285.9143,0.0,58.23825
2008-06-08 00:00:00,-1.5625,-4.453553,101618.0,289.5786,90.70305,286.12128,0.0,58.274727
2008-06-08 01:00:00,-1.5,-5.0315943,101602.5,290.89883,236.01163,286.71106,0.0,57.15252
2008-06-08 02:00:00,-1.625,-5.3596177,101564.0,292.27765,374.3709,287.67194,0.0,54.257004
2008-06-08 03:00:00,-1.5,-5.265788,101520.0,299.63696,454.2262,289.4336,0.0,47.907475
2008-06-08 04:00:00,-0.875,-6.203306,101464.75,314.04312,442.6595,291.53513,0.0,41.088875
2008-06-08 05:00:00,-0.375,-7.7658324,101389.75,324.9298,409.04633,292.6562,0.0,39.560547
2008-06-08 06:00:00,0.0,-8.515823,101319.25,325.46878,384.58582,293.125,0.0,42.735504
2008-06-08 07:00:00,0.25,-8.734583,101252.25,324.62897,291.1053,293.4414,0.0,39.669563
2008-06-08 08:00:00,0.25,-8.56273,101186.5,324.16028,152.3553,293.51562,0.0,36.862392
2008-06-08 09:00:00,1.1875,-7.906542,101070.5,329.0899,41.6172,293.71484,0.0,44.050125
2008-06-08 10:00:00,1.8125,-7.7659473,100952.75,336.24213,0.9140625,294.04684,0.0,45.84688
2008-06-08 11:00:00,-0.5625,-6.0158944,100880.0,340.97684,0.0,293.0782,0.0,44.352253
2008-06-08 12:00:00,-2.75,-4.2971177,100798.75,344.32474,0.0,291.62903,0.0,48.08001
2008-06-08 13:00:00,-2.9375,-4.437756,100697.25,347.56287,0.0,290.85556,0.0,46.668182
2008-06-08 14:00:00,-3.25,-4.6877913,100575.0,350.65656,0.0,290.28528,0.0,45.632282
2008-06-08 15:00:00,-3.125,-5.4378886,100481.0,351.93005,0.0,290.1798,0.0,44.413654
2008-06-08 16:00:00,-2.9375,-6.3442097,100391.0,362.18008,0.0,290.44543,0.0,38.318703
2008-06-08 17:00:00,-2.6875,-7.125459,100288.0,375.266,0.0,290.77747,0.013670771,37.00718
2008-06-08 18:00:00,-1.6875,-7.8754587,100227.25,379.1057,0.0,290.66412,0.3379138,46.149918
2008-06-08 19:00:00,-1.0625,-9.156754,100191.25,376.22278,0.0,289.7696,1.6915364,59.243954
2008-06-08 20:00:00,-1.375,-9.156744,100161.0,371.65247,0.0,288.36334,3.3847358,67.112854
2008-06-08 21:00:00,-1.875,-9.250504,100068.5,372.73865,0.0,287.7032,4.8789306,73.68848
2008-06-08 22:00:00,-0.875,-8.9847145,100010.0,378.52008,0.0,288.19153,4.982381,83.597885
2008-06-08 23:00:00,2.75,-0.8124027,100093.5,381.61755,1.5586225,289.37122,21.840206,86.108696
2008-06-09 00:00:00,4.5625,6.1878004,100218.75,379.422,11.886663,289.94147,1.0858688,76.77191
2008-06-09 01:00:00,3.5625,6.015868,100342.5,376.16016,33.372456,289.58597,0.2226783,75.096054
2008-06-09 02:00:00,3.75,5.6408415,100449.75,369.40988,117.04919,289.5899,0.27536744,76.48011
2008-06-09 03:00:00,4.1875,5.71898,100514.0,363.51538,191.9155,289.4532,0.18944761,64.191826
2008-06-09 04:00:00,4.1875,6.015868,100575.25,358.81616,233.46353,289.28912,0.0,65.17428
2008-06-09 05:00:00,4.3125,4.968953,100655.75,352.37433,270.7981,289.543,0.0,62.464546
2008-06-09 06:00:00,3.125,4.5626593,100737.75,356.93317,185.77165,289.10938,0.0,59.003654
2008-06-09 07:00:00,0.125,3.5313118,100816.5,362.5672,87.625626,287.73828,1.9453677,83.373055
2008-06-09 08:00:00,-1.4375,1.3907089,100885.5,363.001,42.903748,286.6836,2.220446e-16,83.506134
2008-06-09 09:00:00,0.4375,2.3439443,100916.0,364.3637,6.0662274,287.2578,2.2907538,82.991646
2008-06-09 10:00:00,2.1875,4.281453,100963.0,357.7342,0.26172096,288.17972,2.8964436,72.28596
2008-06-09 11:00:00,1.8125,4.2346797,101062.75,348.1442,0.0,288.172,0.04492736,65.03003
2008-06-09 12:00:00,2.0,4.2347064,101159.25,348.92184,0.0,288.0939,0.0019542277,67.71371
2008-06-09 13:00:00,2.1875,4.7658944,101247.0,345.74182,0.0,288.1798,0.072251275,62.130318
2008-06-09 14:00:00,0.3125,3.5782883,101325.75,335.7703,0.0,287.09387,0.0,77.784096
2008-06-09 15:00:00,-1.1875,1.7188206,101417.25,332.40643,0.0,285.29297,0.0,85.95958
2008-06-09 16:00:00,-1.375,0.7657001,101483.0,327.18176,0.0,284.4374,0.8751192,86.39377
2008-06-09 17:00:00,-1.375,0.125,101506.0,320.33932,0.0,284.17957,0.0,87.37622
2008-06-09 18:00:00,-1.25,-0.70313823,101526.0,311.00854,0.0,283.99603,0.0,88.02958
2008-06-09 19:00:00,-1.25,-1.2187235,101557.25,306.58954,0.0,283.8789,0.0,87.601364
2008-06-09 20:00:00,-1.375,-1.0625088,101598.0,326.1592,0.0,283.89456,0.0,83.70147
2008-06-09 21:00:00,-1.375,-0.92188823,101626.0,319.557,0.0,282.9688,0.0,89.231415
2008-06-09 22:00:00,-1.3125,-1.3906648,101663.5,299.22574,0.0,282.20322,0.0,92.068756
2008-06-09 23:00:00,-1.4375,-2.0783768,101716.5,306.51648,7.5860214,283.1057,0.0,91.75867
2008-06-10 00:00:00,-1.8125,-1.6408415,101772.25,304.0322,85.53851,283.29715,0.0,84.32491
2008-06-10 01:00:00,-1.875,-1.4375618,101828.0,297.67728,225.56311,283.61734,0.0,82.715454
2008-06-10 02:00:00,-1.6875,-2.5157795,101857.25,300.65375,358.3357,285.4962,0.0,83.05853
2008-06-10 03:00:00,-0.75,-3.9532883,101870.5,306.0553,462.14667,287.543,0.0,73.95007
2008-06-10 04:00:00,0.0,-4.328209,101874.0,326.0434,431.13806,288.7891,0.0,67.78728
2008-06-10 05:00:00,1.5625,-1.2029881,101866.75,351.07428,284.28452,289.6719,0.4453721,64.33928
2008-06-10 06:00:00,3.75,1.0939267,101864.5,356.68698,201.50278,290.30075,0.0,45.414104
2008-06-10 07:00:00,3.875,0.8437941,101867.0,349.48026,185.66501,290.69528,0.0,52.842487
2008-06-10 08:00:00,4.1875,0.9375618,101877.25,341.45328,125.206566,291.1211,0.0,48.32596
2008-06-10 09:00:00,4.25,0.8906647,101878.25,343.65637,37.37083,291.04688,0.0,50.81066
2008-06-10 10:00:00,4.125,1.1406647,101888.75,342.44513,0.8945202,290.94144,0.003904042,51.724777
2008-06-10 11:00:00,4.5625,1.6094588,101931.75,324.9494,0.0,290.85553,0.0,47.2246
2008-06-10 12:00:00,4.5,1.656347,101966.5,320.86768,0.0,290.72272,0.0,52.694668
2008-06-10 13:00:00,4.625,1.4844059,101981.25,347.4144,0.0,290.50397,0.0,51.194427
2008-06-10 14:00:00,4.8125,1.5156647,101981.5,362.2503,0.0,290.37897,0.076166354,65.022064
2008-06-10 15:00:00,4.5,1.3594854,101963.5,353.94208,0.0,290.38684,0.0019520223,58.896103
2008-06-10 16:00:00,4.25,0.875053,101947.25,337.27405,0.0,290.58215,0.0,60.575603
2008-06-10 17:00:00,4.4375,0.7187588,101947.5,329.63318,0.0,290.78915,0.0,53.77374
2008-06-10 18:00:00,4.9375,0.95319116,101950.25,328.3402,0.0,290.879,0.0,53.158558
2008-06-10 19:00:00,4.4375,1.1875265,101966.0,342.74606,0.0,290.85168,0.013672979,56.65219
2008-06-10 20:00:00,3.5625,1.1249559,101983.75,343.64032,0.0,290.85168,0.0,61.165672
2008-06-10 21:00:00,3.5,0.40626764,101985.75,330.3237,0.0,290.7892,0.0,57.751595
