time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2011-11-06 00:00:00,2.625,-1.0469766,100843.25,349.0818,0.0,291.18365,0.0,70.83238
2011-11-06 01:00:00,2.625,-0.32816476,100816.75,359.52356,0.0,291.0782,0.0,78.5076
2011-11-06 02:00:00,2.8125,0.3281647,100803.25,352.88297,0.0,291.0704,0.0,75.843666
2011-11-06 03:00:00,3.0,0.1562941,100800.75,353.87924,0.0,291.14072,0.0,68.65798
2011-11-06 04:00:00,3.6875,-0.07808527,100792.0,358.03558,0.0,291.25787,0.0,62.744423
2011-11-06 05:00:00,2.8125,0.06251767,100770.75,344.9145,12.890678,290.6056,0.0,60.70821
2011-11-06 06:00:00,1.3125,0.06247349,100766.75,333.8519,101.31662,290.0666,0.0,73.55385
2011-11-06 07:00:00,2.3125,-0.54690593,100792.25,329.8557,285.1676,291.172,0.0,63.115532
2011-11-06 08:00:00,3.4375,-0.82810295,100824.5,332.61743,481.91693,292.47266,0.0,49.82117
2011-11-06 09:00:00,3.3125,0.14070007,100854.25,352.44928,568.48706,293.20703,0.0,49.6803
2011-11-06 10:00:00,3.625,0.3907089,100859.5,359.15143,696.1983,293.90228,0.0,46.330357
2011-11-06 11:00:00,3.5625,-0.34371465,100861.0,356.77234,797.1389,294.27728,0.0,43.6507
2011-11-06 12:00:00,3.3125,-0.7187412,100854.5,356.80035,836.7301,294.5429,0.0,42.22185
2011-11-06 13:00:00,3.625,-0.70311177,100828.75,350.91364,898.2097,294.93353,0.0,41.59869
2011-11-06 14:00:00,3.9375,-0.73438823,100812.25,351.98383,825.3148,295.0976,0.0,40.748863
2011-11-06 15:00:00,4.0,-0.7656294,100803.0,348.55798,688.8887,294.95697,0.0,43.543167
2011-11-06 16:00:00,3.8125,-0.53122354,100789.0,353.5972,470.6412,294.60147,0.0,48.45261
2011-11-06 17:00:00,4.1875,-0.2811087,100757.25,367.06195,183.9608,293.34366,0.0,54.75239
2011-11-06 18:00:00,4.125,-0.04671164,100743.25,358.35513,37.031734,291.72263,8.990692,68.40677
2011-11-06 19:00:00,3.6875,-0.23432645,100747.75,348.67987,14.406268,291.16406,0.22655392,69.51463
2011-11-06 20:00:00,4.0625,-0.23434412,100756.5,356.85925,0.0,290.9727,0.16601673,73.78851
2011-11-06 21:00:00,3.5,0.12504415,100783.5,365.67194,0.0,290.3594,0.48439708,76.07706
2011-11-06 22:00:00,2.4375,0.25007948,100780.25,355.617,0.0,289.92584,2.1465364,77.16328
2011-11-06 23:00:00,3.1875,-0.4218617,100773.0,348.97174,0.0,290.1563,0.22651386,71.12973
2011-11-07 00:00:00,4.8125,-0.51562935,100775.25,338.50348,0.0,290.7813,0.019529045,64.65556
2011-11-07 01:00:00,5.5625,0.3281824,100760.5,316.94952,0.0,291.10944,0.0,56.152916
2011-11-07 02:00:00,5.1875,0.3281559,100753.5,316.5551,0.0,291.00787,0.0,53.40432
2011-11-07 03:00:00,4.625,0.4531294,100750.0,330.75024,0.0,290.91022,0.0,48.709484
2011-11-07 04:00:00,4.75,-1.7642975e-05,100743.75,333.52386,0.0,290.91803,0.0,52.05054
2011-11-07 05:00:00,4.875,-0.92189705,100741.0,329.83612,12.336181,291.0157,0.0,54.493446
2011-11-07 06:00:00,5.0,-1.296897,100756.75,327.59784,112.90192,291.336,0.0,55.5929
2011-11-07 07:00:00,5.625,-1.5781559,100786.5,345.14874,207.75421,291.8633,0.0,57.310776
2011-11-07 08:00:00,5.9375,-1.9687941,100816.0,366.09735,311.25314,292.4453,0.0,54.54875
2011-11-07 09:00:00,5.625,-2.5781913,100833.5,357.45685,542.3259,293.25,0.0,54.3307
2011-11-07 10:00:00,5.4375,-3.2969499,100825.5,359.87915,674.6216,294.08197,0.0,50.78552
2011-11-07 11:00:00,5.8125,-4.0000973,100785.75,369.7032,674.39966,294.43353,0.0,52.16432
2011-11-07 12:00:00,6.5,-4.1875973,100740.0,367.18713,723.5398,294.49603,0.0,58.11135
2011-11-07 13:00:00,6.75,-3.8438118,100713.75,366.49188,748.7789,294.61322,0.0,57.31289
2011-11-07 14:00:00,6.6875,-3.625053,100694.5,363.4998,721.60895,294.69916,0.007810292,57.304802
2011-11-07 15:00:00,6.875,-3.3125353,100675.75,363.96075,576.6337,294.61316,8.6736174e-19,60.009026
2011-11-07 16:00:00,7.125,-3.1719236,100658.25,365.84723,356.57672,294.0194,0.0,55.539474
2011-11-07 17:00:00,7.1875,-4.0000973,100582.5,363.0119,211.07213,293.18353,0.027348166,61.632004
2011-11-07 18:00:00,7.1875,-3.7345119,100511.0,372.05194,81.3256,292.59763,0.0,68.61804
2011-11-07 19:00:00,7.5625,-2.0938296,100511.25,367.06287,8.526909,292.17188,0.0,71.43653
2011-11-07 20:00:00,7.8125,-1.125,100538.75,351.0191,0.0,291.91406,0.19531691,67.973946
2011-11-07 21:00:00,7.3125,-0.4375,100573.75,351.06244,0.0,291.52737,0.0,66.87313
2011-11-07 22:00:00,6.8125,-0.59377646,100578.5,354.84076,0.0,291.25784,1.3144653,70.106514
2011-11-07 23:00:00,6.4375,-1.328147,100568.25,365.0048,0.0,291.2344,0.0,67.72982
2011-11-08 00:00:00,6.8125,-0.8593264,100549.5,375.66785,0.0,290.77737,1.6894785,72.59307
2011-11-08 01:00:00,7.4375,0.78133833,100533.0,367.9486,0.0,290.55472,4.3963885,77.4394
2011-11-08 02:00:00,7.3125,1.7969677,100537.0,351.97614,0.0,290.6524,0.0,72.05137
2011-11-08 03:00:00,7.375,1.6407176,100556.5,335.51944,0.0,290.55475,0.0,66.34019
2011-11-08 04:00:00,7.375,1.3438294,100592.25,325.0783,0.0,290.37897,0.0,58.12304
2011-11-08 05:00:00,7.3125,1.1250706,100637.75,320.03217,12.753666,290.3438,0.0,49.810284
2011-11-08 06:00:00,7.375,1.3750706,100693.5,322.33594,99.61019,290.461,0.0,51.11422
2011-11-08 07:00:00,7.5625,1.0156823,100751.0,323.53058,282.00903,290.75,0.0,52.632385
2011-11-08 08:00:00,8.3125,0.32817358,100805.25,313.24597,528.42236,291.34763,0.0,47.847794
2011-11-08 09:00:00,8.0625,0.7812853,100860.5,318.37842,689.2207,291.82416,0.0,42.5355
2011-11-08 10:00:00,7.25,1.4219325,100911.75,349.01105,552.411,291.74597,0.0,48.68095
2011-11-08 11:00:00,7.375,1.4063119,100939.75,362.88217,463.01337,291.46472,0.26172316,56.199516
2011-11-08 12:00:00,7.625,1.328156,100966.75,353.21838,613.6023,291.60538,0.015627205,48.150875
2011-11-08 13:00:00,7.75,1.6094325,101015.25,344.05017,695.7551,292.0194,0.0,43.92225
2011-11-08 14:00:00,7.5625,2.109459,101062.75,343.2839,622.2201,292.00378,0.0,41.94655
2011-11-08 15:00:00,7.125,2.6719854,101113.25,345.92468,469.08948,290.94916,0.031258833,52.728195
2011-11-08 16:00:00,6.625,2.359503,101168.25,344.1863,324.67352,289.8437,0.9785256,60.129524
2011-11-08 17:00:00,5.625,2.7189002,101196.5,343.9594,190.80025,289.81247,0.09180242,55.969856
2011-11-08 18:00:00,4.6875,3.8439355,101216.5,344.3582,68.22183,289.8164,0.0,54.630627
2011-11-08 19:00:00,4.5,4.0470734,101251.75,330.7767,6.5197587,289.60156,0.0,52.663677
2011-11-08 20:00:00,4.25,3.9377031,101305.25,323.8125,0.0,289.6055,0.0,51.336304
2011-11-08 21:00:00,3.875,3.7970648,101369.0,327.32074,0.0,289.50397,0.44917458,59.840805
2011-11-08 22:00:00,3.5625,3.8752208,101413.25,310.3676,0.0,289.3399,0.044905305,53.2331
2011-11-08 23:00:00,3.1875,3.344006,101475.75,315.21872,0.0,289.23447,0.0,55.227
2011-11-09 00:00:00,2.75,2.9846,101520.5,335.33594,0.0,289.41415,0.007816916,53.61131
2011-11-09 01:00:00,2.6875,3.593962,101525.5,330.41846,0.0,289.63678,0.0,52.799915
2011-11-09 02:00:00,2.5625,3.8439884,101538.25,316.50018,0.0,289.55084,0.0,55.471527
2011-11-09 03:00:00,2.0625,3.4064884,101550.25,303.5313,0.0,289.35553,0.0,55.3913
2011-11-09 04:00:00,1.0625,2.2659738,101566.25,319.4416,0.0,289.03534,0.0,49.731438
2011-11-09 05:00:00,0.0625,1.344483,101585.0,319.76178,16.980564,288.37537,0.0,53.10222
2011-11-09 06:00:00,-1.125,0.8600683,101618.25,298.43442,125.37075,287.39893,0.0,67.7034
2011-11-09 07:00:00,-1.875,-0.5779792,101657.5,307.38815,309.89172,287.79712,0.0,70.04627
2011-11-09 08:00:00,-1.125,-2.1875794,101692.5,316.07123,522.825,289.69922,0.0,62.40239
2011-11-09 09:00:00,-0.0625,-2.2032,101732.0,328.50043,666.28467,291.18356,0.0,50.99646
2011-11-09 10:00:00,1.3125,-1.0625176,101769.0,336.58984,795.55554,292.3398,0.0,49.182095
2011-11-09 11:00:00,2.3125,-0.15619698,101814.5,341.93,881.41064,293.18353,0.0,38.72584
2011-11-09 12:00:00,2.8125,-0.35934404,101837.5,358.16464,832.0989,293.68353,0.0,41.79702
2011-11-09 13:00:00,3.1875,-0.95310295,101825.25,354.88635,840.24493,293.92963,0.0,43.07979
2011-11-09 14:00:00,3.4375,-0.93747354,101790.75,350.36682,791.16833,293.98822,0.0,44.38604
2011-11-09 15:00:00,3.75,-0.32809407,101757.25,368.16034,527.61346,293.87103,0.0,46.88737
2011-11-09 16:00:00,3.9375,-0.0156029165,101743.0,367.69513,343.54108,293.4843,0.0,46.693165
2011-11-09 17:00:00,3.875,0.12502651,101727.0,361.42938,231.89536,293.17572,0.0,46.49596
2011-11-09 18:00:00,3.6875,0.8281559,101729.0,357.1248,75.94174,292.68744,0.0,50.796715
2011-11-09 19:00:00,3.6875,1.2500353,101762.75,357.70248,12.1799345,292.0742,0.0,51.86387
2011-11-09 20:00:00,3.375,1.3281735,101792.5,350.59705,0.0,291.65625,0.0,53.830936
2011-11-09 21:00:00,2.6875,1.0937941,101809.5,336.80505,0.0,291.33984,0.0,51.666798
2011-11-09 22:00:00,2.5,1.1407001,101818.0,352.69458,0.0,291.07816,0.0,59.703728
2011-11-09 23:00:00,2.375,1.0625794,101805.0,366.32306,0.0,290.72272,0.0,61.890575
2011-11-10 00:00:00,2.25,0.7500441,101777.0,364.1996,0.0,290.49228,0.0,61.337368
2011-11-10 01:00:00,1.8125,0.906303,101755.75,356.85602,0.0,290.422,0.0,58.36344
2011-11-10 02:00:00,1.1875,0.82820886,101748.5,355.51532,0.0,290.1916,0.0,56.95008
2011-11-10 03:00:00,1.3125,1.0313472,101758.25,349.59717,0.0,290.16425,0.0,58.85623
2011-11-10 04:00:00,1.3125,0.92195004,101768.75,336.47287,0.0,290.04706,0.0,57.200577
2011-11-10 05:00:00,-0.5625,0.14080602,101757.0,334.88422,10.398296,288.3636,0.0,66.8647
2011-11-10 06:00:00,-1.75,-0.95302343,101758.5,339.3958,78.777466,287.25806,0.0,76.71801
2011-11-10 07:00:00,-1.1875,-1.734503,101786.5,337.5428,218.41475,288.3087,0.0,72.06486
2011-11-10 08:00:00,-0.875,-2.1251326,101814.5,337.23065,419.83945,289.85156,0.0,65.50284
2011-11-10 09:00:00,-0.3125,-2.4688647,101836.5,339.50366,645.09204,291.3359,0.0,58.897163
2011-11-10 10:00:00,0.25,-2.5313382,101841.75,334.74548,865.9525,292.48434,0.0,53.06375
2011-11-10 11:00:00,1.5625,-1.6875265,101843.5,335.8004,993.7948,293.44916,0.0,50.456123
2011-11-10 12:00:00,3.0,-0.59375876,101841.25,341.24573,1025.5562,294.22256,0.0,45.981182
2011-11-10 13:00:00,3.5,-0.21877643,101826.0,339.79675,1015.19507,294.62097,0.0,45.802567
2011-11-10 14:00:00,3.5,0.07810296,101795.25,339.87088,913.6482,294.66003,0.0,46.248943
2011-11-10 15:00:00,3.25,0.32810295,101764.75,343.51923,716.0153,294.47644,0.0,47.315193
2011-11-10 16:00:00,3.0625,0.76561177,101755.25,350.17938,454.32016,294.13666,0.0,50.01091
2011-11-10 17:00:00,2.625,0.78123236,101738.25,350.92554,240.22667,293.7187,0.0,53.16609
2011-11-10 18:00:00,2.125,0.68747354,101726.0,350.02722,94.26574,293.2812,0.0,57.085
2011-11-10 19:00:00,2.0,1.0156294,101733.75,354.8986,13.222663,292.86716,0.0,61.38444
2011-11-10 20:00:00,1.75,1.4844148,101754.25,360.1917,0.0,292.5078,0.0,63.713856
2011-11-10 21:00:00,1.0,2.3281825,101790.75,361.88293,0.0,292.17188,0.0,71.36365
2011-11-10 22:00:00,0.4375,2.9844236,101813.5,357.08942,0.0,291.9414,0.0,73.620674
2011-11-10 23:00:00,0.125,2.7032,101822.5,349.5031,0.0,291.26566,0.0,71.41204
2011-11-11 00:00:00,-0.5,2.04695,101817.75,347.58627,0.0,290.26178,0.0,77.21552
2011-11-11 01:00:00,-0.875,1.8750441,101796.25,334.6572,0.0,289.53912,0.0,85.973404
2011-11-11 02:00:00,-0.8125,1.7500441,101772.0,320.7971,0.0,288.78522,0.0,87.419075
2011-11-11 03:00:00,-0.75,1.6719059,101760.5,322.3947,0.0,288.12894,0.0,90.35042
2011-11-11 04:00:00,-0.875,1.6719147,101783.0,325.71906,0.0,287.77347,0.0,90.8568
2011-11-11 05:00:00,-0.9375,1.3437765,101830.25,329.0862,13.835858,286.85547,0.0,91.802216
2011-11-11 06:00:00,-0.75,1.1250088,101880.75,329.49683,102.81944,286.51947,0.0,88.48101
2011-11-11 07:00:00,-0.6875,1.3593794,101921.25,325.11804,296.385,288.0547,0.0,79.81192
2011-11-11 08:00:00,-0.8125,1.6249824,101955.5,321.852,540.0728,290.16797,0.0,67.59679
2011-11-11 09:00:00,0.125,2.046853,101963.0,329.7068,741.44995,292.00385,0.0,58.37231
2011-11-11 10:00:00,1.875,2.9843793,101942.75,335.74548,905.7122,293.25772,0.0,56.579258
2011-11-11 11:00:00,3.0625,4.359432,101911.5,338.8783,1025.0862,294.36313,0.0,53.12814
2011-11-11 12:00:00,3.625,5.6407003,101882.25,344.3235,1046.2109,294.88654,0.0,57.14699
2011-11-11 13:00:00,3.625,6.234432,101860.25,346.11264,985.61316,294.6717,0.0,57.784412
2011-11-11 14:00:00,3.4375,6.375053,101828.0,345.3901,872.9648,294.4569,0.0,57.568913
2011-11-11 15:00:00,3.375,6.4844413,101792.75,341.7066,727.13684,294.22253,0.0,56.39865
2011-11-11 16:00:00,3.25,6.6407003,101772.75,337.15198,542.4259,293.78897,0.0,55.869473
2011-11-11 17:00:00,2.625,6.4532003,101760.5,331.97632,328.22272,293.13275,0.0,58.45218
2011-11-11 18:00:00,1.875,5.9688296,101752.25,327.63263,126.168,292.42575,0.0,60.042507
2011-11-11 19:00:00,1.375,5.4688473,101763.25,324.89838,18.644543,291.84766,0.0,64.24162
2011-11-11 20:00:00,1.3125,5.4220295,101794.75,322.92575,0.0,291.60156,0.0,67.63185
2011-11-11 21:00:00,0.875,5.9376497,101828.0,321.19928,0.0,291.4961,0.0,66.66046
2011-11-11 22:00:00,0.125,6.625106,101856.5,317.7462,0.0,290.94144,0.0,62.363064
2011-11-11 23:00:00,-0.125,6.5313735,101886.5,312.68756,0.0,290.16412,0.0,63.848274
2011-11-12 00:00:00,-0.375,5.5313826,101899.25,308.92593,0.0,289.5196,0.0,66.83071
2011-11-12 01:00:00,-0.5625,4.750106,101902.0,306.74634,0.0,288.87506,0.0,68.98641
2011-11-12 02:00:00,-0.6875,4.156338,101918.75,305.50024,0.0,288.34384,0.0,71.52678
2011-11-12 03:00:00,-0.75,3.4063294,101927.5,304.33618,0.0,287.77747,0.0,73.41273
2011-11-12 04:00:00,-0.625,2.8125706,101913.0,303.53543,0.0,287.25012,0.0,75.7222
2011-11-12 05:00:00,-0.3125,2.5313118,101882.75,305.32465,17.613216,286.922,0.0,79.60836
2011-11-12 06:00:00,-0.125,2.7031822,101888.25,322.48108,103.55035,287.50397,0.0,79.836975
2011-11-12 07:00:00,-0.125,3.2969146,101935.5,338.37897,273.4146,288.98444,0.0,73.91475
2011-11-12 08:00:00,0.0625,3.4375176,101970.5,325.93713,530.0598,290.57812,0.0,65.89945
2011-11-12 09:00:00,0.625,3.34375,101976.25,315.203,778.32837,292.30463,0.0,51.258568
2011-11-12 10:00:00,1.25,3.265594,101963.0,321.9101,935.0625,293.58588,0.0,45.115677
2011-11-12 11:00:00,1.875,2.859291,101974.5,329.58984,1029.8594,294.10928,0.0,45.454727
2011-11-12 12:00:00,2.8125,2.3905234,101982.75,336.02728,1059.035,294.41785,0.0,46.866825
2011-11-12 13:00:00,3.5625,2.093697,101946.25,339.06213,1022.80457,294.55063,0.0,49.681263
2011-11-12 14:00:00,3.625,2.1874824,101898.25,338.63232,921.5547,294.55066,0.0,49.397175
2011-11-12 15:00:00,3.3125,2.3750088,101869.5,338.15186,758.03906,294.48816,0.0,49.87168
2011-11-12 16:00:00,3.0625,2.359397,101858.75,336.6637,551.6522,294.3046,0.0,49.008457
2011-11-12 17:00:00,3.1875,2.156303,101828.5,340.54285,323.13647,293.99603,0.0,50.5245
2011-11-12 18:00:00,3.375,2.0469766,101809.0,346.9452,120.39826,293.39447,0.0,55.437695
2011-11-12 19:00:00,3.4375,1.9063385,101815.0,354.8789,18.11714,292.76556,0.0,58.030483
2011-11-12 20:00:00,3.3125,1.4844325,101822.5,359.84418,0.0,292.35938,0.0,61.10759
2011-11-12 21:00:00,3.25,1.1094412,101824.5,356.51547,0.0,292.17188,0.0,62.823788
2011-11-12 22:00:00,3.5625,0.90631175,101809.5,351.71814,0.0,292.03125,0.0,64.13354
2011-11-12 23:00:00,3.625,0.8281647,101798.0,366.70715,0.0,292.01566,0.0,62.820347
2011-11-13 00:00:00,3.6875,0.68752646,101769.5,370.56262,0.0,292.0977,0.0,67.26775
2011-11-13 01:00:00,3.875,0.70314705,101723.5,368.57733,0.0,292.1016,0.0,64.64627
2011-11-13 02:00:00,4.0,0.9063029,101691.0,355.9095,0.0,292.0977,0.0,64.59504
2011-11-13 03:00:00,3.9375,0.7969589,101669.5,341.18774,0.0,292.0196,0.0,63.423996
2011-11-13 04:00:00,3.9375,1.0000706,101660.0,353.17584,0.0,291.99225,0.0,71.72997
2011-11-13 05:00:00,3.9375,1.0781559,101639.0,365.51544,9.043037,292.01178,0.0,65.85073
2011-11-13 06:00:00,4.0,0.48439708,101626.5,367.78937,90.29248,292.1641,0.0,68.23363
2011-11-13 07:00:00,4.4375,0.46877652,101651.25,367.6453,197.18823,292.63672,0.0,65.24622
2011-11-13 08:00:00,4.5625,1.0000088,101681.5,371.77313,335.2113,293.12888,0.0,66.358765
2011-11-13 09:00:00,4.375,1.296906,101708.5,374.26855,483.50903,293.57806,0.0,58.802616
2011-11-13 10:00:00,4.3125,1.2187942,101725.0,366.83185,715.7676,294.30072,0.0,55.097015
2011-11-13 11:00:00,4.3125,0.8906648,101717.75,359.6792,888.75635,294.7421,0.0,55.39428
2011-11-13 12:00:00,4.25,0.78130305,101704.0,368.99155,879.3319,294.99988,0.0,53.55556
2011-11-13 13:00:00,4.5625,0.96878535,101695.5,366.43317,889.2163,295.4569,0.0,53.853043
2011-11-13 14:00:00,4.625,1.3906472,101681.5,373.2423,757.91614,295.47644,0.0,52.156548
2011-11-13 15:00:00,4.375,2.0156736,101658.5,374.5468,606.7256,295.10535,0.0,56.18689
2011-11-13 16:00:00,4.3125,1.8125441,101634.75,359.26077,509.50177,294.7577,0.0,57.510403
2011-11-13 17:00:00,4.1875,0.8437588,101605.0,370.20288,272.676,293.8554,0.0,61.787895
2011-11-13 18:00:00,4.0,0.9531736,101590.25,384.60156,69.60495,292.83197,0.0,65.45561
2011-11-13 19:00:00,4.0625,2.375115,101615.25,380.15588,10.511584,292.13275,0.0,71.465385
2011-11-13 20:00:00,3.375,2.4532266,101661.75,379.6723,0.0,291.60938,0.0,68.96446
2011-11-13 21:00:00,2.375,1.2500794,101696.25,372.45337,0.0,291.58203,0.0,69.11829
2011-11-13 22:00:00,2.375,1.5938561,101697.75,371.3554,0.0,291.80472,0.0,68.12606
2011-11-13 23:00:00,2.375,1.6563472,101677.0,382.05118,0.0,291.83987,0.0,65.509674
2011-11-14 00:00:00,2.125,1.0001148,101627.0,379.9807,0.0,291.69925,0.0,69.141266
2011-11-14 01:00:00,1.8125,0.7501148,101569.5,371.89813,0.0,291.62115,0.0,70.87928
2011-11-14 02:00:00,1.9375,0.5469589,101545.0,375.6789,0.0,291.60553,0.0,71.13016
2011-11-14 03:00:00,2.0625,0.7500795,101543.5,375.26544,0.0,291.60553,0.0,73.52412
2011-11-14 04:00:00,2.125,0.6719235,101546.0,370.711,0.0,291.62897,0.0,72.01004
2011-11-14 05:00:00,2.8125,0.45318237,101559.25,383.0937,4.1172404,291.62506,0.0,71.22436
2011-11-14 06:00:00,3.25,0.57818234,101595.5,391.80475,29.125301,291.64066,0.0,69.00584
2011-11-14 07:00:00,3.375,0.28124997,101636.25,388.2736,129.40964,291.90234,0.0,69.11103
2011-11-14 08:00:00,3.4375,-0.09374999,101673.75,384.4143,287.24997,292.40234,0.0,68.3699
2011-11-14 09:00:00,3.625,-0.046844076,101709.0,383.89117,461.4427,293.1718,0.0,65.31208
2011-11-14 10:00:00,3.9375,-0.14061174,101735.0,371.85156,725.8096,294.02338,0.0,63.178467
2011-11-14 11:00:00,3.75,-0.14061174,101771.75,373.33954,793.7053,294.41788,0.0,58.300735
2011-11-14 12:00:00,3.5,-0.12499114,101791.5,383.96072,751.42847,294.71085,0.0,58.417088
2011-11-14 13:00:00,3.6875,0.4531383,101782.0,384.23343,767.0956,295.2421,0.0,59.385098
2011-11-14 14:00:00,3.875,2.125053,101766.75,375.55768,756.4436,295.58194,0.0,60.51256
2011-11-14 15:00:00,3.75,3.6563118,101739.0,370.05774,651.741,295.453,0.0,57.30131
2011-11-14 16:00:00,3.4375,4.5313206,101711.0,360.6353,484.06964,294.85535,0.0,56.99292
2011-11-14 17:00:00,3.125,4.875088,101703.75,348.97144,329.03748,294.00775,0.0,59.910656
2011-11-14 18:00:00,2.6875,5.1719766,101731.5,348.57776,122.19185,293.07806,0.0,62.355045
2011-11-14 19:00:00,1.75,5.5625973,101781.5,353.26935,19.769405,292.20703,0.0,66.02705
2011-11-14 20:00:00,0.9375,5.078209,101829.5,356.2695,0.0,291.70312,0.0,62.651733
2011-11-14 21:00:00,0.6875,4.3907003,101874.5,350.48846,0.0,291.53906,0.0,59.782887
2011-11-14 22:00:00,0.0625,3.9062943,101911.75,356.65637,0.0,291.26172,0.0,56.68181
2011-11-14 23:00:00,-1.0,3.4062853,101928.75,348.38403,0.0,290.43756,0.0,61.067524
2011-11-15 00:00:00,-1.1875,3.3438206,101942.5,327.05994,0.0,289.4063,0.0,58.2661
2011-11-15 01:00:00,-0.9375,3.3750794,101959.5,319.76593,0.0,288.68756,0.0,60.8761
2011-11-15 02:00:00,-1.25,3.406303,101964.25,322.17987,0.0,288.17975,0.0,62.063877
2011-11-15 03:00:00,-1.8125,3.4219146,101965.5,321.297,0.0,287.75787,0.0,64.01303
2011-11-15 04:00:00,-2.25,2.9062765,101980.75,309.92978,0.0,287.1641,0.0,67.51837
2011-11-15 05:00:00,-2.3125,2.0468884,102031.75,296.1915,18.996082,286.0586,0.0,72.56082
2011-11-15 06:00:00,-2.4375,1.59375,102081.5,289.50397,131.51566,285.53906,0.0,74.242165
2011-11-15 07:00:00,-2.875,1.9843616,102091.75,290.16797,343.5938,287.03122,0.0,65.611984
2011-11-15 08:00:00,-2.6875,2.609353,102098.75,294.66794,577.1759,289.3711,0.0,48.650173
2011-11-15 09:00:00,-1.625,2.6718616,102103.0,300.68356,791.25793,291.22656,0.0,40.853672
2011-11-15 10:00:00,-0.0625,2.765656,102075.5,307.6131,957.72656,292.63278,0.0,37.130627
2011-11-15 11:00:00,1.4375,3.578156,102030.75,315.6441,1059.2266,293.79288,0.0,36.61351
2011-11-15 12:00:00,2.8125,4.6562767,101980.25,320.05408,1093.5195,294.08188,0.0,41.956104
2011-11-15 13:00:00,3.3125,5.468812,101920.5,319.6595,1060.0078,293.6717,0.0,44.925144
2011-11-15 14:00:00,2.875,5.625062,101862.25,318.72986,961.33984,293.47253,0.0,46.08805
2011-11-15 15:00:00,2.9375,5.468812,101804.25,317.812,803.9414,293.33582,0.0,47.02394
2011-11-15 16:00:00,2.875,5.5782003,101754.0,316.75348,602.5039,293.1991,0.0,48.976646
2011-11-15 17:00:00,2.3125,5.7657003,101724.75,311.92935,376.6797,292.5429,0.0,51.17401
2011-11-15 18:00:00,1.6875,5.9532003,101698.25,305.66388,156.00781,291.51947,0.0,55.07202
2011-11-15 19:00:00,1.0,5.6875796,101663.0,302.86325,26.085941,290.91016,0.0,57.82775
2011-11-15 20:00:00,0.1875,4.531356,101636.0,302.99225,0.0,290.5391,0.0,62.02592
2011-11-15 21:00:00,-0.5,3.2500882,101612.5,303.60187,0.0,290.0743,0.0,64.31366
2011-11-15 22:00:00,-0.625,2.8438294,101577.5,303.42627,0.0,289.60953,0.0,68.275505
2011-11-15 23:00:00,-0.3125,3.7657266,101572.0,305.23865,0.0,289.8009,0.0,62.03181
2011-11-16 00:00:00,0.125,4.6563206,101558.5,307.15253,0.0,289.92194,0.0,60.306652
2011-11-16 01:00:00,0.1875,4.437588,101501.75,309.83218,0.0,289.38678,0.0,63.222458
2011-11-16 02:00:00,-0.3125,3.515753,101447.75,314.82843,0.0,288.62512,0.0,65.61291
2011-11-16 03:00:00,-0.4375,2.6251059,101408.75,320.47308,0.0,287.84,0.0,67.678375
2011-11-16 04:00:00,-0.375,2.1563206,101388.75,323.24658,0.0,287.3791,0.0,72.38326
2011-11-16 05:00:00,-0.6875,1.6562588,101382.75,323.75818,15.00393,286.44153,0.0,78.56615
2011-11-16 06:00:00,-0.8125,1.15625,101361.25,311.34003,131.83209,285.89453,0.0,77.53775
2011-11-16 07:00:00,-0.375,1.1250265,101335.0,300.25806,353.07422,287.29694,0.0,69.94898
2011-11-16 08:00:00,0.6875,1.5468882,101342.5,312.21924,566.43256,289.62115,0.0,69.87657
2011-11-16 09:00:00,2.0625,1.9375265,101367.5,329.16467,733.28674,291.43747,0.0,66.084045
2011-11-16 10:00:00,2.9375,2.0937853,101378.5,338.34015,851.4509,292.4101,0.0,60.91494
2011-11-16 11:00:00,3.3125,1.4062676,101355.5,342.29285,946.2096,293.14832,0.0,56.669006
2011-11-16 12:00:00,3.6875,0.68750006,101320.75,348.03888,985.5141,293.8241,0.0,56.56065
2011-11-16 13:00:00,4.0625,0.85938823,101297.5,353.24188,932.2642,294.1952,0.0,56.29016
2011-11-16 14:00:00,4.25,0.96877646,101293.5,356.75735,789.22156,294.15222,0.0,56.004475
2011-11-16 15:00:00,4.0625,0.7343971,101300.25,362.9842,557.71704,293.73816,0.0,57.154903
2011-11-16 16:00:00,3.875,0.6562765,101291.0,365.3321,349.47882,293.32803,0.0,59.902626
2011-11-16 17:00:00,3.875,0.29689708,101251.0,360.20734,219.9361,293.0937,0.0,60.777977
2011-11-16 18:00:00,4.0625,0.18751766,101208.0,358.16434,99.866425,292.77728,0.0,64.579575
2011-11-16 19:00:00,4.125,0.46877646,101185.25,369.03522,16.30458,292.4687,0.0,65.12649
2011-11-16 20:00:00,3.75,0.2031559,101187.0,372.73022,0.0,292.30078,0.0,67.65488
2011-11-16 21:00:00,3.375,-0.24998233,101201.5,374.67978,0.0,292.23828,0.0,68.44094
2011-11-16 22:00:00,3.3125,-0.4843794,101183.75,384.6876,0.0,292.28906,0.0,70.48504
2011-11-16 23:00:00,3.25,-0.68752646,101152.25,379.35117,0.0,292.1914,0.0,71.60318
2011-11-17 00:00:00,3.0,-1.3281823,101112.25,363.53894,0.0,291.9883,0.0,74.49146
