time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2015-04-12 14:00:00,1.75,4.671959,101500.25,387.97684,267.00348,292.98828,0.0,67.17806
2015-04-12 15:00:00,2.5,4.765762,101493.25,380.64865,241.67636,293.1836,0.2655919,71.93156
2015-04-12 16:00:00,2.8125,4.796994,101496.75,373.83624,225.77545,293.3672,0.0,70.087166
2015-04-12 17:00:00,2.5,4.9375973,101469.5,384.6371,79.206894,293.3672,0.0,69.664375
2015-04-12 18:00:00,2.3125,5.156418,101429.5,383.383,13.472358,293.17188,0.0,70.90363
2015-04-12 19:00:00,2.125,4.953306,101430.0,372.14746,0.0,292.82422,0.0,74.10968
2015-04-12 20:00:00,1.1875,4.750141,101448.75,371.47522,0.0,292.64062,0.0,75.148575
2015-04-12 21:00:00,0.4375,4.3751855,101476.0,380.2375,0.0,292.4766,0.0,76.37892
2015-04-12 22:00:00,-0.125,3.4846268,101505.25,378.5429,0.0,292.18365,0.0,79.28441
2015-04-12 23:00:00,-0.875,2.859503,101555.0,373.4068,0.0,291.36725,0.0,83.64987
2015-04-13 00:00:00,-1.0,2.1093793,101587.75,363.38385,0.0,290.56256,0.0,79.51455
2015-04-13 01:00:00,-0.8125,0.9844059,101584.75,364.3448,0.0,290.0938,0.0,81.45261
2015-04-13 02:00:00,-0.875,0.45319122,101578.0,372.55914,0.0,289.64456,0.0,84.536285
2015-04-13 03:00:00,-1.0625,0.40632948,101565.5,359.29706,0.0,289.45703,0.0,87.08274
2015-04-13 04:00:00,-0.6875,0.6563118,101553.0,344.24677,0.0,289.10547,0.0,90.14635
2015-04-13 05:00:00,-0.3125,0.8906824,101546.25,331.79764,0.0,288.38278,0.0,93.990456
2015-04-13 06:00:00,-0.4375,0.78133833,101550.5,323.94568,2.4648328,287.5664,0.0,94.55231
2015-04-13 07:00:00,-0.5,0.26577073,101577.75,337.01593,49.67576,287.2032,0.0,92.22508
2015-04-13 08:00:00,-0.75,-0.42178228,101613.5,348.3164,172.9729,288.04303,0.0,95.24453
2015-04-13 09:00:00,-0.6875,-0.60939705,101634.75,354.211,307.65634,289.5547,0.0,87.511696
2015-04-13 10:00:00,-0.3125,-0.62508833,101627.75,363.18738,422.4067,290.9453,0.0,77.81452
2015-04-13 11:00:00,-0.1875,0.8905676,101610.0,370.1443,467.66296,292.01172,0.0,70.30636
2015-04-13 12:00:00,-0.125,2.4687676,101571.5,359.8279,598.3704,292.9922,0.0,63.26877
2015-04-13 13:00:00,0.5625,2.84375,101517.75,344.40613,733.1997,294.1523,0.0,59.047325
2015-04-13 14:00:00,1.25,2.9530854,101484.5,345.3513,664.3793,294.7343,0.0,55.13645
2015-04-13 15:00:00,1.625,2.4218178,101466.0,344.37057,529.7514,294.70697,0.0,54.131287
2015-04-13 16:00:00,1.6875,2.4218354,101471.75,341.75787,353.05856,294.50775,0.0,54.79585
2015-04-13 17:00:00,1.6875,2.4843707,101454.0,357.59406,146.08148,294.05466,0.0,58.496613
2015-04-13 18:00:00,1.875,2.2187853,101434.5,376.57034,20.37503,293.5156,0.0,65.91989
2015-04-13 19:00:00,1.625,2.5938206,101451.0,372.72214,0.0,293.26953,0.0,69.48685
2015-04-13 20:00:00,1.1875,3.1563473,101464.75,357.57764,0.0,293.09766,0.0,66.28454
2015-04-13 21:00:00,1.125,3.015771,101469.0,349.7576,0.0,292.82812,0.0,63.26403
2015-04-13 22:00:00,0.125,1.9220295,101461.0,356.14062,0.0,292.0821,0.0,68.19941
2015-04-13 23:00:00,-1.0,0.4221002,101482.75,361.37134,0.0,290.86346,0.0,80.060905
2015-04-14 00:00:00,-0.3125,-0.015382171,101489.25,352.7196,0.0,289.67987,0.0,88.90241
2015-04-14 01:00:00,-0.125,0.23467967,101457.25,345.8888,0.0,289.22687,0.0,87.479355
2015-04-14 02:00:00,-1.375,0.2660975,101438.75,354.43466,0.0,289.69604,0.0,80.03604
2015-04-14 03:00:00,-2.0624998,-0.10892013,101430.0,361.25052,0.0,290.11047,0.0,78.99874
2015-04-14 04:00:00,-1.9999998,-0.35907024,101441.75,362.64606,0.0,289.57898,0.0,79.285835
2015-04-14 05:00:00,-1.5,-0.35930875,101467.0,361.26312,0.0,288.51593,0.0,86.04311
2015-04-14 06:00:00,-1.25,-0.23435295,101483.0,355.28265,1.3828169,287.9298,0.0,86.16132
2015-04-14 07:00:00,-1.5,-0.46867052,101497.25,349.1894,44.885094,287.98053,0.0,85.74755
2015-04-14 08:00:00,-1.5,-0.9218706,101534.0,358.7746,112.85774,288.79694,0.0,82.41554
2015-04-14 09:00:00,-1.375,-1.2500176,101574.5,372.3596,191.80367,290.28128,0.0,76.2589
2015-04-14 10:00:00,-1.0,-1.9062765,101592.0,369.17572,333.45724,291.82422,0.0,69.378685
2015-04-14 11:00:00,0.125,-0.5312853,101625.5,355.9177,540.8025,293.22656,0.0,64.0373
2015-04-14 12:00:00,1.3125,1.0312324,101648.75,349.73016,676.07153,294.24216,0.0,55.60995
2015-04-14 13:00:00,1.6875,0.7812412,101636.25,364.79617,630.8977,294.6562,0.0,55.03166
2015-04-14 14:00:00,1.8125,0.78125,101629.75,383.13983,455.31958,294.8476,0.0,54.924965
2015-04-14 15:00:00,1.5625,2.8437853,101638.75,392.67548,236.82468,294.2929,0.0,54.811264
2015-04-14 16:00:00,0.25,5.718829,101687.0,392.65613,76.53078,292.05853,0.0,72.41966
2015-04-14 17:00:00,-0.75,6.3907175,101724.5,382.83194,19.230246,290.3906,0.0,73.29081
2015-04-14 18:00:00,-1.0,5.9532003,101767.5,373.24615,8.824221,289.96484,0.0,77.60544
2015-04-14 19:00:00,-1.25,5.6250706,101868.25,371.48453,0.0,289.39844,0.0,76.863304
2015-04-14 20:00:00,-1.125,5.5782175,101975.25,373.53516,0.0,288.9883,0.0,74.66544
2015-04-14 21:00:00,-1.0,5.4375973,102056.25,363.9765,0.0,288.58206,0.0,74.67318
2015-04-14 22:00:00,-1.0625,4.8282175,102102.5,335.16034,0.0,288.1407,0.0,76.901566
2015-04-14 23:00:00,-1.3125,4.1719675,102160.25,321.34814,0.0,287.67975,0.0,76.229706
2015-04-15 00:00:00,-1.5,3.7813206,102214.25,314.0904,0.0,287.2032,0.0,75.476814
2015-04-15 01:00:00,-1.375,3.5625794,102240.25,302.36365,0.0,286.72272,0.0,76.05279
2015-04-15 02:00:00,-1.3125,3.250097,102266.5,301.80493,0.0,286.32428,0.0,77.72682
2015-04-15 03:00:00,-1.375,3.0469413,102300.5,305.91772,0.0,286.03912,0.0,78.65
2015-04-15 04:00:00,-1.25,3.1875618,102354.5,322.56223,0.0,285.9649,0.0,79.99472
2015-04-15 05:00:00,-1.0625,3.2032175,102407.25,333.33954,0.0,285.84772,0.0,80.3574
2015-04-15 06:00:00,-1.0625,2.875097,102455.0,326.10468,1.937478,285.59772,0.0,81.772194
2015-04-15 07:00:00,-1.0625,2.6563294,102522.25,312.06967,61.70752,285.5469,0.0,79.41004
2015-04-15 08:00:00,-1.25,2.8906736,102595.0,313.97546,189.34286,286.19534,0.0,73.37951
2015-04-15 09:00:00,-1.75,3.2812676,102646.25,337.85028,292.27722,287.50003,0.0,65.67974
2015-04-15 10:00:00,-2.0625,3.3125176,102665.5,351.59186,395.79538,288.94922,0.0,60.215515
2015-04-15 11:00:00,-2.3125,2.84375,102659.5,340.89706,577.0317,290.91406,0.0,52.340538
2015-04-15 12:00:00,-2.3125,2.3124735,102621.0,337.80923,676.19226,292.70312,0.0,46.672913
2015-04-15 13:00:00,-1.5,2.3749824,102566.25,360.00848,587.12195,293.73047,0.0,42.44081
2015-04-15 14:00:00,-1.0625,2.6718707,102529.75,367.36005,497.30963,294.4414,0.0,39.5742
2015-04-15 15:00:00,-1.1875,2.890603,102511.0,351.7862,437.66824,294.83203,0.0,38.12427
2015-04-15 16:00:00,-1.125,3.2343354,102516.0,334.15308,316.24014,294.9297,0.0,37.211426
2015-04-15 17:00:00,-1.1875,4.2187414,102565.0,320.62122,149.23381,293.89844,0.0,39.42838
2015-04-15 18:00:00,-1.5,4.3437853,102669.75,311.14056,28.222675,292.07034,0.0,51.711746
2015-04-15 19:00:00,-1.625,3.3437853,102789.25,303.8868,0.0,290.6094,0.0,60.123146
2015-04-15 20:00:00,-1.625,3.0000353,102870.75,300.19934,0.0,289.4688,0.0,63.758392
2015-04-15 21:00:00,-1.75,2.8906646,102911.0,297.28918,0.0,288.51178,0.0,66.54575
2015-04-15 22:00:00,-1.75,2.8125353,102929.5,294.71497,0.0,287.7852,0.0,68.8196
2015-04-15 23:00:00,-1.8125,2.5937676,102946.75,292.30872,0.0,287.0703,0.0,69.31388
2015-04-16 00:00:00,-1.75,2.3437765,102959.75,290.5821,0.0,286.33984,0.0,69.85125
2015-04-16 01:00:00,-1.6875,2.218803,102965.75,289.78522,0.0,285.84375,0.0,72.54053
2015-04-16 02:00:00,-1.625,1.8906647,102973.0,288.93756,0.0,285.4375,0.0,73.16424
2015-04-16 03:00:00,-1.5,1.4375088,102981.75,287.22656,0.0,285.0429,0.0,73.58251
2015-04-16 04:00:00,-1.5625,1.171853,103008.0,285.58588,0.0,284.76544,0.0,72.26253
2015-04-16 05:00:00,-1.8125,0.99997354,103016.5,289.5194,0.0,284.41385,0.0,72.58621
2015-04-16 06:00:00,-1.8125,0.9062146,103013.75,295.1209,2.0742166,283.98022,0.0,69.905396
2015-04-16 07:00:00,-1.3125,1.0937059,103032.0,295.18726,61.832066,283.8357,0.0,71.58214
2015-04-16 08:00:00,-1.375,1.0624824,103066.0,293.05444,223.74622,284.9256,0.0,68.01002
2015-04-16 09:00:00,-2.1875,0.6875,103098.25,294.66388,427.91806,287.38666,0.0,60.482544
2015-04-16 10:00:00,-2.5625,0.54686177,103098.25,302.25775,599.8789,289.9961,0.0,52.024723
2015-04-16 11:00:00,-2.3125,1.2030941,103080.5,310.11328,715.0117,291.96875,0.0,43.05048
2015-04-16 12:00:00,-2.1875,1.7655941,103037.0,316.35944,765.5702,293.28125,0.0,38.8694
2015-04-16 13:00:00,-2.3125,1.3749735,102950.0,320.61728,751.86316,294.20312,0.0,36.503613
2015-04-16 14:00:00,-2.3125,1.3749647,102848.0,321.82434,675.7694,294.96875,0.0,34.19475
2015-04-16 15:00:00,-2.25,1.9218353,102762.25,321.66028,538.3788,295.53125,0.0,32.3314
2015-04-16 16:00:00,-2.375,2.2343264,102709.5,320.422,354.37494,295.668,0.0,32.64444
2015-04-16 17:00:00,-2.25,2.5468354,102689.0,318.20715,153.72263,295.04688,0.0,33.645767
2015-04-16 18:00:00,-2.0625,2.28125,102693.75,313.97278,27.312483,293.64066,0.0,47.60739
2015-04-16 19:00:00,-1.8125,1.7968794,102715.25,308.63678,0.0,292.00787,0.0,55.99822
2015-04-16 20:00:00,-1.3125,1.75,102738.0,304.09772,0.0,290.51566,0.0,60.290062
2015-04-16 21:00:00,-1.125,1.6406559,102773.25,300.93365,0.0,289.21097,0.0,66.607796
2015-04-16 22:00:00,-1.1875,1.5000265,102804.5,298.8282,0.0,288.08987,0.0,72.136505
2015-04-16 23:00:00,-1.125,1.34375,102810.5,292.89847,0.0,286.48825,0.0,80.994835
2015-04-17 00:00:00,-0.9375,1.2187412,102797.5,288.32025,0.0,285.0077,0.0,77.95524
2015-04-17 01:00:00,-0.875,1.1562412,102770.25,289.59366,0.0,284.39825,0.0,80.431816
2015-04-17 02:00:00,-0.875,0.9843794,102731.25,289.41003,0.0,284.03497,0.0,80.918335
2015-04-17 03:00:00,-1.0,0.57814705,102687.5,287.03497,0.0,283.69904,0.0,80.91556
2015-04-17 04:00:00,-1.4375,-0.06242937,102646.25,285.12872,0.0,283.6756,0.0,79.58196
2015-04-17 05:00:00,-1.5,-0.4998852,102597.0,282.12094,0.0,283.18347,0.0,81.45339
2015-04-17 06:00:00,-0.5625,0.3437853,102565.0,279.51944,2.1523416,281.9414,0.0,79.75906
2015-04-17 07:00:00,0.0,1.328147,102560.5,279.5703,69.56249,281.57422,0.0,81.41172
2015-04-17 08:00:00,-0.3125,1.3438118,102564.75,281.82825,238.67188,283.15234,0.0,78.35836
2015-04-17 09:00:00,-0.4375,1.2656294,102568.5,288.41418,437.80078,286.5078,0.0,63.694187
2015-04-17 10:00:00,0.0625,1.2030941,102555.0,298.00397,605.21875,289.4453,0.0,52.058437
2015-04-17 11:00:00,0.9375,1.5936882,102522.25,309.0507,719.49994,291.4101,0.0,50.517902
2015-04-17 12:00:00,1.375,2.2655501,102455.5,317.03485,771.3554,292.7499,0.0,50.813396
2015-04-17 13:00:00,1.4375,2.7968354,102375.5,320.08563,756.74207,293.246,0.0,50.77343
2015-04-17 14:00:00,1.4375,3.1093616,102315.0,320.7693,676.11707,293.44913,0.0,55.250748
2015-04-17 15:00:00,1.3125,3.4375,102263.75,319.60907,534.5937,293.51947,0.0,51.220963
2015-04-17 16:00:00,1.25,4.171897,102228.75,317.3044,345.82422,293.20306,0.0,55.34547
2015-04-17 17:00:00,1.0,4.703165,102195.0,316.1991,145.75388,292.5234,0.0,56.393726
2015-04-17 18:00:00,0.4375,4.546915,102190.5,314.1172,24.613276,291.82812,0.0,63.692596
2015-04-17 19:00:00,-0.3125,3.625053,102220.75,310.55878,0.0,291.11725,0.0,66.76925
2015-04-17 20:00:00,-0.6875,2.6875706,102239.0,310.71127,0.0,290.39856,0.0,74.809235
2015-04-17 21:00:00,-0.75,2.312553,102248.75,314.65265,0.0,289.63684,0.0,80.958626
2015-04-17 22:00:00,-0.9375,2.218794,102255.75,316.25412,0.0,288.9649,0.0,82.33107
2015-04-17 23:00:00,-1.0625,2.4375353,102279.0,316.30875,0.0,288.44537,0.0,83.90699
2015-04-18 00:00:00,-1.125,2.906303,102289.75,314.133,0.0,288.0235,0.0,79.5189
2015-04-18 01:00:00,-1.125,2.9219499,102281.5,307.09784,0.0,287.49225,0.0,81.99635
2015-04-18 02:00:00,-1.0625,2.6719413,102278.25,301.69556,0.0,286.8946,0.0,83.87865
2015-04-18 03:00:00,-1.0,2.6563118,102273.0,298.94556,0.0,286.46884,0.0,86.91022
2015-04-18 04:00:00,-1.1875,2.5156822,102276.5,297.09003,0.0,286.13678,0.0,87.17204
2015-04-18 05:00:00,-1.125,1.8906647,102269.75,291.99228,0.0,285.02734,0.0,90.97386
2015-04-18 06:00:00,-0.9375,1.2812676,102264.5,287.29297,1.8749956,283.789,0.0,88.50087
2015-04-18 07:00:00,-1.625,1.0468794,102296.5,287.52332,66.89061,284.08966,0.0,84.84201
2015-04-18 08:00:00,-2.5,0.6562412,102345.75,290.85138,232.32422,285.96075,0.0,75.50718
2015-04-18 09:00:00,-2.75,0.17185292,102370.5,297.82803,428.9336,288.80853,0.0,63.089912
2015-04-18 10:00:00,-2.625,-0.07813826,102363.5,307.7265,594.41797,291.8164,0.0,49.72136
2015-04-18 11:00:00,-2.9375,-0.45312944,102363.0,320.13672,707.2734,295.1289,0.0,38.57967
2015-04-18 12:00:00,-3.375,-0.75002646,102345.25,330.01562,757.68744,297.72266,0.0,29.698803
2015-04-18 13:00:00,-3.3125,-0.6250353,102291.5,334.71487,742.0429,298.9102,0.0,25.95215
2015-04-18 14:00:00,-3.1875,-0.48439705,102241.0,337.70316,661.5937,299.6602,0.0,24.369864
2015-04-18 15:00:00,-3.125,-0.56251764,102210.5,339.19144,522.9687,300.043,0.0,24.18085
2015-04-18 16:00:00,-3.3125,-0.7812588,102203.75,337.78522,340.62494,299.9727,0.0,23.977907
2015-04-18 17:00:00,-3.5625,-0.26561177,102199.75,336.3985,144.29291,299.0039,0.0,25.794333
2015-04-18 18:00:00,-3.25,0.375,102217.25,333.21497,23.878878,297.2735,0.0,37.17009
2015-04-18 19:00:00,-2.8125,0.3281294,102278.0,326.78534,0.0,295.4298,0.0,44.802105
2015-04-18 20:00:00,-2.5625,0.35940588,102340.25,321.43768,0.0,293.64072,0.0,52.37474
2015-04-18 21:00:00,-2.4375,0.57813823,102380.25,317.5548,0.0,292.29303,0.0,58.04845
2015-04-18 22:00:00,-2.5625,0.62499994,102411.25,315.5821,0.0,291.55078,0.0,59.52077
2015-04-18 23:00:00,-2.625,0.51562935,102433.5,312.62897,0.0,290.6953,0.0,62.713436
2015-04-19 00:00:00,-2.875,0.42189705,102434.5,309.21487,0.0,289.89844,0.0,58.636154
2015-04-19 01:00:00,-3.25,0.17189707,102425.75,308.5586,0.0,289.41794,0.0,67.4051
2015-04-19 02:00:00,-3.8125,-0.26558527,102416.0,308.45703,0.0,289.14844,0.0,73.33345
2015-04-19 03:00:00,-4.3125,-0.68742937,102412.0,307.5899,0.0,289.125,0.0,73.672005
2015-04-19 04:00:00,-4.3125,-0.99993825,102417.75,306.37897,0.0,289.0703,0.0,71.77578
2015-04-19 05:00:00,-4.0625,-0.99993825,102409.5,304.7774,0.0,288.78125,0.0,69.83828
2015-04-19 06:00:00,-3.875,-0.87492937,102424.5,303.25003,1.628904,288.42188,0.0,76.0742
2015-04-19 07:00:00,-3.8125,-1.0468353,102474.0,302.6641,64.61328,288.5039,0.0,73.657455
2015-04-19 08:00:00,-4.0625,-1.8750176,102519.25,305.46875,226.85156,289.78125,0.0,65.55559
2015-04-19 09:00:00,-4.5625,-2.9218884,102556.0,312.0781,420.78906,292.01953,0.0,53.96812
2015-04-19 10:00:00,-4.5,-3.359397,102571.0,320.25385,584.6875,294.36328,0.0,44.4916
2015-04-19 11:00:00,-4.0,-3.156303,102568.25,328.99597,698.1211,296.69528,0.0,37.202465
2015-04-19 12:00:00,-3.125,-3.2813382,102541.75,336.46472,749.9257,298.51556,0.0,32.624443
2015-04-19 13:00:00,-2.25,-3.5157795,102494.75,342.11313,734.2148,299.54675,0.0,30.839088
2015-04-19 14:00:00,-2.25,-2.9220295,102443.0,345.84357,653.7734,300.28113,0.0,28.51314
2015-04-19 15:00:00,-2.625,-2.1563911,102399.25,347.12885,516.43744,300.8554,0.0,26.698345
2015-04-19 16:00:00,-3.125,-1.6094677,102383.0,345.98053,335.02728,300.9414,0.0,26.224401
2015-04-19 17:00:00,-3.6875,-0.78126764,102386.75,341.91418,140.59763,300.18756,0.0,27.231617
2015-04-19 18:00:00,-3.1875,0.2031029,102419.0,336.26575,22.878904,298.57822,0.0,33.805904
2015-04-19 19:00:00,-2.4375,0.7031029,102472.0,330.91034,0.0,296.53528,0.0,46.069153
2015-04-19 20:00:00,-2.5625,0.67188823,102514.5,326.12518,0.0,294.44543,0.0,53.492733
2015-04-19 21:00:00,-2.8125,0.48441473,102540.25,322.79315,0.0,292.8946,0.0,58.86291
2015-04-19 22:00:00,-3.0,0.34379417,102554.0,320.9455,0.0,292.07428,0.0,61.18223
2015-04-19 23:00:00,-3.125,0.17192356,102559.75,317.4845,0.0,291.33984,0.0,63.20438
2015-04-20 00:00:00,-3.3125,-0.124947034,102545.5,315.12115,0.0,290.77344,0.0,57.504997
2015-04-20 01:00:00,-3.6875,-0.593697,102522.5,315.2188,0.0,290.65625,0.0,60.26079
2015-04-20 02:00:00,-3.875,-0.9999471,102507.75,314.62115,0.0,290.58594,0.0,62.623135
2015-04-20 03:00:00,-3.75,-1.265603,102496.75,313.41803,0.0,290.4453,0.0,63.745193
2015-04-20 04:00:00,-3.5,-1.4375265,102496.25,312.07434,0.0,290.24222,0.0,64.435234
2015-04-20 05:00:00,-3.25,-1.2500265,102502.5,308.16028,0.0,289.5547,0.0,66.78574
2015-04-20 06:00:00,-3.0,-1.0,102516.75,304.60556,1.4492165,288.8672,0.0,68.37384
2015-04-20 07:00:00,-2.875,-1.1875,102538.0,304.8868,63.08984,288.89062,0.0,68.45026
2015-04-20 08:00:00,-3.0,-1.6093706,102547.25,308.03522,223.58984,290.01172,0.0,63.96469
2015-04-20 09:00:00,-3.125,-2.2343884,102535.0,315.3867,416.51953,292.27734,0.0,54.949547
2015-04-20 10:00:00,-2.8125,-2.8125706,102511.0,325.60925,579.14844,294.83588,0.0,46.79774
2015-04-20 11:00:00,-1.5625,-2.6719675,102484.0,335.86304,691.0703,297.01166,0.0,40.90661
2015-04-20 12:00:00,-0.0625,-2.4844146,102439.75,344.9879,740.97266,298.4765,0.0,36.774094
2015-04-20 13:00:00,0.8125,-2.578041,102371.5,351.74976,724.16406,299.30853,0.0,34.801937
2015-04-20 14:00:00,1.875,-1.7030147,102297.5,354.4489,643.39453,299.078,0.0,43.200047
2015-04-20 15:00:00,2.25,0.64070016,102241.75,354.24158,505.55472,298.4178,0.0,45.483295
2015-04-20 16:00:00,1.4375,2.2031648,102208.75,351.21417,325.57816,297.9881,0.0,45.92668
2015-04-20 17:00:00,0.1875,2.890603,102177.75,346.13245,134.91797,297.33194,0.0,49.534126
2015-04-20 18:00:00,-0.875,3.2187588,102176.5,341.57416,21.183596,296.34766,0.0,50.55222
2015-04-20 19:00:00,-1.3125,2.296897,102210.5,337.5039,0.0,295.15234,0.0,57.6216
2015-04-20 20:00:00,-1.875,1.2031382,102235.25,333.80865,0.0,294.13672,0.0,61.725636
2015-04-20 21:00:00,-2.5625,0.25003532,102247.0,330.15247,0.0,293.36722,0.0,63.41735
2015-04-20 22:00:00,-2.875,-0.3280676,102251.0,325.7541,0.0,292.7227,0.0,62.128742
2015-04-20 23:00:00,-2.375,-0.46865287,102257.25,320.75793,0.0,291.60938,0.0,63.708942
2015-04-21 00:00:00,-2.0625,-0.5311352,102241.25,315.8282,0.0,290.42963,0.0,61.903343
2015-04-21 01:00:00,-2.4375,-0.62491167,102198.75,312.1485,0.0,290.07028,0.0,60.884487
2015-04-21 02:00:00,-2.625,-0.8280853,102163.75,309.72668,0.0,290.04297,0.0,56.31209
2015-04-21 03:00:00,-2.625,-1.046844,102146.75,308.06262,0.0,289.9453,0.0,53.15187
2015-04-21 04:00:00,-2.5625,-1.124947,102139.5,306.64072,0.0,289.72266,0.0,51.450996
2015-04-21 05:00:00,-2.1875,-1.031197,102155.0,302.32037,0.0,288.5,0.0,54.976524
2015-04-21 06:00:00,-1.6875,-0.6562147,102188.75,298.52353,1.3242165,286.9922,0.0,60.24067
2015-04-21 07:00:00,-1.25,-0.18744704,102220.25,297.93756,62.40234,286.1289,0.0,64.07141
2015-04-21 08:00:00,-0.6875,5.2968637e-05,102244.75,299.1211,222.97656,286.62888,0.0,62.88793
2015-04-21 09:00:00,-0.3125,-0.31248233,102251.0,305.3749,416.8828,289.53116,0.0,52.137512
2015-04-21 10:00:00,-0.125,-0.9843353,102231.5,315.51938,580.9843,292.953,0.0,42.64079
2015-04-21 11:00:00,0.75,-0.40622354,102173.75,326.43704,693.7695,295.60132,0.0,36.260555
2015-04-21 12:00:00,1.8125,0.46877655,102102.0,334.76477,744.13666,297.24957,0.0,32.300434
2015-04-21 13:00:00,2.375,0.79691476,102045.5,338.0421,728.4491,297.68707,0.0,33.82474
2015-04-21 14:00:00,2.625,1.3750265,101995.75,338.3586,648.1249,297.76135,0.0,36.71727
2015-04-21 15:00:00,2.5,1.9062765,101948.0,338.19073,509.08197,297.7458,0.0,36.86828
2015-04-21 16:00:00,2.0625,2.9687676,101915.25,337.68695,325.7968,297.21854,0.0,39.604656
2015-04-21 17:00:00,1.3125,3.734397,101912.25,335.5465,132.91795,296.23428,0.0,49.02373
2015-04-21 18:00:00,0.5,3.8438118,101943.5,332.80457,20.160158,295.1875,0.0,57.264053
2015-04-21 19:00:00,-0.4375,3.4532175,101985.0,330.09384,0.0,294.0586,0.0,64.10752
2015-04-21 20:00:00,-1.0,3.0313206,102012.5,326.76965,0.0,292.93362,0.0,63.56457
2015-04-21 21:00:00,-1.0,2.9531913,102025.5,324.69537,0.0,292.21487,0.0,63.27219
2015-04-21 22:00:00,-1.0,2.2969413,102029.5,323.48834,0.0,291.70316,0.0,62.944435
2015-04-21 23:00:00,-0.9375,1.750053,102020.25,317.34384,0.0,290.7539,0.0,65.81744
2015-04-22 00:00:00,-1.0,1.5156648,102003.5,310.9806,0.0,289.66016,0.0,65.75238
2015-04-22 01:00:00,-0.875,1.2187588,101988.25,308.16803,0.0,288.7226,0.0,69.589905
2015-04-22 02:00:00,-0.6875,1.0937412,101974.5,305.29684,0.0,287.77332,0.0,70.9703
2015-04-22 03:00:00,-0.9375,0.90622354,101972.5,302.87494,0.0,287.10535,0.0,69.92928
2015-04-22 04:00:00,-0.9375,0.96872354,101978.0,300.1679,0.0,286.6327,0.0,63.517357
2015-04-22 05:00:00,-1.0,1.0468794,102005.5,297.95697,0.0,285.75375,0.0,62.176403
2015-04-22 06:00:00,-1.375,0.26561177,102043.75,296.71082,1.1679665,285.2342,0.0,61.13145
2015-04-22 07:00:00,-1.4375,-0.90631187,102081.75,294.7774,60.99999,285.4609,0.0,65.76101
2015-04-22 08:00:00,-1.1875,-1.3282442,102125.75,294.219,220.47653,286.56653,0.0,57.725307
2015-04-22 09:00:00,-0.8125,-0.8907177,102141.0,299.29694,414.28903,289.293,0.0,45.250107
2015-04-22 10:00:00,-0.25,-1.1093706,102123.25,308.85147,577.68353,292.39838,0.0,34.92511
2015-04-22 11:00:00,0.8125,-1.0624294,102078.5,317.9647,690.9101,294.66394,0.0,37.37586
2015-04-22 12:00:00,1.9375,0.12507066,102019.5,323.80817,742.87103,295.98413,0.0,29.701508
2015-04-22 13:00:00,2.375,1.0781294,101968.0,327.12048,727.44525,296.51532,0.0,31.590012
2015-04-22 14:00:00,2.5,1.7812235,101926.5,328.8275,646.8046,296.7771,0.0,37.296333
2015-04-22 15:00:00,2.375,2.4531116,101899.75,329.93292,507.25778,296.92557,0.0,39.86547
2015-04-22 16:00:00,1.75,3.3125,101884.5,330.48773,323.27344,296.6952,0.0,44.45863
2015-04-22 17:00:00,1.125,3.2656293,101880.0,327.75748,130.79688,296.1015,0.0,52.40118
2015-04-22 18:00:00,0.625,2.7500353,101886.5,323.92947,19.421875,295.32025,0.0,56.94767
2015-04-22 19:00:00,0.0625,2.6563294,101898.25,322.76163,0.0,294.46094,0.0,68.00964
2015-04-22 20:00:00,-0.5625,2.3594413,101911.5,322.5196,0.0,293.22662,0.0,73.71515
2015-04-22 21:00:00,-0.6875,2.500053,101921.0,321.79706,0.0,292.16022,0.0,75.58215
2015-04-22 22:00:00,-0.5,2.8750618,101928.0,320.66425,0.0,291.69537,0.0,77.30206
2015-04-22 23:00:00,-0.5,2.6250706,101956.75,316.8714,0.0,290.78134,0.0,81.74837
2015-04-23 00:00:00,-0.5,2.2500794,101978.5,311.91058,0.0,289.69543,0.0,82.02487
2015-04-23 01:00:00,-0.625,2.1094146,101975.0,309.19568,0.0,289.0431,0.0,83.10245
2015-04-23 02:00:00,-0.75,2.1094146,101978.75,307.01587,0.0,288.26575,0.0,76.0487
2015-04-23 03:00:00,-0.6875,2.2188206,101994.25,305.24243,0.0,287.66028,0.0,71.22865
2015-04-23 04:00:00,-0.75,2.2344499,102025.0,303.73068,0.0,287.23447,0.0,74.6563
2015-04-23 05:00:00,-0.6875,2.2188118,102063.75,299.27362,0.0,286.47272,0.0,74.15148
2015-04-23 06:00:00,-0.5625,2.4844413,102115.5,294.76974,1.019529,285.90634,0.0,71.28883
2015-04-23 07:00:00,-0.9375,2.8594499,102188.25,293.50806,59.144527,285.8595,0.0,77.062645
2015-04-23 08:00:00,-1.6875,3.2500265,102265.25,295.5666,215.64844,286.72662,0.0,76.71571
2015-04-23 09:00:00,-2.6875,3.3124912,102314.25,302.10162,407.16797,288.76562,0.0,68.10267
2015-04-23 10:00:00,-3.25,2.5937412,102332.0,312.01172,568.47266,291.48047,0.0,56.82615
2015-04-23 11:00:00,-3.1875,1.8749824,102338.0,324.42188,679.06244,294.3828,0.0,46.06181
2015-04-23 12:00:00,-2.75,1.9687059,102326.25,335.27734,728.9765,296.82812,0.0,37.937603
