time,temp,salt
2013-01-22 25:00:00,   26.325115,    0.778641
2013-01-23 25:00:00,   25.836266,    0.780497
2013-01-24 25:00:00,   25.452832,    0.782876
2013-01-25 25:00:00,   25.670989,    0.783858
2013-01-26 25:00:00,   26.307344,    0.786156
2013-01-27 25:00:00,   26.744857,    0.788289
2013-01-28 25:00:00,   26.484121,    0.789393
2013-01-29 25:00:00,   26.594023,    0.791515
2013-01-30 25:00:00,   26.583136,    0.793349
2013-01-31 25:00:00,   26.678277,    0.793771
2013-02-01 25:00:00,   26.850939,    0.795967
2013-02-02 25:00:00,   27.501014,    0.797161
2013-02-03 25:00:00,   28.409498,    0.799256
2013-02-04 25:00:00,   28.290037,    0.801400
2013-02-05 25:00:00,   27.047624,    0.802141
2013-02-06 25:00:00,   26.165497,    0.803625
2013-02-07 25:00:00,   26.044904,    0.804173
2013-02-08 25:00:00,   26.304614,    0.805210
2013-02-09 25:00:00,   26.870603,    0.807497
2013-02-10 25:00:00,   26.891421,    0.808415
2013-02-11 25:00:00,   26.779647,    0.810057
2013-02-12 25:00:00,   27.451236,    0.811223
2013-02-13 25:00:00,   28.709692,    0.813517
2013-02-14 25:00:00,   27.562629,    0.814605
2013-02-15 25:00:00,   27.824053,    0.816195
2013-02-16 25:00:00,   28.065416,    0.817953
2013-02-17 25:00:00,   25.877249,    0.815372
2013-02-18 25:00:00,   25.898367,    0.814430
2013-02-19 25:00:00,   25.713083,    0.814970
2013-02-20 25:00:00,   26.342123,    0.815871
2013-02-21 25:00:00,   27.272533,    0.817341
2013-02-22 25:00:00,   25.597127,    0.818372
2013-02-23 25:00:00,   25.403247,    0.819217
2013-02-24 25:00:00,   25.325003,    0.820500
2013-02-25 25:00:00,   25.715962,    0.821593
2013-02-26 25:00:00,   26.620710,    0.823981
2013-02-27 25:00:00,   26.698525,    0.825833
2013-02-28 25:00:00,   26.520110,    0.827847
2013-03-01 25:00:00,   26.733915,    0.829846
2013-03-02 25:00:00,   27.043097,    0.830998
2013-03-03 25:00:00,   28.092512,    0.832342
2013-03-04 25:00:00,   27.172679,    0.832197
2013-03-05 25:00:00,   27.018241,    0.833745
2013-03-06 25:00:00,   26.491995,    0.833607
2013-03-07 25:00:00,   26.389740,    0.833791
2013-03-08 25:00:00,   26.368032,    0.835488
2013-03-09 25:00:00,   26.512754,    0.836206
2013-03-10 25:00:00,   25.380737,    0.836480
2013-03-11 25:00:00,   24.592146,    0.834569
2013-03-12 25:00:00,   23.984304,    0.830949
2013-03-13 25:00:00,   24.375925,    0.832048
2013-03-14 25:00:00,   22.951858,    0.827356
2013-03-15 25:00:00,   23.440317,    0.827767
2013-03-16 25:00:00,   24.349592,    0.827826
2013-03-17 25:00:00,   24.795896,    0.828309
2013-03-18 25:00:00,   25.672728,    0.829514
2013-03-19 25:00:00,   25.369520,    0.830095
2013-03-20 25:00:00,   24.147345,    0.831205
2013-03-21 25:00:00,   23.328284,    0.831321
2013-03-22 25:00:00,   23.237955,    0.831581
2013-03-23 25:00:00,   23.679270,    0.832456
2013-03-24 25:00:00,   23.459729,    0.833032
2013-03-25 25:00:00,   22.959958,    0.819580
2013-03-26 25:00:00,   21.604552,    0.788643
2013-03-27 25:00:00,   21.920974,    0.789539
2013-03-28 25:00:00,   22.278916,    0.790456
2013-03-29 25:00:00,   22.656688,    0.791499
2013-03-30 25:00:00,   22.712382,    0.792181
2013-03-31 25:00:00,   22.876980,    0.793142
2013-04-01 25:00:00,   23.423931,    0.794347
2013-04-02 25:00:00,   23.690110,    0.795999
2013-04-03 25:00:00,   24.022165,    0.796461
2013-04-04 25:00:00,   25.104552,    0.797488
2013-04-05 25:00:00,   25.070620,    0.798851
2013-04-06 25:00:00,   24.270850,    0.799992
2013-04-07 25:00:00,   24.161214,    0.800032
2013-04-08 25:00:00,   25.157027,    0.801419
2013-04-09 25:00:00,   25.938664,    0.802088
2013-04-10 25:00:00,   26.034436,    0.803134
2013-04-11 25:00:00,   25.198437,    0.803897
2013-04-12 25:00:00,   23.917467,    0.800145
2013-04-13 25:00:00,   23.679327,    0.800428
2013-04-14 25:00:00,   24.133037,    0.800996
2013-04-15 25:00:00,   24.142433,    0.801459
2013-04-16 25:00:00,   24.260380,    0.801670
2013-04-17 25:00:00,   24.530436,    0.801629
2013-04-18 25:00:00,   24.445979,    0.802571
2013-04-19 25:00:00,   23.632630,    0.783658
2013-04-20 25:00:00,   22.673698,    0.785944
2013-04-21 25:00:00,   21.825501,    0.786115
2013-04-22 25:00:00,   22.164923,    0.784720
2013-04-23 25:00:00,   22.329293,    0.785250
2013-04-24 25:00:00,   21.695094,    0.785403
2013-04-25 25:00:00,   21.444354,    0.785632
2013-04-26 25:00:00,   21.956403,    0.786351
2013-04-27 25:00:00,   21.707488,    0.786754
2013-04-28 25:00:00,   21.326600,    0.786970
2013-04-29 25:00:00,   20.882806,    0.786909
2013-04-30 25:00:00,   21.132956,    0.787270
2013-05-01 25:00:00,   20.897450,    0.770558
2013-05-02 25:00:00,   20.530102,    0.775172
2013-05-03 25:00:00,   20.572054,    0.775963
2013-05-04 25:00:00,   20.757338,    0.776630
2013-05-05 25:00:00,   20.824051,    0.776904
2013-05-06 25:00:00,   20.917864,    0.777395
2013-05-07 25:00:00,   20.100788,    0.769942
2013-05-08 25:00:00,   19.225843,    0.754661
2013-05-09 25:00:00,   18.352817,    0.754577
2013-05-10 25:00:00,   17.871111,    0.755612
2013-05-11 25:00:00,   17.667800,    0.756430
2013-05-12 25:00:00,   17.908539,    0.757060
2013-05-13 25:00:00,   17.562298,    0.757386
2013-05-14 25:00:00,   17.489672,    0.758006
2013-05-15 25:00:00,   17.796630,    0.759488
2013-05-16 25:00:00,   17.288261,    0.752981
2013-05-17 25:00:00,   17.329230,    0.754761
2013-05-18 25:00:00,   17.207667,    0.754914
2013-05-19 25:00:00,   17.444324,    0.755562
2013-05-20 25:00:00,   16.866115,    0.741375
2013-05-21 25:00:00,   17.475600,    0.746634
2013-05-22 25:00:00,   17.498454,    0.746524
2013-05-23 25:00:00,   16.964162,    0.747319
2013-05-24 25:00:00,   16.986276,    0.748403
2013-05-25 25:00:00,   16.961873,    0.752004
2013-05-26 25:00:00,   17.179531,    0.751891
2013-05-27 25:00:00,   17.387829,    0.743846
2013-05-28 25:00:00,   17.352857,    0.744791
2013-05-29 25:00:00,   16.740501,    0.760538
2013-05-30 25:00:00,   16.240395,    0.759603
2013-05-31 25:00:00,   16.084242,    0.763032
2013-06-01 25:00:00,   15.777010,    0.763087
2013-06-02 25:00:00,   15.658169,    0.763402
2013-06-03 25:00:00,   15.888874,    0.763971
2013-06-04 25:00:00,   15.637927,    0.764012
2013-06-05 25:00:00,   15.611473,    0.763156
2013-06-06 25:00:00,   15.909293,    0.763639
2013-06-07 25:00:00,   15.562487,    0.763641
2013-06-08 25:00:00,   15.686448,    0.763910
2013-06-09 25:00:00,   15.894869,    0.763723
2013-06-10 25:00:00,   16.073196,    0.764311
2013-06-11 25:00:00,   15.652875,    0.764265
2013-06-12 25:00:00,   15.551370,    0.764819
2013-06-13 25:00:00,   15.808101,    0.765319
2013-06-14 25:00:00,   15.224756,    0.765268
2013-06-15 25:00:00,   15.646126,    0.765878
2013-06-16 25:00:00,   15.669605,    0.765576
2013-06-17 25:00:00,   15.394931,    0.764525
2013-06-18 25:00:00,   15.333163,    0.765052
2013-06-19 25:00:00,   15.362003,    0.765764
2013-06-20 25:00:00,   15.589719,    0.765977
2013-06-21 25:00:00,   14.945162,    0.766109
2013-06-22 25:00:00,   14.729502,    0.766477
2013-06-23 25:00:00,   14.444096,    0.761267
2013-06-24 25:00:00,   14.540435,    0.761576
2013-06-25 25:00:00,   14.636872,    0.761807
2013-06-26 25:00:00,   14.895410,    0.762254
2013-06-27 25:00:00,   15.302286,    0.762477
2013-06-28 25:00:00,   15.014241,    0.762605
2013-06-29 25:00:00,   15.230677,    0.762764
2013-06-30 25:00:00,   15.202728,    0.762963
2013-07-01 25:00:00,   15.193402,    0.762810
2013-07-02 25:00:00,   15.172639,    0.763489
2013-07-03 25:00:00,   14.710257,    0.761707
2013-07-04 25:00:00,   14.646764,    0.761905
2013-07-05 25:00:00,   14.719739,    0.762454
2013-07-06 25:00:00,   14.284795,    0.762539
2013-07-07 25:00:00,   14.354020,    0.763007
2013-07-08 25:00:00,   14.525383,    0.763247
2013-07-09 25:00:00,   13.918214,    0.757546
2013-07-10 25:00:00,   14.205718,    0.757988
2013-07-11 25:00:00,   14.462354,    0.757650
2013-07-12 25:00:00,   14.836524,    0.753254
2013-07-13 25:00:00,   14.454195,    0.753712
2013-07-14 25:00:00,   14.519065,    0.754721
2013-07-15 25:00:00,   14.763408,    0.753959
2013-07-16 25:00:00,   14.421318,    0.752586
2013-07-17 25:00:00,   13.997106,    0.752355
2013-07-18 25:00:00,   14.050332,    0.753411
2013-07-19 25:00:00,   13.934928,    0.753576
2013-07-20 25:00:00,   13.894943,    0.753887
2013-07-21 25:00:00,   13.867796,    0.754282
2013-07-22 25:00:00,   13.487385,    0.754308
2013-07-23 25:00:00,   13.402840,    0.743060
2013-07-24 25:00:00,   13.622552,    0.741753
2013-07-25 25:00:00,   13.730730,    0.741352
2013-07-26 25:00:00,   13.445989,    0.728310
2013-07-27 25:00:00,   13.466706,    0.724326
2013-07-28 25:00:00,   13.574796,    0.724481
2013-07-29 25:00:00,   13.854698,    0.723782
2013-07-30 25:00:00,   13.765531,    0.723616
2013-07-31 25:00:00,   14.351155,    0.722888
2013-08-01 25:00:00,   14.897822,    0.720290
2013-08-02 25:00:00,   15.292831,    0.721081
2013-08-03 25:00:00,   16.321186,    0.721850
2013-08-04 25:00:00,   16.005331,    0.722103
2013-08-05 25:00:00,   16.857370,    0.719087
2013-08-06 25:00:00,   17.139529,    0.718298
2013-08-07 25:00:00,   17.475725,    0.705507
2013-08-08 25:00:00,   17.034096,    0.707027
2013-08-09 25:00:00,   17.101058,    0.707523
2013-08-10 25:00:00,   16.820333,    0.697912
2013-08-11 25:00:00,   16.311176,    0.694541
2013-08-12 25:00:00,   16.110188,    0.696552
2013-08-13 25:00:00,   15.817886,    0.690923
2013-08-14 25:00:00,   15.489719,    0.693844
2013-08-15 25:00:00,   14.739436,    0.691679
2013-08-16 25:00:00,   14.370748,    0.691404
2013-08-17 25:00:00,   15.022696,    0.692851
2013-08-18 25:00:00,   15.169751,    0.693125
2013-08-19 25:00:00,   15.380493,    0.693513
2013-08-20 25:00:00,   15.576344,    0.693398
2013-08-21 25:00:00,   15.392349,    0.692952
2013-08-22 25:00:00,   16.251480,    0.693653
2013-08-23 25:00:00,   16.749708,    0.694096
2013-08-24 25:00:00,   16.646146,    0.694001
2013-08-25 25:00:00,   16.333188,    0.684994
2013-08-26 25:00:00,   16.015044,    0.679008
2013-08-27 25:00:00,   15.486317,    0.671990
2013-08-28 25:00:00,   15.667989,    0.672911
2013-08-29 25:00:00,   15.971885,    0.671949
2013-08-30 25:00:00,   16.204399,    0.671118
2013-08-31 25:00:00,   16.551086,    0.671180
2013-09-01 25:00:00,   17.789319,    0.671381
2013-09-02 25:00:00,   18.340481,    0.671410
2013-09-03 25:00:00,   17.577339,    0.669105
2013-09-04 25:00:00,   17.614750,    0.670702
2013-09-05 25:00:00,   17.890584,    0.671368
2013-09-06 25:00:00,   18.353569,    0.671886
2013-09-07 25:00:00,   17.807074,    0.671794
2013-09-08 25:00:00,   18.542278,    0.671988
2013-09-09 25:00:00,   19.409350,    0.672647
2013-09-10 25:00:00,   18.556551,    0.672706
2013-09-11 25:00:00,   17.224209,    0.658191
2013-09-12 25:00:00,   17.200494,    0.659432
2013-09-13 25:00:00,   17.162634,    0.657445
2013-09-14 25:00:00,   15.893738,    0.657507
2013-09-15 25:00:00,   16.725221,    0.660158
2013-09-16 25:00:00,   15.666013,    0.654632
2013-09-17 25:00:00,   15.966572,    0.656536
2013-09-18 25:00:00,   15.731735,    0.654550
2013-09-19 25:00:00,   15.765162,    0.654986
2013-09-20 25:00:00,   16.225665,    0.653483
2013-09-21 25:00:00,   16.663057,    0.654633
2013-09-22 25:00:00,   16.518531,    0.647742
2013-09-23 25:00:00,   16.703099,    0.647764
2013-09-24 25:00:00,   16.526720,    0.646245
2013-09-25 25:00:00,   17.343596,    0.647728
2013-09-26 25:00:00,   17.021238,    0.646024
2013-09-27 25:00:00,   18.349612,    0.646362
2013-09-28 25:00:00,   18.386609,    0.647996
2013-09-29 25:00:00,   17.440817,    0.629141
2013-09-30 25:00:00,   17.792714,    0.626148
2013-10-01 25:00:00,   18.325040,    0.626953
2013-10-02 25:00:00,   19.281979,    0.627445
2013-10-03 25:00:00,   20.842500,    0.628599
2013-10-04 25:00:00,   21.159076,    0.629156
2013-10-05 25:00:00,   20.771477,    0.623040
2013-10-06 25:00:00,   21.298720,    0.625361
2013-10-07 25:00:00,   21.423617,    0.626463
2013-10-08 25:00:00,   21.164122,    0.625946
2013-10-09 25:00:00,   21.032692,    0.617386
2013-10-10 25:00:00,   21.811027,    0.618920
2013-10-11 25:00:00,   19.880573,    0.621468
2013-10-12 25:00:00,   19.639399,    0.623732
2013-10-13 25:00:00,   19.799862,    0.624708
2013-10-14 25:00:00,   20.454571,    0.626255
2013-10-15 25:00:00,   20.736851,    0.627061
2013-10-16 25:00:00,   20.679621,    0.627347
2013-10-17 25:00:00,   21.921258,    0.627403
2013-10-18 25:00:00,   22.239986,    0.629774
2013-10-19 25:00:00,   20.190073,    0.619026
2013-10-20 25:00:00,   19.592494,    0.610653
2013-10-21 25:00:00,   19.907390,    0.614254
2013-10-22 25:00:00,   20.108275,    0.616948
2013-10-23 25:00:00,   20.524156,    0.619657
2013-10-24 25:00:00,   20.598425,    0.621278
2013-10-25 25:00:00,   21.535458,    0.621008
2013-10-26 25:00:00,   22.826704,    0.622879
2013-10-27 25:00:00,   23.397639,    0.623691
2013-10-28 25:00:00,   23.930747,    0.625504
2013-10-29 25:00:00,   24.557855,    0.627227
2013-10-30 25:00:00,   26.051060,    0.628947
2013-10-31 25:00:00,   24.673504,    0.630082
2013-11-01 25:00:00,   24.436864,    0.631218
2013-11-02 25:00:00,   24.101473,    0.633220
2013-11-03 25:00:00,   24.843077,    0.634267
2013-11-04 25:00:00,   25.080265,    0.635599
2013-11-05 25:00:00,   23.792912,    0.636757
2013-11-06 25:00:00,   23.042362,    0.638151
2013-11-07 25:00:00,   23.273021,    0.637203
2013-11-08 25:00:00,   23.677732,    0.639107
2013-11-09 25:00:00,   24.677680,    0.641115
2013-11-10 25:00:00,   25.323827,    0.643258
2013-11-11 25:00:00,   25.358971,    0.645029
2013-11-12 25:00:00,   24.259681,    0.646736
2013-11-13 25:00:00,   23.660644,    0.647441
2013-11-14 25:00:00,   24.106652,    0.648767
2013-11-15 25:00:00,   24.748753,    0.652094
2013-11-16 25:00:00,   25.385520,    0.652585
2013-11-17 25:00:00,   26.731343,    0.654255
2013-11-18 25:00:00,   24.993680,    0.656599
2013-11-19 25:00:00,   24.049288,    0.657696
2013-11-20 25:00:00,   23.891790,    0.659111
2013-11-21 25:00:00,   24.324898,    0.659939
2013-11-22 25:00:00,   25.328865,    0.661622
2013-11-23 25:00:00,   26.484353,    0.663438
2013-11-24 25:00:00,   24.987684,    0.665089
2013-11-25 25:00:00,   24.945697,    0.667183
2013-11-26 25:00:00,   25.059124,    0.668923
2013-11-27 25:00:00,   25.367998,    0.669474
2013-11-28 25:00:00,   25.785971,    0.671564
2013-11-29 25:00:00,   23.883218,    0.670618
2013-11-30 25:00:00,   23.841938,    0.670452
2013-12-01 25:00:00,   24.626170,    0.671619
2013-12-02 25:00:00,   24.411115,    0.673684
2013-12-03 25:00:00,   23.437996,    0.675241
2013-12-04 25:00:00,   24.355263,    0.677068
2013-12-05 25:00:00,   24.618438,    0.678476
2013-12-06 25:00:00,   25.045653,    0.680560
2013-12-07 25:00:00,   24.591965,    0.682750
2013-12-08 25:00:00,   23.999165,    0.684450
2013-12-09 25:00:00,   24.370974,    0.685707
2013-12-10 25:00:00,   24.484714,    0.687337
2013-12-11 25:00:00,   25.201033,    0.689242
2013-12-12 25:00:00,   25.942200,    0.690982
2013-12-13 25:00:00,   27.447846,    0.693751
2013-12-14 25:00:00,   28.144443,    0.696324
2013-12-15 25:00:00,   29.338626,    0.697931
2013-12-16 25:00:00,   29.391912,    0.700154
2013-12-17 25:00:00,   28.929591,    0.702232
2013-12-18 25:00:00,   26.710258,    0.701855
2013-12-19 25:00:00,   25.629318,    0.701250
2013-12-20 25:00:00,   25.192553,    0.702538
2013-12-21 25:00:00,   25.132733,    0.703550
2013-12-22 25:00:00,   25.411632,    0.706034
2013-12-23 25:00:00,   26.340708,    0.707656
2013-12-24 25:00:00,   26.809541,    0.709871
2013-12-25 25:00:00,   26.680444,    0.712313
2013-12-26 25:00:00,   26.979682,    0.714074
2013-12-27 25:00:00,   26.332645,    0.714832
2013-12-28 25:00:00,   26.377080,    0.716771
2013-12-29 25:00:00,   26.003750,    0.718727
2013-12-30 25:00:00,   26.753321,    0.721043
2013-12-31 25:00:00,   26.149042,    0.722988
2014-01-01 25:00:00,   26.498199,    0.724771
2014-01-02 25:00:00,   26.228684,    0.726258
2014-01-03 25:00:00,   25.421306,    0.725817
2014-01-04 25:00:00,   24.852073,    0.725792
2014-01-05 25:00:00,   25.364410,    0.726557
2014-01-06 25:00:00,   26.879323,    0.728283
2014-01-07 25:00:00,   26.873793,    0.730513
2014-01-08 25:00:00,   26.509548,    0.731813
2014-01-09 25:00:00,   26.371667,    0.733294
2014-01-10 25:00:00,   27.117073,    0.734911
2014-01-11 25:00:00,   28.023811,    0.736843
2014-01-12 25:00:00,   28.870480,    0.739363
2014-01-13 25:00:00,   27.271456,    0.741248
2014-01-14 25:00:00,   26.889312,    0.741634
2014-01-15 25:00:00,   26.707430,    0.742428
2014-01-16 25:00:00,   25.735103,    0.744071
2014-01-17 25:00:00,   25.963852,    0.743539
2014-01-18 25:00:00,   26.718688,    0.744838
2014-01-19 25:00:00,   27.257339,    0.747251
2014-01-20 25:00:00,   27.574659,    0.749756
2014-01-21 25:00:00,   27.916042,    0.752667
2014-01-22 25:00:00,   27.553194,    0.749504
2014-01-23 25:00:00,   28.211612,    0.751237
2014-01-24 25:00:00,   27.875742,    0.752796
2014-01-25 25:00:00,   27.664625,    0.753652
2014-01-26 25:00:00,   27.668489,    0.755467
2014-01-27 25:00:00,   26.247031,    0.755453
2014-01-28 25:00:00,   26.011483,    0.754692
2014-01-29 25:00:00,   26.301622,    0.756851
2014-01-30 25:00:00,   26.980895,    0.758654
2014-01-31 25:00:00,   26.729507,    0.760789
2014-02-01 25:00:00,   26.072188,    0.761744
2014-02-02 25:00:00,   26.028925,    0.762033
2014-02-03 25:00:00,   26.619874,    0.761182
2014-02-04 25:00:00,   27.024827,    0.763025
2014-02-05 25:00:00,   27.125687,    0.765588
2014-02-06 25:00:00,   26.896663,    0.766201
2014-02-07 25:00:00,   25.982935,    0.768048
2014-02-08 25:00:00,   25.386732,    0.769475
2014-02-09 25:00:00,   25.243436,    0.768883
2014-02-10 25:00:00,   24.677971,    0.769931
2014-02-11 25:00:00,   25.214574,    0.771595
2014-02-12 25:00:00,   25.508127,    0.772894
2014-02-13 25:00:00,   26.025764,    0.773521
2014-02-14 25:00:00,   27.251831,    0.775834
2014-02-15 25:00:00,   27.319821,    0.777157
2014-02-16 25:00:00,   26.114005,    0.778000
2014-02-17 25:00:00,   26.439245,    0.778935
2014-02-18 25:00:00,   26.484677,    0.781130
2014-02-19 25:00:00,   26.494266,    0.782205
2014-02-20 25:00:00,   26.792247,    0.783880
2014-02-21 25:00:00,   26.842518,    0.785343
2014-02-22 25:00:00,   26.707219,    0.787412
2014-02-23 25:00:00,   27.255932,    0.788446
2014-02-24 25:00:00,   27.163429,    0.790448
2014-02-25 25:00:00,   26.812180,    0.792003
2014-02-26 25:00:00,   26.526330,    0.792663
2014-02-27 25:00:00,   26.078933,    0.793681
2014-02-28 25:00:00,   26.429092,    0.795814
2014-03-01 25:00:00,   27.038997,    0.796811
2014-03-02 25:00:00,   27.097335,    0.797872
2014-03-03 25:00:00,   26.161366,    0.799160
2014-03-04 25:00:00,   25.592482,    0.797579
2014-03-05 25:00:00,   25.350792,    0.795218
2014-03-06 25:00:00,   25.766966,    0.795655
2014-03-07 25:00:00,   26.336489,    0.797894
2014-03-08 25:00:00,   25.195473,    0.798907
2014-03-09 25:00:00,   24.896348,    0.799676
2014-03-10 25:00:00,   24.310944,    0.798727
2014-03-11 25:00:00,   24.480744,    0.797020
2014-03-12 25:00:00,   24.905483,    0.798276
2014-03-13 25:00:00,   24.536580,    0.799452
2014-03-14 25:00:00,   23.610380,    0.799887
2014-03-15 25:00:00,   23.482336,    0.799674
2014-03-16 25:00:00,   24.020019,    0.800703
2014-03-17 25:00:00,   23.644596,    0.800995
2014-03-18 25:00:00,   24.067722,    0.801765
2014-03-19 25:00:00,   24.419144,    0.803582
2014-03-20 25:00:00,   24.188721,    0.805342
2014-03-21 25:00:00,   24.279649,    0.805978
2014-03-22 25:00:00,   24.390070,    0.807751
2014-03-23 25:00:00,   24.584592,    0.808863
2014-03-24 25:00:00,   24.241236,    0.809722
2014-03-25 25:00:00,   23.572896,    0.804868
2014-03-26 25:00:00,   23.695954,    0.804718
2014-03-27 25:00:00,   23.960218,    0.805089
2014-03-28 25:00:00,   24.854097,    0.805180
2014-03-29 25:00:00,   23.255117,    0.802629
2014-03-30 25:00:00,   22.472223,    0.798758
2014-03-31 25:00:00,   22.141585,    0.798407
2014-04-01 25:00:00,   21.831687,    0.796880
2014-04-02 25:00:00,   21.676506,    0.797368
2014-04-03 25:00:00,   21.670247,    0.797907
2014-04-04 25:00:00,   21.162258,    0.797847
2014-04-05 25:00:00,   21.807402,    0.798094
2014-04-06 25:00:00,   22.300863,    0.799259
2014-04-07 25:00:00,   22.185329,    0.800051
2014-04-08 25:00:00,   22.907134,    0.801248
2014-04-09 25:00:00,   23.201479,    0.802483
2014-04-10 25:00:00,   22.537543,    0.803054
2014-04-11 25:00:00,   23.393429,    0.804134
2014-04-12 25:00:00,   24.002511,    0.804965
2014-04-13 25:00:00,   24.534307,    0.805911
2014-04-14 25:00:00,   24.957571,    0.806830
2014-04-15 25:00:00,   24.657524,    0.807749
2014-04-16 25:00:00,   24.020940,    0.808571
2014-04-17 25:00:00,   23.499301,    0.808729
2014-04-18 25:00:00,   22.802542,    0.808120
2014-04-19 25:00:00,   22.170357,    0.808543
2014-04-20 25:00:00,   21.704518,    0.807997
2014-04-21 25:00:00,   21.406048,    0.807517
2014-04-22 25:00:00,   21.283710,    0.806143
2014-04-23 25:00:00,   21.036555,    0.806447
2014-04-24 25:00:00,   20.467917,    0.804415
2014-04-25 25:00:00,   20.631219,    0.804702
2014-04-26 25:00:00,   20.353345,    0.800304
2014-04-27 25:00:00,   20.478361,    0.800191
2014-04-28 25:00:00,   19.708327,    0.798053
2014-04-29 25:00:00,   19.674039,    0.797499
2014-04-30 25:00:00,   19.641296,    0.797498
2014-05-01 25:00:00,   19.238345,    0.797532
2014-05-02 25:00:00,   19.078914,    0.796557
2014-05-03 25:00:00,   19.501781,    0.796530
2014-05-04 25:00:00,   19.000329,    0.797017
2014-05-05 25:00:00,   18.642300,    0.795823
2014-05-06 25:00:00,   19.188269,    0.795620
2014-05-07 25:00:00,   18.759866,    0.781130
2014-05-08 25:00:00,   18.111073,    0.781512
2014-05-09 25:00:00,   18.275735,    0.782552
2014-05-10 25:00:00,   18.865311,    0.782654
2014-05-11 25:00:00,   18.978456,    0.783617
2014-05-12 25:00:00,   18.423107,    0.783645
2014-05-13 25:00:00,   18.669408,    0.784101
2014-05-14 25:00:00,   18.410704,    0.784309
2014-05-15 25:00:00,   18.754123,    0.783403
2014-05-16 25:00:00,   18.965033,    0.782543
2014-05-17 25:00:00,   19.133490,    0.774037
2014-05-18 25:00:00,   19.035679,    0.775436
2014-05-19 25:00:00,   19.220161,    0.775765
2014-05-20 25:00:00,   19.086209,    0.772624
2014-05-21 25:00:00,   18.998339,    0.773712
2014-05-22 25:00:00,   18.777804,    0.775301
2014-05-23 25:00:00,   18.299221,    0.770136
2014-05-24 25:00:00,   17.711820,    0.773463
2014-05-25 25:00:00,   17.521039,    0.775869
2014-05-26 25:00:00,   17.517864,    0.776352
2014-05-27 25:00:00,   17.472057,    0.774958
2014-05-28 25:00:00,   17.338325,    0.776574
2014-05-29 25:00:00,   17.724412,    0.777250
2014-05-30 25:00:00,   17.344873,    0.777518
2014-05-31 25:00:00,   16.873299,    0.797767
2014-06-01 25:00:00,   17.321077,    0.798116
2014-06-02 25:00:00,   17.484518,    0.798060
2014-06-03 25:00:00,   17.162986,    0.798392
2014-06-04 25:00:00,   17.423116,    0.798579
2014-06-05 25:00:00,   17.193293,    0.798977
2014-06-06 25:00:00,   16.799638,    0.799008
2014-06-07 25:00:00,   16.432180,    0.799351
2014-06-08 25:00:00,   16.179959,    0.799695
2014-06-09 25:00:00,   16.352362,    0.799001
2014-06-10 25:00:00,   15.985585,    0.796919
2014-06-11 25:00:00,   15.998698,    0.797390
2014-06-12 25:00:00,   15.909388,    0.797567
2014-06-13 25:00:00,   15.745019,    0.797752
2014-06-14 25:00:00,   15.755568,    0.797946
2014-06-15 25:00:00,   15.702710,    0.798239
2014-06-16 25:00:00,   15.377345,    0.798289
2014-06-17 25:00:00,   14.876984,    0.785758
2014-06-18 25:00:00,   14.784824,    0.785077
2014-06-19 25:00:00,   14.846969,    0.784590
2014-06-20 25:00:00,   14.852514,    0.784287
2014-06-21 25:00:00,   14.697498,    0.773687
2014-06-22 25:00:00,   14.387957,    0.773470
2014-06-23 25:00:00,   14.713555,    0.774121
2014-06-24 25:00:00,   14.713307,    0.774060
2014-06-25 25:00:00,   14.596457,    0.774243
2014-06-26 25:00:00,   14.262515,    0.774095
2014-06-27 25:00:00,   14.551480,    0.774786
2014-06-28 25:00:00,   14.353951,    0.774885
2014-06-29 25:00:00,   13.748707,    0.774938
2014-06-30 25:00:00,   13.637952,    0.775269
2014-07-01 25:00:00,   13.918927,    0.775416
2014-07-02 25:00:00,   14.036542,    0.770715
2014-07-03 25:00:00,   13.999724,    0.771305
2014-07-04 25:00:00,   13.818224,    0.770753
2014-07-05 25:00:00,   14.133320,    0.770846
2014-07-06 25:00:00,   14.142402,    0.767952
2014-07-07 25:00:00,   13.858607,    0.767365
2014-07-08 25:00:00,   13.619482,    0.766270
2014-07-09 25:00:00,   13.744153,    0.766615
2014-07-10 25:00:00,   13.952362,    0.766700
2014-07-11 25:00:00,   14.467135,    0.766998
2014-07-12 25:00:00,   14.053496,    0.767222
2014-07-13 25:00:00,   13.743767,    0.767311
2014-07-14 25:00:00,   13.633291,    0.760950
2014-07-15 25:00:00,   13.714554,    0.761172
2014-07-16 25:00:00,   14.389560,    0.761756
2014-07-17 25:00:00,   14.000498,    0.762141
2014-07-18 25:00:00,   14.369637,    0.762173
2014-07-19 25:00:00,   13.697660,    0.760358
2014-07-20 25:00:00,   14.313175,    0.751152
2014-07-21 25:00:00,   13.820626,    0.753637
2014-07-22 25:00:00,   13.699654,    0.750240
2014-07-23 25:00:00,   13.672351,    0.750362
2014-07-24 25:00:00,   14.229292,    0.750290
2014-07-25 25:00:00,   14.014063,    0.750319
2014-07-26 25:00:00,   14.086723,    0.748525
2014-07-27 25:00:00,   14.176944,    0.748721
2014-07-28 25:00:00,   14.332839,    0.748917
2014-07-29 25:00:00,   14.521006,    0.748826
2014-07-30 25:00:00,   14.661734,    0.748870
2014-07-31 25:00:00,   14.711717,    0.749455
2014-08-01 25:00:00,   14.811571,    0.749630
2014-08-02 25:00:00,   14.621261,    0.749721
2014-08-03 25:00:00,   15.358550,    0.750146
