time,flow,temp,salt
2012-04-28 00:00:00,  572.538240,   19.167447,    0.761212
2012-04-29 00:00:00,  570.188160,   19.421927,    0.756924
2012-04-30 00:00:00,  567.838080,   19.644260,    0.757960
2012-05-01 00:00:00,  565.047360,   19.278198,    0.758941
2012-05-02 00:00:00,  562.109760,   19.262188,    0.759658
2012-05-03 00:00:00,  559.612800,   19.873993,    0.760010
2012-05-04 00:00:00,  557.262720,   19.491644,    0.720704
2012-05-05 00:00:00,  554.912640,   19.559042,    0.728916
2012-05-06 00:00:00,  552.415680,   19.073464,    0.729828
2012-05-07 00:00:00,  549.918720,   18.431253,    0.731931
2012-05-08 00:00:00,  547.568640,   18.011548,    0.735339
2012-05-09 00:00:00,  545.071680,   18.106547,    0.734744
2012-05-10 00:00:00,  542.574720,   18.446913,    0.723837
2012-05-11 00:00:00,  540.077760,   18.444369,    0.726985
2012-05-12 00:00:00,  537.580800,   18.392250,    0.730745
2012-05-13 00:00:00,  535.083840,   18.106723,    0.731216
2012-05-14 00:00:00,  532.586880,   18.609384,    0.731778
2012-05-15 00:00:00,  530.089920,   18.562189,    0.732160
2012-05-16 00:00:00,  527.592960,   18.576900,    0.732050
2012-05-17 00:00:00,  525.096000,   18.234787,    0.732401
2012-05-18 00:00:00,  522.599040,   18.516989,    0.732817
2012-05-19 00:00:00,  520.102080,   18.360615,    0.732665
2012-05-20 00:00:00,  517.458240,   18.298580,    0.733448
2012-05-21 00:00:00,  514.961280,   18.056613,    0.734180
2012-05-22 00:00:00,  512.464320,   17.867488,    0.737339
2012-05-23 00:00:00,  509.967360,   17.745065,    0.738603
2012-05-24 00:00:00,  507.470400,   17.581811,    0.740134
2012-05-25 00:00:00,  504.826560,   17.184095,    0.741902
2012-05-26 00:00:00,  502.329600,   16.916849,    0.745651
2012-05-27 00:00:00,  499.832640,   17.022897,    0.753948
2012-05-28 00:00:00,  497.335680,   17.301265,    0.754441
2012-05-29 00:00:00,  494.838720,   16.978841,    0.771129
2012-05-30 00:00:00,  492.341760,   16.777007,    0.771411
2012-05-31 00:00:00,  489.844800,   16.599702,    0.759320
2012-06-01 00:00:00,  488.082240,   16.845512,    0.759919
2012-06-02 00:00:00,  486.319680,   16.880389,    0.759736
2012-06-03 00:00:00,  483.822720,   16.393264,    0.760389
2012-06-04 00:00:00,  481.325760,   16.302257,    0.760964
2012-06-05 00:00:00,  478.828800,   16.155633,    0.761540
2012-06-06 00:00:00,  476.478720,   15.729800,    0.760167
2012-06-07 00:00:00,  473.981760,   15.679291,    0.745401
2012-06-08 00:00:00,  471.484800,   15.901089,    0.747803
2012-06-09 00:00:00,  469.134720,   16.105618,    0.748094
2012-06-10 00:00:00,  466.784640,   15.889499,    0.746319
2012-06-11 00:00:00,  464.434560,   15.616745,    0.745533
2012-06-12 00:00:00,  462.084480,   15.424048,    0.741433
2012-06-13 00:00:00,  459.734400,   15.107792,    0.740452
2012-06-14 00:00:00,  457.384320,   14.878093,    0.736575
2012-06-15 00:00:00,  455.034240,   15.076904,    0.736728
2012-06-16 00:00:00,  452.684160,   15.057856,    0.736847
2012-06-17 00:00:00,  450.334080,   15.302297,    0.737076
2012-06-18 00:00:00,  448.130880,   15.373210,    0.737301
2012-06-19 00:00:00,  445.927680,   15.658013,    0.734988
2012-06-20 00:00:00,  443.577600,   15.052241,    0.733744
2012-06-21 00:00:00,  441.374400,   15.070695,    0.733911
2012-06-22 00:00:00,  439.318080,   15.099538,    0.734126
2012-06-23 00:00:00,  437.114880,   14.704326,    0.734537
2012-06-24 00:00:00,  434.911680,   14.664693,    0.734794
2012-06-25 00:00:00,  432.855360,   14.245385,    0.734454
2012-06-26 00:00:00,  430.799040,   14.053841,    0.730907
2012-06-27 00:00:00,  428.742720,   14.115569,    0.729733
2012-06-28 00:00:00,  426.686400,   14.104516,    0.729317
2012-06-29 00:00:00,  424.630080,   14.255621,    0.729572
2012-06-30 00:00:00,  422.573760,   14.667933,    0.730135
2012-07-01 00:00:00,  420.223680,   14.555001,    0.730094
2012-07-02 00:00:00,  417.873600,   14.529960,    0.730235
2012-07-03 00:00:00,  415.964160,   14.263628,    0.730395
2012-07-04 00:00:00,  414.201600,   14.266377,    0.730702
2012-07-05 00:00:00,  412.292160,   13.898835,    0.731131
2012-07-06 00:00:00,  410.382720,   13.993125,    0.729580
2012-07-07 00:00:00,  408.620160,   14.213513,    0.729701
2012-07-08 00:00:00,  406.857600,   13.969243,    0.730285
2012-07-09 00:00:00,  405.241920,   13.846883,    0.730482
2012-07-10 00:00:00,  403.626240,   13.587484,    0.721417
2012-07-11 00:00:00,  401.863680,   13.420852,    0.721654
2012-07-12 00:00:00,  400.248000,   13.419964,    0.721768
2012-07-13 00:00:00,  398.779200,   13.309622,    0.722010
2012-07-14 00:00:00,  397.163520,   13.851822,    0.722280
2012-07-15 00:00:00,  395.547840,   13.717600,    0.722407
2012-07-16 00:00:00,  394.079040,   13.528511,    0.717504
2012-07-17 00:00:00,  392.757120,   13.774734,    0.718338
2012-07-18 00:00:00,  391.435200,   13.626649,    0.718401
2012-07-19 00:00:00,  389.966400,   13.612851,    0.718722
2012-07-20 00:00:00,  388.644480,   13.470097,    0.719638
2012-07-21 00:00:00,  387.322560,   13.472737,    0.719819
2012-07-22 00:00:00,  386.000640,   14.462311,    0.720523
2012-07-23 00:00:00,  384.825600,   13.586151,    0.719645
2012-07-24 00:00:00,  383.650560,   13.624904,    0.719797
2012-07-25 00:00:00,  382.475520,   13.485174,    0.720039
2012-07-26 00:00:00,  381.447360,   13.510284,    0.720137
2012-07-27 00:00:00,  380.419200,   13.767971,    0.720446
2012-07-28 00:00:00,  379.391040,   13.764301,    0.720726
2012-07-29 00:00:00,  378.362880,   13.699952,    0.721194
2012-07-30 00:00:00,  377.334720,   13.794714,    0.721537
2012-07-31 00:00:00,  376.453440,   14.152147,    0.712924
2012-08-01 00:00:00,  375.865920,   14.144977,    0.709433
2012-08-02 00:00:00,  375.278400,   14.117127,    0.707898
2012-08-03 00:00:00,  374.397120,   14.271718,    0.707859
2012-08-04 00:00:00,  373.662720,   14.500885,    0.704296
2012-08-05 00:00:00,  372.928320,   15.046852,    0.704674
2012-08-06 00:00:00,  372.193920,   15.075403,    0.702497
2012-08-07 00:00:00,  371.606400,   14.936941,    0.698022
2012-08-08 00:00:00,  371.018880,   14.898789,    0.698423
2012-08-09 00:00:00,  370.431360,   14.895544,    0.698542
2012-08-10 00:00:00,  369.990720,   15.173591,    0.698973
2012-08-11 00:00:00,  369.550080,   15.605478,    0.699478
2012-08-12 00:00:00,  369.109440,   15.448607,    0.677061
2012-08-13 00:00:00,  368.815680,   15.036004,    0.680408
2012-08-14 00:00:00,  368.375040,   15.290701,    0.678344
2012-08-15 00:00:00,  368.081280,   15.384864,    0.679153
2012-08-16 00:00:00,  367.934400,   15.651808,    0.679595
2012-08-17 00:00:00,  367.640640,   15.539172,    0.680319
2012-08-18 00:00:00,  367.493760,   15.602673,    0.680275
2012-08-19 00:00:00,  367.346880,   15.832450,    0.680777
2012-08-20 00:00:00,  367.200000,   16.417302,    0.680775
2012-08-21 00:00:00,  367.200000,   16.614898,    0.677717
2012-08-22 00:00:00,  367.200000,   15.708557,    0.678650
2012-08-23 00:00:00,  367.200000,   15.899569,    0.679059
2012-08-24 00:00:00,  367.346880,   15.752026,    0.679383
2012-08-25 00:00:00,  367.493760,   15.958913,    0.679445
2012-08-26 00:00:00,  367.640640,   16.551184,    0.680081
2012-08-27 00:00:00,  367.934400,   16.705020,    0.680180
2012-08-28 00:00:00,  368.228160,   16.859686,    0.680795
2012-08-29 00:00:00,  368.521920,   17.111702,    0.680824
2012-08-30 00:00:00,  368.815680,   17.416219,    0.681243
2012-08-31 00:00:00,  369.256320,   17.166956,    0.677596
2012-09-01 00:00:00,  369.550080,   17.555637,    0.679183
2012-09-02 00:00:00,  369.843840,   17.801227,    0.679696
2012-09-03 00:00:00,  370.431360,   16.733028,    0.674021
2012-09-04 00:00:00,  371.018880,   15.491103,    0.672274
2012-09-05 00:00:00,  371.606400,   15.083744,    0.673484
2012-09-06 00:00:00,  372.193920,   15.425440,    0.674680
2012-09-07 00:00:00,  372.781440,   15.961180,    0.675505
2012-09-08 00:00:00,  373.515840,   16.227944,    0.675662
2012-09-09 00:00:00,  374.250240,   16.290800,    0.676286
2012-09-10 00:00:00,  374.984640,   16.602269,    0.676192
2012-09-11 00:00:00,  375.865920,   18.138695,    0.677146
2012-09-12 00:00:00,  376.747200,   18.122744,    0.678245
2012-09-13 00:00:00,  377.628480,   17.904291,    0.678587
2012-09-14 00:00:00,  378.656640,   18.361772,    0.679267
2012-09-15 00:00:00,  379.684800,   18.890233,    0.680407
2012-09-16 00:00:00,  380.712960,   18.648633,    0.680518
2012-09-17 00:00:00,  381.741120,   19.604978,    0.681667
2012-09-18 00:00:00,  382.769280,   19.773560,    0.667683
2012-09-19 00:00:00,  383.944320,   20.166815,    0.668444
2012-09-20 00:00:00,  385.119360,   19.703529,    0.669883
2012-09-21 00:00:00,  386.441280,   17.901040,    0.669521
2012-09-22 00:00:00,  387.763200,   17.039951,    0.669813
2012-09-23 00:00:00,  389.085120,   17.478678,    0.670642
2012-09-24 00:00:00,  390.407040,   17.490258,    0.671162
2012-09-25 00:00:00,  391.728960,   17.330301,    0.665293
2012-09-26 00:00:00,  393.197760,   16.548736,    0.664579
2012-09-27 00:00:00,  394.666560,   15.851673,    0.663351
2012-09-28 00:00:00,  396.135360,   16.116118,    0.664191
2012-09-29 00:00:00,  397.604160,   16.734111,    0.664301
2012-09-30 00:00:00,  399.219840,   18.647295,    0.666478
2012-10-01 00:00:00,  401.129280,   18.815186,    0.666972
2012-10-02 00:00:00,  403.038720,   19.203900,    0.667510
2012-10-03 00:00:00,  404.801280,   19.075907,    0.668055
2012-10-04 00:00:00,  406.563840,   19.859568,    0.669507
2012-10-05 00:00:00,  408.326400,   19.538325,    0.669703
2012-10-06 00:00:00,  410.088960,   20.282306,    0.671030
2012-10-07 00:00:00,  411.851520,   20.356804,    0.671900
2012-10-08 00:00:00,  413.614080,   20.822311,    0.673146
2012-10-09 00:00:00,  415.523520,   20.960808,    0.673726
2012-10-10 00:00:00,  417.432960,   21.154356,    0.675387
2012-10-11 00:00:00,  419.342400,   21.131663,    0.677305
2012-10-12 00:00:00,  421.251840,   21.434393,    0.678010
2012-10-13 00:00:00,  423.161280,   20.662499,    0.677536
2012-10-14 00:00:00,  425.217600,   20.120704,    0.678766
2012-10-15 00:00:00,  427.273920,   20.329924,    0.679571
2012-10-16 00:00:00,  429.330240,   20.443882,    0.680204
2012-10-17 00:00:00,  431.386560,   20.824343,    0.680447
2012-10-18 00:00:00,  433.442880,   21.952562,    0.681687
2012-10-19 00:00:00,  435.499200,   22.559954,    0.684085
2012-10-20 00:00:00,  437.702400,   23.032482,    0.684870
2012-10-21 00:00:00,  439.905600,   23.147424,    0.685247
2012-10-22 00:00:00,  442.108800,   22.532471,    0.686553
2012-10-23 00:00:00,  444.312000,   22.034198,    0.688130
2012-10-24 00:00:00,  446.515200,   21.837775,    0.687934
2012-10-25 00:00:00,  448.865280,   22.097789,    0.689735
2012-10-26 00:00:00,  451.068480,   22.199770,    0.691027
2012-10-27 00:00:00,  453.271680,   22.840113,    0.692526
2012-10-28 00:00:00,  455.621760,   22.866238,    0.692663
2012-10-29 00:00:00,  457.971840,   23.632959,    0.695517
2012-10-30 00:00:00,  460.321920,   22.497654,    0.695556
2012-10-31 00:00:00,  462.672000,   21.736457,    0.697224
2012-11-01 00:00:00,  464.434560,   21.462329,    0.698532
2012-11-02 00:00:00,  466.197120,   22.263420,    0.699729
2012-11-03 00:00:00,  468.547200,   21.762502,    0.700733
2012-11-04 00:00:00,  470.897280,   20.418684,    0.694270
2012-11-05 00:00:00,  473.247360,   19.802678,    0.692233
2012-11-06 00:00:00,  475.744320,   20.753321,    0.693311
2012-11-07 00:00:00,  478.241280,   21.168395,    0.693531
2012-11-08 00:00:00,  480.591360,   22.263773,    0.696890
2012-11-09 00:00:00,  483.088320,   23.154659,    0.698081
2012-11-10 00:00:00,  485.585280,   23.234905,    0.699848
2012-11-11 00:00:00,  488.082240,   22.558367,    0.700922
2012-11-12 00:00:00,  490.579200,   22.696843,    0.703088
2012-11-13 00:00:00,  493.076160,   22.682545,    0.704045
2012-11-14 00:00:00,  495.573120,   23.024417,    0.706127
2012-11-15 00:00:00,  498.070080,   23.596456,    0.707494
2012-11-16 00:00:00,  500.567040,   24.107576,    0.709363
2012-11-17 00:00:00,  503.064000,   24.229347,    0.709664
2012-11-18 00:00:00,  505.560960,   24.251686,    0.713490
2012-11-19 00:00:00,  508.057920,   24.677717,    0.714563
2012-11-20 00:00:00,  510.701760,   24.846196,    0.716935
2012-11-21 00:00:00,  513.198720,   25.267712,    0.718471
2012-11-22 00:00:00,  515.695680,   26.435526,    0.720458
2012-11-23 00:00:00,  518.192640,   25.433883,    0.721796
2012-11-24 00:00:00,  520.689600,   24.589444,    0.722605
2012-11-25 00:00:00,  523.333440,   25.195695,    0.724893
2012-11-26 00:00:00,  525.830400,   26.250103,    0.726635
2012-11-27 00:00:00,  528.327360,   25.194286,    0.727507
2012-11-28 00:00:00,  530.824320,   21.863449,    0.714786
2012-11-29 00:00:00,  533.321280,   20.169619,    0.711540
2012-11-30 00:00:00,  535.818240,   20.154509,    0.712649
2012-12-01 00:00:00,  538.902720,   21.201215,    0.714018
2012-12-02 00:00:00,  541.987200,   22.053774,    0.715590
2012-12-03 00:00:00,  544.337280,   23.572211,    0.718307
2012-12-04 00:00:00,  546.834240,   23.924868,    0.719141
2012-12-05 00:00:00,  549.331200,   24.771699,    0.719139
2012-12-06 00:00:00,  551.681280,   25.270801,    0.724497
2012-12-07 00:00:00,  554.178240,   24.237603,    0.725831
2012-12-08 00:00:00,  556.675200,   24.490991,    0.726530
2012-12-09 00:00:00,  559.025280,   25.097135,    0.728510
2012-12-10 00:00:00,  561.375360,   25.698152,    0.729072
2012-12-11 00:00:00,  563.725440,   26.554431,    0.730347
2012-12-12 00:00:00,  566.075520,   26.097536,    0.725623
2012-12-13 00:00:00,  568.425600,   25.250223,    0.718209
2012-12-14 00:00:00,  570.775680,   25.094955,    0.721136
2012-12-15 00:00:00,  573.125760,   25.535958,    0.723772
2012-12-16 00:00:00,  575.475840,   26.219469,    0.725781
2012-12-17 00:00:00,  577.825920,   26.378087,    0.725994
2012-12-18 00:00:00,  580.029120,   25.630440,    0.729901
2012-12-19 00:00:00,  582.232320,   25.616754,    0.731994
2012-12-20 00:00:00,  584.582400,   26.262924,    0.733935
2012-12-21 00:00:00,  586.785600,   25.838470,    0.736238
2012-12-22 00:00:00,  588.988800,   25.995825,    0.738362
2012-12-23 00:00:00,  591.192000,   26.275649,    0.740879
2012-12-24 00:00:00,  593.248320,   26.293085,    0.738377
2012-12-25 00:00:00,  595.304640,   27.255211,    0.741625
2012-12-26 00:00:00,  597.360960,   27.328616,    0.744547
2012-12-27 00:00:00,  599.417280,   28.333190,    0.746040
2012-12-28 00:00:00,  601.473600,   29.177540,    0.747671
2012-12-29 00:00:00,  603.529920,   29.232803,    0.750101
2012-12-30 00:00:00,  605.586240,   29.306970,    0.750452
2012-12-31 00:00:00,  607.495680,   31.137725,    0.755945
2013-01-01 00:00:00,  608.817600,   30.183835,    0.758865
2013-01-02 00:00:00,  610.286400,   29.844410,    0.760330
2013-01-03 00:00:00,  612.195840,   28.047062,    0.760882
2013-01-04 00:00:00,  613.958400,   27.114109,    0.761741
2013-01-05 00:00:00,  615.867840,   27.849889,    0.763526
2013-01-06 00:00:00,  617.777280,   27.148499,    0.764232
2013-01-07 00:00:00,  619.539840,   26.805934,    0.763976
2013-01-08 00:00:00,  621.302400,   27.700760,    0.764582
2013-01-09 00:00:00,  622.918080,   26.703257,    0.766492
2013-01-10 00:00:00,  624.533760,   26.278241,    0.766997
2013-01-11 00:00:00,  626.296320,   26.112866,    0.766692
2013-01-12 00:00:00,  627.912000,   26.247979,    0.767930
2013-01-13 00:00:00,  629.380800,   25.422714,    0.768520
2013-01-14 00:00:00,  630.849600,   27.613453,    0.769832
2013-01-15 00:00:00,  632.465280,   28.128212,    0.770174
2013-01-16 00:00:00,  634.080960,   26.282332,    0.773116
2013-01-17 00:00:00,  635.402880,   24.722015,    0.772693
2013-01-18 00:00:00,  636.724800,   24.831564,    0.771748
2013-01-19 00:00:00,  638.193600,   24.881516,    0.771753
2013-01-20 00:00:00,  639.515520,   26.283246,    0.775715
2013-01-21 00:00:00,  640.837440,   26.063521,    0.778113
2013-01-22 00:00:00,  642.159360,   26.325115,    0.778641
2013-01-23 00:00:00,  643.334400,   25.836266,    0.780497
2013-01-24 00:00:00,  644.509440,   25.452832,    0.782876
2013-01-25 00:00:00,  645.684480,   25.670984,    0.783858
2013-01-26 00:00:00,  646.712640,   26.307344,    0.786156
2013-01-27 00:00:00,  647.740800,   26.742292,    0.788283
2013-01-28 00:00:00,  648.768960,   26.484121,    0.789393
2013-01-29 00:00:00,  649.797120,   26.591925,    0.791508
2013-01-30 00:00:00,  650.825280,   26.583131,    0.793348
2013-01-31 00:00:00,  651.706560,   26.678277,    0.793771
2013-02-01 00:00:00,  652.294080,   26.850939,    0.795967
2013-02-02 00:00:00,  652.881600,   27.501014,    0.797161
2013-02-03 00:00:00,  653.762880,   28.406665,    0.799251
2013-02-04 00:00:00,  654.497280,   28.290037,    0.801400
2013-02-05 00:00:00,  655.084800,   27.047624,    0.802141
2013-02-06 00:00:00,  655.819200,   26.165497,    0.803625
2013-02-07 00:00:00,  656.553600,   26.044900,    0.804173
2013-02-08 00:00:00,  657.141120,   26.304614,    0.805210
2013-02-09 00:00:00,  657.728640,   26.870603,    0.807497
2013-02-10 00:00:00,  658.169280,   26.891415,    0.808415
2013-02-11 00:00:00,  658.609920,   26.779647,    0.810057
2013-02-12 00:00:00,  659.050560,   27.451236,    0.811223
2013-02-13 00:00:00,  659.344320,   28.019128,    0.811343
2013-02-14 00:00:00,  659.784960,   27.562629,    0.814605
2013-02-15 00:00:00,  660.078720,   27.824048,    0.816195
2013-02-16 00:00:00,  660.225600,   28.065416,    0.817953
2013-02-17 00:00:00,  660.519360,   25.877249,    0.815372
2013-02-18 00:00:00,  660.666240,   25.898367,    0.814430
2013-02-19 00:00:00,  660.813120,   25.713083,    0.814970
2013-02-20 00:00:00,  660.960000,   26.342123,    0.815871
2013-02-21 00:00:00,  660.960000,   27.272533,    0.817341
2013-02-22 00:00:00,  660.960000,   25.597127,    0.818372
2013-02-23 00:00:00,  660.960000,   25.403247,    0.819217
2013-02-24 00:00:00,  660.813120,   25.325003,    0.820500
2013-02-25 00:00:00,  660.666240,   25.715962,    0.821593
2013-02-26 00:00:00,  660.519360,   26.620710,    0.823981
2013-02-27 00:00:00,  660.225600,   26.698525,    0.825833
2013-02-28 00:00:00,  659.931840,   26.520110,    0.827847
2013-03-01 00:00:00,  659.197440,   26.237218,    0.827962
2013-03-02 00:00:00,  658.316160,   27.040491,    0.830993
2013-03-03 00:00:00,  657.728640,   27.242884,    0.830889
2013-03-04 00:00:00,  657.141120,   27.171970,    0.832191
2013-03-05 00:00:00,  656.553600,   27.017753,    0.833742
2013-03-06 00:00:00,  655.966080,   26.491995,    0.833607
2013-03-07 00:00:00,  655.378560,   26.389740,    0.833791
2013-03-08 00:00:00,  654.644160,   26.368032,    0.835488
2013-03-09 00:00:00,  653.909760,   26.510428,    0.836202
2013-03-10 00:00:00,  653.175360,   25.380737,    0.836480
2013-03-11 00:00:00,  652.294080,   24.592146,    0.834569
2013-03-12 00:00:00,  651.412800,   23.984304,    0.830949
2013-03-13 00:00:00,  650.531520,   24.375925,    0.832048
2013-03-14 00:00:00,  649.503360,   22.951858,    0.827356
2013-03-15 00:00:00,  648.475200,   23.440317,    0.827767
2013-03-16 00:00:00,  647.447040,   23.620446,    0.826632
2013-03-17 00:00:00,  646.418880,   24.795896,    0.828309
2013-03-18 00:00:00,  645.390720,   25.672728,    0.829514
2013-03-19 00:00:00,  644.215680,   25.369520,    0.830095
2013-03-20 00:00:00,  643.040640,   24.147345,    0.831205
2013-03-21 00:00:00,  641.718720,   23.328284,    0.831321
2013-03-22 00:00:00,  640.396800,   23.237953,    0.831581
2013-03-23 00:00:00,  639.221760,   23.679270,    0.832456
2013-03-24 00:00:00,  637.899840,   23.459729,    0.833032
2013-03-25 00:00:00,  636.431040,   22.959958,    0.819580
2013-03-26 00:00:00,  634.962240,   21.604552,    0.788643
2013-03-27 00:00:00,  633.493440,   21.920974,    0.789539
2013-03-28 00:00:00,  632.024640,   22.278916,    0.790456
2013-03-29 00:00:00,  630.555840,   22.654198,    0.791496
2013-03-30 00:00:00,  629.087040,   22.712382,    0.792181
2013-03-31 00:00:00,  627.471360,   22.876980,    0.793142
2013-04-01 00:00:00,  626.296320,   23.421175,    0.794344
2013-04-02 00:00:00,  625.121280,   23.312514,    0.794502
2013-04-03 00:00:00,  623.358720,   24.022165,    0.796461
2013-04-04 00:00:00,  621.596160,   24.690980,    0.796912
2013-04-05 00:00:00,  619.833600,   25.068201,    0.798845
2013-04-06 00:00:00,  618.071040,   24.270845,    0.799992
2013-04-07 00:00:00,  616.308480,   24.161214,    0.800032
2013-04-08 00:00:00,  614.545920,   24.841543,    0.800467
2013-04-09 00:00:00,  612.783360,   25.057342,    0.801193
2013-04-10 00:00:00,  610.873920,   26.033397,    0.803129
2013-04-11 00:00:00,  608.964480,   25.198431,    0.803897
2013-04-12 00:00:00,  607.055040,   23.917467,    0.800145
2013-04-13 00:00:00,  604.998720,   23.679326,    0.800428
2013-04-14 00:00:00,  602.942400,   23.949463,    0.800441
2013-04-15 00:00:00,  600.886080,   24.021856,    0.800802
2013-04-16 00:00:00,  598.829760,   23.986243,    0.801302
2013-04-17 00:00:00,  596.773440,   24.152893,    0.801611
2013-04-18 00:00:00,  594.717120,   24.346691,    0.802210
2013-04-19 00:00:00,  592.660800,   23.632630,    0.783658
2013-04-20 00:00:00,  590.457600,   22.673698,    0.785944
2013-04-21 00:00:00,  588.254400,   21.825501,    0.786115
2013-04-22 00:00:00,  586.198080,   22.164923,    0.784720
2013-04-23 00:00:00,  583.994880,   22.329293,    0.785250
2013-04-24 00:00:00,  581.644800,   21.695094,    0.785403
2013-04-25 00:00:00,  579.441600,   21.444354,    0.785632
2013-04-26 00:00:00,  577.238400,   21.956403,    0.786351
2013-04-27 00:00:00,  574.888320,   21.707488,    0.786754
2013-04-28 00:00:00,  572.538240,   21.326600,    0.786970
2013-04-29 00:00:00,  570.188160,   20.882806,    0.786909
2013-04-30 00:00:00,  567.838080,   20.924136,    0.786926
2013-05-01 00:00:00,  565.047360,   20.897450,    0.770558
2013-05-02 00:00:00,  562.109760,   20.530102,    0.775172
2013-05-03 00:00:00,  559.612800,   20.571749,    0.775961
2013-05-04 00:00:00,  557.262720,   20.757338,    0.776630
2013-05-05 00:00:00,  554.912640,   20.466613,    0.776354
2013-05-06 00:00:00,  552.415680,   20.606010,    0.776789
2013-05-07 00:00:00,  549.918720,   20.100788,    0.769942
2013-05-08 00:00:00,  547.568640,   19.225843,    0.754661
2013-05-09 00:00:00,  545.071680,   18.352817,    0.754577
2013-05-10 00:00:00,  542.574720,   17.871111,    0.755612
2013-05-11 00:00:00,  540.077760,   17.667800,    0.756430
2013-05-12 00:00:00,  537.580800,   17.750802,    0.756545
2013-05-13 00:00:00,  535.083840,   17.562175,    0.757385
2013-05-14 00:00:00,  532.586880,   17.489672,    0.758006
2013-05-15 00:00:00,  530.089920,   17.523673,    0.758835
2013-05-16 00:00:00,  527.592960,   17.288261,    0.752981
2013-05-17 00:00:00,  525.096000,   17.329229,    0.754761
2013-05-18 00:00:00,  522.599040,   17.207666,    0.754914
2013-05-19 00:00:00,  520.102080,   17.443345,    0.755560
2013-05-20 00:00:00,  517.458240,   16.866115,    0.741375
2013-05-21 00:00:00,  514.961280,   16.949492,    0.746245
2013-05-22 00:00:00,  512.464320,   17.053470,    0.746494
2013-05-23 00:00:00,  509.967360,   16.964162,    0.747319
2013-05-24 00:00:00,  507.470400,   16.985542,    0.748402
2013-05-25 00:00:00,  504.826560,   16.961266,    0.752004
2013-05-26 00:00:00,  502.329600,   16.821050,    0.752005
2013-05-27 00:00:00,  499.832640,   17.387825,    0.743846
2013-05-28 00:00:00,  497.335680,   17.352272,    0.744790
2013-05-29 00:00:00,  494.838720,   16.740501,    0.760538
2013-05-30 00:00:00,  492.341760,   16.240395,    0.759603
2013-05-31 00:00:00,  489.844800,   16.084242,    0.763032
2013-06-01 00:00:00,  488.082240,   15.777010,    0.763087
2013-06-02 00:00:00,  486.319680,   15.658169,    0.763402
2013-06-03 00:00:00,  483.822720,   15.888583,    0.763970
2013-06-04 00:00:00,  481.325760,   15.637807,    0.764012
2013-06-05 00:00:00,  478.828800,   15.611473,    0.763156
2013-06-06 00:00:00,  476.478720,   15.669192,    0.763310
2013-06-07 00:00:00,  473.981760,   15.562487,    0.763641
2013-06-08 00:00:00,  471.484800,   15.686448,    0.763910
2013-06-09 00:00:00,  469.134720,   15.894869,    0.763723
2013-06-10 00:00:00,  466.784640,   15.917106,    0.763748
2013-06-11 00:00:00,  464.434560,   15.652875,    0.764265
2013-06-12 00:00:00,  462.084480,   15.551370,    0.764819
2013-06-13 00:00:00,  459.734400,   15.807359,    0.765318
2013-06-14 00:00:00,  457.384320,   15.224756,    0.765268
2013-06-15 00:00:00,  455.034240,   15.303860,    0.765389
2013-06-16 00:00:00,  452.684160,   15.351556,    0.765618
2013-06-17 00:00:00,  450.334080,   15.394931,    0.764525
2013-06-18 00:00:00,  448.130880,   15.280126,    0.765369
2013-06-19 00:00:00,  445.927680,   15.361644,    0.765763
2013-06-20 00:00:00,  443.577600,   15.150023,    0.765641
2013-06-21 00:00:00,  441.374400,   14.945162,    0.766109
2013-06-22 00:00:00,  439.318080,   14.729502,    0.766477
2013-06-23 00:00:00,  437.114880,   14.444096,    0.761267
2013-06-24 00:00:00,  434.911680,   14.540435,    0.761576
2013-06-25 00:00:00,  432.855360,   14.636872,    0.761807
2013-06-26 00:00:00,  430.799040,   14.743035,    0.761908
2013-06-27 00:00:00,  428.742720,   14.704094,    0.762076
2013-06-28 00:00:00,  426.686400,   14.881605,    0.762391
2013-06-29 00:00:00,  424.630080,   14.786576,    0.762400
2013-06-30 00:00:00,  422.573760,   14.751334,    0.762586
2013-07-01 00:00:00,  420.223680,   14.814647,    0.762801
2013-07-02 00:00:00,  417.873600,   15.171401,    0.763488
2013-07-03 00:00:00,  415.964160,   14.710257,    0.761707
2013-07-04 00:00:00,  414.201600,   14.646611,    0.761905
2013-07-05 00:00:00,  412.292160,   14.719414,    0.762453
2013-07-06 00:00:00,  410.382720,   14.284795,    0.762539
2013-07-07 00:00:00,  408.620160,   14.353628,    0.763006
2013-07-08 00:00:00,  406.857600,   14.274298,    0.762874
2013-07-09 00:00:00,  405.241920,   13.918214,    0.757546
2013-07-10 00:00:00,  403.626240,   13.974728,    0.757617
2013-07-11 00:00:00,  401.863680,   14.150277,    0.757830
2013-07-12 00:00:00,  400.248000,   14.453321,    0.753387
2013-07-13 00:00:00,  398.779200,   14.454195,    0.753712
2013-07-14 00:00:00,  397.163520,   14.519065,    0.754721
2013-07-15 00:00:00,  395.547840,   14.763408,    0.753959
2013-07-16 00:00:00,  394.079040,   14.421318,    0.752586
2013-07-17 00:00:00,  392.757120,   13.997106,    0.752355
2013-07-18 00:00:00,  391.435200,   14.050050,    0.753410
2013-07-19 00:00:00,  389.966400,   13.934928,    0.753576
2013-07-20 00:00:00,  388.644480,   13.894943,    0.753887
2013-07-21 00:00:00,  387.322560,   13.746869,    0.753856
2013-07-22 00:00:00,  386.000640,   13.487385,    0.754308
