time,temp,salt
2013-01-22 25:00:00,   27.157999,    1.571665
2013-01-23 25:00:00,   26.692768,    1.576104
2013-01-24 25:00:00,   26.230076,    1.579470
2013-01-25 25:00:00,   26.272198,    1.580846
2013-01-26 25:00:00,   26.882545,    1.584443
2013-01-27 25:00:00,   27.443261,    1.589382
2013-01-28 25:00:00,   27.219080,    1.592713
2013-01-29 25:00:00,   27.207282,    1.596603
2013-01-30 25:00:00,   27.254947,    1.601202
2013-01-31 25:00:00,   27.342000,    1.602302
2013-02-01 25:00:00,   27.304058,    1.604858
2013-02-02 25:00:00,   28.088753,    1.608702
2013-02-03 25:00:00,   28.873640,    1.612581
2013-02-04 25:00:00,   28.855397,    1.616696
2013-02-05 25:00:00,   27.632469,    1.617732
2013-02-06 25:00:00,   26.747345,    1.616663
2013-02-07 25:00:00,   26.616453,    1.615111
2013-02-08 25:00:00,   27.032911,    1.619313
2013-02-09 25:00:00,   27.444595,    1.623552
2013-02-10 25:00:00,   27.262195,    1.625527
2013-02-11 25:00:00,   27.461783,    1.630688
2013-02-12 25:00:00,   28.137682,    1.633306
2013-02-13 25:00:00,   29.407041,    1.637362
2013-02-14 25:00:00,   28.296637,    1.640266
2013-02-15 25:00:00,   28.304087,    1.641637
2013-02-16 25:00:00,   28.641647,    1.644051
2013-02-17 25:00:00,   26.574822,    1.641346
2013-02-18 25:00:00,   26.453325,    1.640664
2013-02-19 25:00:00,   26.297228,    1.641695
2013-02-20 25:00:00,   27.221875,    1.645250
2013-02-21 25:00:00,   28.012903,    1.648162
2013-02-22 25:00:00,   26.258326,    1.650719
2013-02-23 25:00:00,   25.930442,    1.650550
2013-02-24 25:00:00,   25.947840,    1.653156
2013-02-25 25:00:00,   26.184507,    1.654046
2013-02-26 25:00:00,   27.236630,    1.657631
2013-02-27 25:00:00,   26.987180,    1.659986
2013-02-28 25:00:00,   27.148250,    1.663334
2013-03-01 25:00:00,   27.302201,    1.666727
2013-03-02 25:00:00,   27.741684,    1.669874
2013-03-03 25:00:00,   28.550925,    1.671548
2013-03-04 25:00:00,   27.902288,    1.672448
2013-03-05 25:00:00,   27.660669,    1.674790
2013-03-06 25:00:00,   27.208407,    1.677823
2013-03-07 25:00:00,   26.956932,    1.677589
2013-03-08 25:00:00,   26.710651,    1.673984
2013-03-09 25:00:00,   27.216162,    1.675876
2013-03-10 25:00:00,   26.122468,    1.675785
2013-03-11 25:00:00,   25.434758,    1.676629
2013-03-12 25:00:00,   24.736288,    1.674119
2013-03-13 25:00:00,   24.987178,    1.669252
2013-03-14 25:00:00,   23.706785,    1.661233
2013-03-15 25:00:00,   24.469547,    1.662465
2013-03-16 25:00:00,   25.191134,    1.665802
2013-03-17 25:00:00,   25.952726,    1.667688
2013-03-18 25:00:00,   26.676567,    1.669749
2013-03-19 25:00:00,   26.485803,    1.671429
2013-03-20 25:00:00,   25.070208,    1.673606
2013-03-21 25:00:00,   24.144133,    1.673161
2013-03-22 25:00:00,   24.031819,    1.674158
2013-03-23 25:00:00,   24.434491,    1.676053
2013-03-24 25:00:00,   24.309483,    1.677719
2013-03-25 25:00:00,   23.813546,    1.656345
2013-03-26 25:00:00,   22.514192,    1.598189
2013-03-27 25:00:00,   22.797666,    1.596889
2013-03-28 25:00:00,   23.129731,    1.598474
2013-03-29 25:00:00,   23.203025,    1.599625
2013-03-30 25:00:00,   23.683861,    1.601759
2013-03-31 25:00:00,   23.697183,    1.603655
2013-04-01 25:00:00,   24.105099,    1.605892
2013-04-02 25:00:00,   24.178818,    1.608508
2013-04-03 25:00:00,   24.765299,    1.610306
2013-04-04 25:00:00,   25.782339,    1.612128
2013-04-05 25:00:00,   25.818897,    1.614501
2013-04-06 25:00:00,   25.133292,    1.617684
2013-04-07 25:00:00,   25.249137,    1.619804
2013-04-08 25:00:00,   25.929250,    1.622080
2013-04-09 25:00:00,   26.731893,    1.623538
2013-04-10 25:00:00,   26.765502,    1.625150
2013-04-11 25:00:00,   25.938471,    1.626079
2013-04-12 25:00:00,   24.784027,    1.619665
2013-04-13 25:00:00,   24.550989,    1.620014
2013-04-14 25:00:00,   25.019582,    1.621149
2013-04-15 25:00:00,   25.020774,    1.621686
2013-04-16 25:00:00,   25.168193,    1.622390
2013-04-17 25:00:00,   25.528986,    1.623302
2013-04-18 25:00:00,   25.350306,    1.624073
2013-04-19 25:00:00,   24.591819,    1.590074
2013-04-20 25:00:00,   23.588729,    1.594196
2013-04-21 25:00:00,   22.749962,    1.593739
2013-04-22 25:00:00,   23.053335,    1.591536
2013-04-23 25:00:00,   23.124182,    1.592077
2013-04-24 25:00:00,   22.589446,    1.592350
2013-04-25 25:00:00,   22.347173,    1.591408
2013-04-26 25:00:00,   22.758696,    1.592156
2013-04-27 25:00:00,   22.598677,    1.593027
2013-04-28 25:00:00,   22.283483,    1.593965
2013-04-29 25:00:00,   21.831769,    1.594036
2013-04-30 25:00:00,   22.073367,    1.593023
2013-05-01 25:00:00,   21.871832,    1.571998
2013-05-02 25:00:00,   21.653933,    1.571184
2013-05-03 25:00:00,   21.679179,    1.572162
2013-05-04 25:00:00,   21.834176,    1.572796
2013-05-05 25:00:00,   21.896662,    1.573035
2013-05-06 25:00:00,   21.970146,    1.573766
2013-05-07 25:00:00,   21.259007,    1.562343
2013-05-08 25:00:00,   20.460261,    1.534086
2013-05-09 25:00:00,   19.604310,    1.530633
2013-05-10 25:00:00,   19.118134,    1.530708
2013-05-11 25:00:00,   18.894784,    1.531772
2013-05-12 25:00:00,   19.050806,    1.532934
2013-05-13 25:00:00,   18.720999,    1.533415
2013-05-14 25:00:00,   18.643939,    1.534983
2013-05-15 25:00:00,   18.753962,    1.535906
2013-05-16 25:00:00,   18.530635,    1.523736
2013-05-17 25:00:00,   18.543906,    1.526292
2013-05-18 25:00:00,   18.349403,    1.526577
2013-05-19 25:00:00,   18.593590,    1.529904
2013-05-20 25:00:00,   18.033541,    1.495726
2013-05-21 25:00:00,   18.591936,    1.511401
2013-05-22 25:00:00,   18.715397,    1.512011
2013-05-23 25:00:00,   18.035092,    1.512775
2013-05-24 25:00:00,   18.003350,    1.514292
2013-05-25 25:00:00,   18.178007,    1.517552
2013-05-26 25:00:00,   18.220124,    1.517074
2013-05-27 25:00:00,   18.439824,    1.504335
2013-05-28 25:00:00,   18.483048,    1.504144
2013-05-29 25:00:00,   17.885171,    1.510699
2013-05-30 25:00:00,   17.304300,    1.497168
2013-05-31 25:00:00,   17.052935,    1.501722
2013-06-01 25:00:00,   16.921313,    1.549781
2013-06-02 25:00:00,   16.798908,    1.551953
2013-06-03 25:00:00,   16.894740,    1.552744
2013-06-04 25:00:00,   16.743053,    1.553150
2013-06-05 25:00:00,   16.744513,    1.551642
2013-06-06 25:00:00,   17.073876,    1.552604
2013-06-07 25:00:00,   16.695879,    1.552554
2013-06-08 25:00:00,   16.789126,    1.553042
2013-06-09 25:00:00,   17.148095,    1.552675
2013-06-10 25:00:00,   17.163353,    1.553355
2013-06-11 25:00:00,   16.813163,    1.553456
2013-06-12 25:00:00,   16.644012,    1.554756
2013-06-13 25:00:00,   16.662861,    1.555458
2013-06-14 25:00:00,   16.373808,    1.555957
2013-06-15 25:00:00,   16.752864,    1.557248
2013-06-16 25:00:00,   16.869536,    1.556564
2013-06-17 25:00:00,   16.331875,    1.555947
2013-06-18 25:00:00,   16.421239,    1.555876
2013-06-19 25:00:00,   16.255667,    1.556729
2013-06-20 25:00:00,   16.662777,    1.557583
2013-06-21 25:00:00,   16.017384,    1.557784
2013-06-22 25:00:00,   15.819027,    1.558685
2013-06-23 25:00:00,   15.577231,    1.549442
2013-06-24 25:00:00,   15.719249,    1.550014
2013-06-25 25:00:00,   15.822628,    1.550442
2013-06-26 25:00:00,   16.057771,    1.551377
2013-06-27 25:00:00,   16.472077,    1.551757
2013-06-28 25:00:00,   16.094732,    1.551714
2013-06-29 25:00:00,   16.396182,    1.552328
2013-06-30 25:00:00,   16.332098,    1.552769
2013-07-01 25:00:00,   16.441961,    1.552426
2013-07-02 25:00:00,   16.284510,    1.553732
2013-07-03 25:00:00,   15.845985,    1.550744
2013-07-04 25:00:00,   15.760688,    1.551006
2013-07-05 25:00:00,   15.804337,    1.552157
2013-07-06 25:00:00,   15.375121,    1.552274
2013-07-07 25:00:00,   15.400285,    1.553358
2013-07-08 25:00:00,   15.543332,    1.553870
2013-07-09 25:00:00,   15.009984,    1.543548
2013-07-10 25:00:00,   15.237832,    1.544100
2013-07-11 25:00:00,   15.609572,    1.543667
2013-07-12 25:00:00,   16.028438,    1.536195
2013-07-13 25:00:00,   15.564726,    1.537288
2013-07-14 25:00:00,   15.701690,    1.539148
2013-07-15 25:00:00,   15.945510,    1.537491
2013-07-16 25:00:00,   15.641097,    1.535846
2013-07-17 25:00:00,   15.239352,    1.535651
2013-07-18 25:00:00,   15.217505,    1.536295
2013-07-19 25:00:00,   15.099224,    1.536720
2013-07-20 25:00:00,   14.979312,    1.537200
2013-07-21 25:00:00,   14.971788,    1.538281
2013-07-22 25:00:00,   14.646006,    1.538388
2013-07-23 25:00:00,   14.614697,    1.524867
2013-07-24 25:00:00,   14.802743,    1.516128
2013-07-25 25:00:00,   14.901262,    1.515740
2013-07-26 25:00:00,   14.735853,    1.492546
2013-07-27 25:00:00,   14.821708,    1.484895
2013-07-28 25:00:00,   14.920066,    1.485192
2013-07-29 25:00:00,   15.214967,    1.482349
2013-07-30 25:00:00,   15.108061,    1.483645
2013-07-31 25:00:00,   15.540924,    1.482214
2013-08-01 25:00:00,   15.989223,    1.478960
2013-08-02 25:00:00,   16.173887,    1.479435
2013-08-03 25:00:00,   17.036318,    1.480105
2013-08-04 25:00:00,   16.309998,    1.481577
2013-08-05 25:00:00,   17.228619,    1.476027
2013-08-06 25:00:00,   17.505081,    1.476500
2013-08-07 25:00:00,   17.956397,    1.457039
2013-08-08 25:00:00,   17.861251,    1.461235
2013-08-09 25:00:00,   18.049849,    1.462422
2013-08-10 25:00:00,   17.910094,    1.447559
2013-08-11 25:00:00,   17.505948,    1.444350
2013-08-12 25:00:00,   17.466035,    1.447783
2013-08-13 25:00:00,   17.243690,    1.436461
2013-08-14 25:00:00,   16.974803,    1.441733
2013-08-15 25:00:00,   16.413472,    1.439565
2013-08-16 25:00:00,   16.070350,    1.440878
2013-08-17 25:00:00,   16.428073,    1.442895
2013-08-18 25:00:00,   16.485550,    1.443284
2013-08-19 25:00:00,   16.796374,    1.444092
2013-08-20 25:00:00,   17.402310,    1.443321
2013-08-21 25:00:00,   16.932770,    1.443082
2013-08-22 25:00:00,   17.419319,    1.443867
2013-08-23 25:00:00,   18.005052,    1.444878
2013-08-24 25:00:00,   18.109664,    1.445151
2013-08-25 25:00:00,   17.362872,    1.433863
2013-08-26 25:00:00,   17.255230,    1.423556
2013-08-27 25:00:00,   16.854427,    1.411244
2013-08-28 25:00:00,   17.117946,    1.406026
2013-08-29 25:00:00,   17.328577,    1.404359
2013-08-30 25:00:00,   17.501342,    1.406640
2013-08-31 25:00:00,   18.124658,    1.405301
2013-09-01 25:00:00,   19.074117,    1.405759
2013-09-02 25:00:00,   19.602789,    1.405596
2013-09-03 25:00:00,   18.929417,    1.402480
2013-09-04 25:00:00,   18.900446,    1.405368
2013-09-05 25:00:00,   19.005960,    1.406389
2013-09-06 25:00:00,   19.186802,    1.407044
2013-09-07 25:00:00,   18.951518,    1.407346
2013-09-08 25:00:00,   19.789291,    1.408134
2013-09-09 25:00:00,   20.338519,    1.409464
2013-09-10 25:00:00,   19.554479,    1.408959
2013-09-11 25:00:00,   18.551159,    1.385422
2013-09-12 25:00:00,   18.468297,    1.387060
2013-09-13 25:00:00,   18.359854,    1.385033
2013-09-14 25:00:00,   17.524176,    1.369213
2013-09-15 25:00:00,   18.152960,    1.371070
2013-09-16 25:00:00,   17.109250,    1.370011
2013-09-17 25:00:00,   17.158085,    1.372604
2013-09-18 25:00:00,   17.103450,    1.369485
2013-09-19 25:00:00,   17.294167,    1.370708
2013-09-20 25:00:00,   17.494958,    1.368822
2013-09-21 25:00:00,   18.017489,    1.369687
2013-09-22 25:00:00,   17.943035,    1.358445
2013-09-23 25:00:00,   18.300055,    1.357864
2013-09-24 25:00:00,   18.044044,    1.355230
2013-09-25 25:00:00,   18.713282,    1.357994
2013-09-26 25:00:00,   18.310863,    1.355084
2013-09-27 25:00:00,   19.469898,    1.355894
2013-09-28 25:00:00,   19.484476,    1.359155
2013-09-29 25:00:00,   18.840395,    1.323675
2013-09-30 25:00:00,   19.097696,    1.315797
2013-10-01 25:00:00,   19.824449,    1.320075
2013-10-02 25:00:00,   20.881543,    1.321427
2013-10-03 25:00:00,   21.504643,    1.322402
2013-10-04 25:00:00,   22.001139,    1.323469
2013-10-05 25:00:00,   21.913663,    1.312901
2013-10-06 25:00:00,   22.297012,    1.317428
2013-10-07 25:00:00,   22.493437,    1.319797
2013-10-08 25:00:00,   22.312081,    1.319619
2013-10-09 25:00:00,   22.086863,    1.304375
2013-10-10 25:00:00,   22.735629,    1.308593
2013-10-11 25:00:00,   20.864089,    1.312099
2013-10-12 25:00:00,   20.490353,    1.317122
2013-10-13 25:00:00,   20.711009,    1.319938
2013-10-14 25:00:00,   21.529225,    1.323103
2013-10-15 25:00:00,   21.543803,    1.323867
2013-10-16 25:00:00,   21.576451,    1.324562
2013-10-17 25:00:00,   22.936834,    1.326480
2013-10-18 25:00:00,   23.038188,    1.328500
2013-10-19 25:00:00,   21.164276,    1.310439
2013-10-20 25:00:00,   20.537870,    1.294668
2013-10-21 25:00:00,   20.963351,    1.299604
2013-10-22 25:00:00,   21.493938,    1.302922
2013-10-23 25:00:00,   21.453699,    1.306950
2013-10-24 25:00:00,   21.339799,    1.310410
2013-10-25 25:00:00,   22.534457,    1.311819
2013-10-26 25:00:00,   23.085478,    1.312784
2013-10-27 25:00:00,   23.852808,    1.314734
2013-10-28 25:00:00,   24.495720,    1.317823
2013-10-29 25:00:00,   25.237453,    1.321169
2013-10-30 25:00:00,   26.625450,    1.324506
2013-10-31 25:00:00,   25.379891,    1.326024
2013-11-01 25:00:00,   25.296716,    1.330099
2013-11-02 25:00:00,   24.914733,    1.334396
2013-11-03 25:00:00,   25.483660,    1.337417
2013-11-04 25:00:00,   25.906070,    1.340732
2013-11-05 25:00:00,   24.656654,    1.344195
2013-11-06 25:00:00,   23.857468,    1.346076
2013-11-07 25:00:00,   24.252126,    1.348321
2013-11-08 25:00:00,   24.307420,    1.351314
2013-11-09 25:00:00,   25.176254,    1.355703
2013-11-10 25:00:00,   25.816943,    1.359841
2013-11-11 25:00:00,   25.983700,    1.363263
2013-11-12 25:00:00,   24.992208,    1.367339
2013-11-13 25:00:00,   24.446496,    1.369400
2013-11-14 25:00:00,   24.933141,    1.373302
2013-11-15 25:00:00,   25.373639,    1.380169
2013-11-16 25:00:00,   26.436732,    1.382110
2013-11-17 25:00:00,   27.557539,    1.385542
2013-11-18 25:00:00,   25.458811,    1.390399
2013-11-19 25:00:00,   24.433343,    1.393079
2013-11-20 25:00:00,   24.232189,    1.395898
2013-11-21 25:00:00,   24.948791,    1.399043
2013-11-22 25:00:00,   25.802006,    1.402465
2013-11-23 25:00:00,   26.877135,    1.405621
2013-11-24 25:00:00,   25.534762,    1.409891
2013-11-25 25:00:00,   25.400843,    1.413753
2013-11-26 25:00:00,   25.562047,    1.417259
2013-11-27 25:00:00,   25.618154,    1.415125
2013-11-28 25:00:00,   26.320139,    1.420114
2013-11-29 25:00:00,   24.577798,    1.419609
2013-11-30 25:00:00,   24.496254,    1.420648
2013-12-01 25:00:00,   25.496869,    1.424582
2013-12-02 25:00:00,   25.119535,    1.427799
2013-12-03 25:00:00,   24.098512,    1.432312
2013-12-04 25:00:00,   24.890677,    1.436877
2013-12-05 25:00:00,   25.166651,    1.439555
2013-12-06 25:00:00,   25.684005,    1.444390
2013-12-07 25:00:00,   25.221657,    1.448882
2013-12-08 25:00:00,   24.575519,    1.452000
2013-12-09 25:00:00,   24.870030,    1.454863
2013-12-10 25:00:00,   25.093899,    1.459065
2013-12-11 25:00:00,   25.993458,    1.464909
2013-12-12 25:00:00,   26.730369,    1.469271
2013-12-13 25:00:00,   27.399861,    1.471986
2013-12-14 25:00:00,   28.486585,    1.476618
2013-12-15 25:00:00,   29.596220,    1.480267
2013-12-16 25:00:00,   29.813904,    1.485615
2013-12-17 25:00:00,   29.392640,    1.488682
2013-12-18 25:00:00,   27.355649,    1.490947
2013-12-19 25:00:00,   26.288212,    1.489972
2013-12-20 25:00:00,   25.809993,    1.492886
2013-12-21 25:00:00,   25.976693,    1.497180
2013-12-22 25:00:00,   25.944385,    1.500435
2013-12-23 25:00:00,   26.570694,    1.502718
2013-12-24 25:00:00,   27.198415,    1.506770
2013-12-25 25:00:00,   27.368147,    1.512272
2013-12-26 25:00:00,   27.607167,    1.516677
2013-12-27 25:00:00,   26.989803,    1.518360
2013-12-28 25:00:00,   27.036681,    1.521457
2013-12-29 25:00:00,   26.765020,    1.525372
2013-12-30 25:00:00,   27.508627,    1.528702
2013-12-31 25:00:00,   26.892361,    1.531966
2014-01-01 25:00:00,   27.111393,    1.535443
2014-01-02 25:00:00,   26.803241,    1.536680
2014-01-03 25:00:00,   25.996944,    1.535086
2014-01-04 25:00:00,   25.430011,    1.534294
2014-01-05 25:00:00,   26.121050,    1.536668
2014-01-06 25:00:00,   27.387682,    1.540130
2014-01-07 25:00:00,   27.490446,    1.543909
2014-01-08 25:00:00,   27.236625,    1.548130
2014-01-09 25:00:00,   27.041025,    1.550500
2014-01-10 25:00:00,   27.562971,    1.552920
2014-01-11 25:00:00,   28.837946,    1.556864
2014-01-12 25:00:00,   29.373392,    1.562045
2014-01-13 25:00:00,   27.789100,    1.564550
2014-01-14 25:00:00,   27.433443,    1.566592
2014-01-15 25:00:00,   27.311327,    1.569326
2014-01-16 25:00:00,   26.263653,    1.572455
2014-01-17 25:00:00,   26.514229,    1.571503
2014-01-18 25:00:00,   27.663494,    1.576653
2014-01-19 25:00:00,   27.847484,    1.581665
2014-01-20 25:00:00,   27.685312,    1.582196
2014-01-21 25:00:00,   28.369855,    1.586106
2014-01-22 25:00:00,   28.749068,    1.589861
2014-01-23 25:00:00,   29.116215,    1.596046
2014-01-24 25:00:00,   28.627618,    1.599739
2014-01-25 25:00:00,   28.356528,    1.599717
2014-01-26 25:00:00,   28.452474,    1.604116
2014-01-27 25:00:00,   26.965547,    1.603865
2014-01-28 25:00:00,   26.718191,    1.599197
2014-01-29 25:00:00,   26.772234,    1.601617
2014-01-30 25:00:00,   27.697282,    1.605892
2014-01-31 25:00:00,   27.563172,    1.611218
2014-02-01 25:00:00,   26.771934,    1.613616
2014-02-02 25:00:00,   26.646506,    1.614127
2014-02-03 25:00:00,   26.819929,    1.609379
2014-02-04 25:00:00,   27.533005,    1.614090
2014-02-05 25:00:00,   27.719317,    1.618754
2014-02-06 25:00:00,   27.734028,    1.622919
2014-02-07 25:00:00,   26.651231,    1.625590
2014-02-08 25:00:00,   25.973076,    1.628107
2014-02-09 25:00:00,   25.770734,    1.626571
2014-02-10 25:00:00,   25.343974,    1.628112
2014-02-11 25:00:00,   26.012884,    1.626380
2014-02-12 25:00:00,   26.332890,    1.629898
2014-02-13 25:00:00,   26.611541,    1.629337
2014-02-14 25:00:00,   27.871044,    1.633199
2014-02-15 25:00:00,   27.923791,    1.637121
2014-02-16 25:00:00,   26.753073,    1.638617
2014-02-17 25:00:00,   27.140456,    1.641588
2014-02-18 25:00:00,   26.969920,    1.644520
2014-02-19 25:00:00,   26.998878,    1.648392
2014-02-20 25:00:00,   27.285487,    1.651476
2014-02-21 25:00:00,   27.196280,    1.655145
2014-02-22 25:00:00,   27.324628,    1.659658
2014-02-23 25:00:00,   27.987299,    1.662742
2014-02-24 25:00:00,   27.892979,    1.667503
2014-02-25 25:00:00,   27.374751,    1.669158
2014-02-26 25:00:00,   27.004983,    1.667215
2014-02-27 25:00:00,   26.544979,    1.669773
2014-02-28 25:00:00,   26.713187,    1.672082
2014-03-01 25:00:00,   27.394813,    1.676204
2014-03-02 25:00:00,   27.624290,    1.679308
2014-03-03 25:00:00,   26.753953,    1.682057
2014-03-04 25:00:00,   26.184209,    1.681980
2014-03-05 25:00:00,   25.912833,    1.678334
2014-03-06 25:00:00,   26.098507,    1.679104
2014-03-07 25:00:00,   26.855129,    1.682853
2014-03-08 25:00:00,   25.914862,    1.685061
2014-03-09 25:00:00,   25.622318,    1.685432
2014-03-10 25:00:00,   25.020631,    1.680794
2014-03-11 25:00:00,   25.237640,    1.682772
2014-03-12 25:00:00,   25.627518,    1.684833
2014-03-13 25:00:00,   25.325493,    1.687193
2014-03-14 25:00:00,   24.367978,    1.685221
2014-03-15 25:00:00,   24.248695,    1.681122
2014-03-16 25:00:00,   24.661822,    1.681344
2014-03-17 25:00:00,   24.588108,    1.683287
2014-03-18 25:00:00,   24.991272,    1.685187
2014-03-19 25:00:00,   25.279142,    1.688741
2014-03-20 25:00:00,   25.009956,    1.693220
2014-03-21 25:00:00,   25.024207,    1.692311
2014-03-22 25:00:00,   25.105038,    1.696335
2014-03-23 25:00:00,   25.399680,    1.699156
2014-03-24 25:00:00,   25.092198,    1.701420
2014-03-25 25:00:00,   24.400375,    1.692165
2014-03-26 25:00:00,   24.491749,    1.692690
2014-03-27 25:00:00,   24.874599,    1.693993
2014-03-28 25:00:00,   25.667294,    1.695026
2014-03-29 25:00:00,   24.246763,    1.690101
2014-03-30 25:00:00,   23.437574,    1.683770
2014-03-31 25:00:00,   23.104165,    1.683204
2014-04-01 25:00:00,   22.752192,    1.678631
2014-04-02 25:00:00,   22.477367,    1.671964
2014-04-03 25:00:00,   22.576668,    1.669463
2014-04-04 25:00:00,   21.953412,    1.669316
2014-04-05 25:00:00,   22.773717,    1.668706
2014-04-06 25:00:00,   22.993036,    1.669954
2014-04-07 25:00:00,   23.105178,    1.672366
2014-04-08 25:00:00,   23.680444,    1.674578
2014-04-09 25:00:00,   23.954628,    1.677302
2014-04-10 25:00:00,   23.290254,    1.679197
2014-04-11 25:00:00,   23.827743,    1.679242
2014-04-12 25:00:00,   24.751605,    1.681098
2014-04-13 25:00:00,   25.319790,    1.683067
2014-04-14 25:00:00,   25.613188,    1.684161
2014-04-15 25:00:00,   25.478740,    1.686633
2014-04-16 25:00:00,   24.863235,    1.689124
2014-04-17 25:00:00,   24.292306,    1.688809
2014-04-18 25:00:00,   23.667461,    1.689714
2014-04-19 25:00:00,   23.028421,    1.689624
2014-04-20 25:00:00,   22.578205,    1.689476
2014-04-21 25:00:00,   22.246578,    1.688820
2014-04-22 25:00:00,   22.136216,    1.687018
2014-04-23 25:00:00,   21.891643,    1.683185
2014-04-24 25:00:00,   21.311042,    1.682182
2014-04-25 25:00:00,   21.734798,    1.678803
2014-04-26 25:00:00,   21.243691,    1.670020
2014-04-27 25:00:00,   21.315505,    1.665610
2014-04-28 25:00:00,   20.591440,    1.661629
2014-04-29 25:00:00,   20.543256,    1.662425
2014-04-30 25:00:00,   20.519961,    1.662518
2014-05-01 25:00:00,   20.130128,    1.662536
2014-05-02 25:00:00,   19.883746,    1.660520
2014-05-03 25:00:00,   20.241752,    1.660597
2014-05-04 25:00:00,   19.862574,    1.661244
2014-05-05 25:00:00,   19.585100,    1.659617
2014-05-06 25:00:00,   19.972131,    1.658711
2014-05-07 25:00:00,   19.957325,    1.619112
2014-05-08 25:00:00,   19.192366,    1.631443
2014-05-09 25:00:00,   19.310786,    1.631474
2014-05-10 25:00:00,   20.033112,    1.632594
2014-05-11 25:00:00,   19.669626,    1.632411
2014-05-12 25:00:00,   19.518167,    1.633054
2014-05-13 25:00:00,   19.711253,    1.633787
2014-05-14 25:00:00,   19.518767,    1.634236
2014-05-15 25:00:00,   19.754726,    1.632300
2014-05-16 25:00:00,   20.171804,    1.607705
2014-05-17 25:00:00,   20.279372,    1.613506
2014-05-18 25:00:00,   20.093956,    1.621334
2014-05-19 25:00:00,   20.334834,    1.621620
2014-05-20 25:00:00,   20.317690,    1.616248
2014-05-21 25:00:00,   20.256852,    1.617006
2014-05-22 25:00:00,   20.091608,    1.619772
2014-05-23 25:00:00,   19.682508,    1.607578
2014-05-24 25:00:00,   19.073182,    1.613059
2014-05-25 25:00:00,   18.856029,    1.616617
2014-05-26 25:00:00,   18.889044,    1.618500
2014-05-27 25:00:00,   18.840626,    1.613514
2014-05-28 25:00:00,   18.673873,    1.615329
2014-05-29 25:00:00,   18.997182,    1.616535
2014-05-30 25:00:00,   18.587628,    1.617742
2014-05-31 25:00:00,   18.059309,    1.623758
2014-06-01 25:00:00,   18.187789,    1.626109
2014-06-02 25:00:00,   18.890808,    1.626545
2014-06-03 25:00:00,   18.274408,    1.626883
2014-06-04 25:00:00,   18.516280,    1.627304
2014-06-05 25:00:00,   18.319930,    1.629174
2014-06-06 25:00:00,   17.978081,    1.631631
2014-06-07 25:00:00,   17.629700,    1.657814
2014-06-08 25:00:00,   17.410322,    1.667202
2014-06-09 25:00:00,   17.517056,    1.666558
2014-06-10 25:00:00,   17.251305,    1.662140
2014-06-11 25:00:00,   17.144505,    1.662593
2014-06-12 25:00:00,   17.101938,    1.663284
2014-06-13 25:00:00,   16.932720,    1.663677
2014-06-14 25:00:00,   16.915202,    1.664205
2014-06-15 25:00:00,   16.834142,    1.664706
2014-06-16 25:00:00,   16.552650,    1.664878
2014-06-17 25:00:00,   16.098345,    1.642553
2014-06-18 25:00:00,   16.020808,    1.641478
2014-06-19 25:00:00,   16.103321,    1.640637
2014-06-20 25:00:00,   16.129550,    1.640079
2014-06-21 25:00:00,   16.018881,    1.622122
2014-06-22 25:00:00,   15.700789,    1.621821
2014-06-23 25:00:00,   15.951142,    1.623028
2014-06-24 25:00:00,   15.940917,    1.623014
2014-06-25 25:00:00,   15.736447,    1.623222
2014-06-26 25:00:00,   15.552101,    1.623075
2014-06-27 25:00:00,   15.761689,    1.624381
2014-06-28 25:00:00,   15.551445,    1.624679
2014-06-29 25:00:00,   14.989357,    1.624862
2014-06-30 25:00:00,   14.877261,    1.625560
2014-07-01 25:00:00,   15.167752,    1.625796
2014-07-02 25:00:00,   15.326266,    1.617134
2014-07-03 25:00:00,   15.243897,    1.618350
2014-07-04 25:00:00,   15.094187,    1.617333
2014-07-05 25:00:00,   15.411883,    1.617416
2014-07-06 25:00:00,   15.467429,    1.612110
2014-07-07 25:00:00,   15.219894,    1.611170
2014-07-08 25:00:00,   14.980757,    1.609292
2014-07-09 25:00:00,   15.038961,    1.609853
2014-07-10 25:00:00,   15.233991,    1.610207
2014-07-11 25:00:00,   15.468903,    1.609998
2014-07-12 25:00:00,   15.363797,    1.611272
2014-07-13 25:00:00,   14.936524,    1.611093
2014-07-14 25:00:00,   14.940129,    1.599762
2014-07-15 25:00:00,   15.040893,    1.600158
2014-07-16 25:00:00,   15.656171,    1.601414
2014-07-17 25:00:00,   15.150808,    1.601227
2014-07-18 25:00:00,   15.637710,    1.602322
2014-07-19 25:00:00,   14.993049,    1.598786
2014-07-20 25:00:00,   15.548830,    1.583050
2014-07-21 25:00:00,   15.136113,    1.586282
2014-07-22 25:00:00,   15.013473,    1.580083
2014-07-23 25:00:00,   14.969000,    1.580308
2014-07-24 25:00:00,   15.544110,    1.580368
2014-07-25 25:00:00,   15.372062,    1.580114
2014-07-26 25:00:00,   15.469202,    1.576807
2014-07-27 25:00:00,   15.568208,    1.577207
2014-07-28 25:00:00,   15.739876,    1.577589
2014-07-29 25:00:00,   15.925299,    1.577424
2014-07-30 25:00:00,   16.088049,    1.577516
2014-07-31 25:00:00,   16.027183,    1.578520
2014-08-01 25:00:00,   16.085551,    1.579024
2014-08-02 25:00:00,   15.891829,    1.579065
2014-08-03 25:00:00,   16.637489,    1.580316
